run,model,epoch,lam,task_loss,ponder_loss,test_score,test_task_loss,test_steps,test_t
4,ait,53,0.01,0.393379038030451,0.0026565393940968947,0.6666666666666666,0.39207600911458335,3.9776666666666665,0.26635927327473957
4,ait,54,0.01,0.38912890174172143,0.0026957575570453296,0.6666666666666666,0.39060546875,3.97,0.2725320841471354
4,ait,55,0.01,0.38966781442815607,0.002712964334271171,0.6666666666666666,0.3890609130859375,3.9656666666666665,0.26892899576822915
4,ait,56,0.01,0.38777862895618787,0.0027074427767233415,0.6666666666666666,0.3874241536458333,3.9623333333333335,0.2696864217122396
4,ait,57,0.01,0.3845164559104226,0.002717758444222537,0.6666666666666666,0.385595458984375,3.9473333333333334,0.2736436157226563
4,ait,58,0.01,0.3836053501475941,0.0027839094400405884,0.6666666666666666,0.383522705078125,3.9713333333333334,0.2815770670572917
4,ait,59,0.01,0.380040472204035,0.0028375918892296877,0.6666666666666666,0.3811833902994792,3.98,0.2871474609375
4,ait,60,0.01,0.3793486681851474,0.0028954707086086273,0.6666666666666666,0.37848490397135415,3.990666666666667,0.29349383544921875
4,ait,61,0.01,0.3764954480257901,0.002970250831408934,0.6666666666666666,0.37505098470052084,4.116,0.3057672932942708
4,ait,62,0.01,0.37385025891390716,0.003131068226965991,0.6666666666666666,0.37053971354166665,4.286333333333333,0.3235988972981771
4,ait,63,0.01,0.36762033809315076,0.0033878731456669893,0.6666666666666666,0.36460135904947916,4.362333333333333,0.3452364501953125
4,ait,64,0.01,0.3580752286044034,0.003498128191991286,0.6666666666666666,0.35658056640625,4.438666666666666,0.37358858235677084
4,ait,65,0.01,0.3517878922549161,0.004012808881022714,0.6666666666666666,0.346162109375,4.629333333333333,0.4185826416015625
4,ait,66,0.01,0.3372377482327548,0.004297574474052949,0.6666666666666666,0.3338070068359375,4.754666666666667,0.444576416015625
4,ait,67,0.01,0.3258096521550959,0.0046596201983365145,0.6666666666666666,0.3205487263997396,4.999666666666666,0.49360888671875
4,ait,68,0.01,0.31216617064042523,0.005023277957331051,0.6666666666666666,0.3065952758789062,5.125666666666667,0.5072800699869792
4,ait,69,0.01,0.29852531173012475,0.005243706432255832,0.6666666666666666,0.29057655843098956,5.231333333333334,0.5383272705078125
4,ait,70,0.01,0.2803625193509189,0.0055243708193302155,0.6666666666666666,0.27092791748046874,5.320666666666667,0.5547651774088541
4,ait,71,0.01,0.2529019442471591,0.005679409273646094,0.803,0.2351950887044271,5.344666666666667,0.6007577311197917
4,ait,72,0.01,0.2213351076299494,0.005838428031314503,0.944,0.20419626871744792,5.219666666666667,0.566530517578125
4,ait,73,0.01,0.18757547031749378,0.0058172311295162545,0.985,0.17291916910807292,5.224666666666667,0.5648218587239583
4,ait,74,0.01,0.1575816978107799,0.005637053061615337,0.994,0.1437937316894531,5.285666666666667,0.563068603515625
4,ait,75,0.01,0.13104568828235974,0.005547338927334005,1.0,0.12084884643554687,5.343,0.5505392659505208
4,ait,76,0.01,0.11120376803658226,0.005464050241492011,1.0,0.10459130859375,5.333,0.5365960693359375
4,ait,77,0.01,0.09710918773304332,0.00537563216957179,1.0,0.09216240437825521,5.427666666666667,0.5307806396484375
4,ait,78,0.01,0.0867558175867254,0.005285723981532184,1.0,0.08179546610514322,5.508333333333334,0.529041748046875
4,ait,79,0.01,0.07616414807059547,0.0053164654157378454,1.0,0.07417881774902343,5.531666666666666,0.52291845703125
4,ait,80,0.01,0.07016318494623358,0.005244179205460982,1.0,0.06834150187174479,5.495333333333333,0.5154396565755208
4,ait,81,0.01,0.0643242976882241,0.005146791650490327,1.0,0.06231035359700521,5.519666666666667,0.5188732096354167
4,ait,82,0.01,0.05957418138330633,0.005093365569006313,1.0,0.057469223022460936,5.566333333333334,0.50728662109375
4,ait,83,0.01,0.054844780401750046,0.005079360170797868,1.0,0.0532198486328125,5.627,0.5037619222005209
4,ait,84,0.01,0.050294778563759544,0.005070905793796886,1.0,0.049154337565104164,5.683333333333334,0.5013381754557291
4,ait,85,0.01,0.0463444861498746,0.005026809193871238,1.0,0.0452447509765625,5.746666666666667,0.50305859375
4,ait,86,0.01,0.04259011149406433,0.005000554702498696,1.0,0.04189771270751953,5.754,0.49570361328125
4,ait,87,0.01,0.03953408111225475,0.00497549602931196,1.0,0.03843863423665365,5.759666666666667,0.4949224039713542
4,ait,88,0.01,0.035965561866760254,0.004938640377738259,1.0,0.03541215006510417,5.756333333333333,0.49175435384114585
4,ait,89,0.01,0.03334577517075972,0.004877089099450545,1.0,0.032323333740234376,5.791666666666667,0.4902168782552083
4,ait,90,0.01,0.029926809397610752,0.0049044066532091665,1.0,0.029771090189615886,5.796,0.48206302897135417
4,ait,91,0.01,0.02760590206493031,0.004844823344187303,1.0,0.02719358825683594,5.963333333333333,0.4852113037109375
4,ait,92,0.01,0.025175118988210506,0.004807462069121274,1.0,0.02476289621988932,6.144,0.47586686197916667
4,ait,93,0.01,0.022913921963084827,0.004811380397189747,1.0,0.022636952718098957,6.376666666666667,0.472140625
4,ait,94,0.01,0.020820757204836064,0.0047631087628277865,1.0,0.020647701263427735,6.498666666666667,0.4717659912109375
4,ait,95,0.01,0.019050069830634377,0.004731744189154018,1.0,0.01889231363932292,6.745,0.4679026285807292
4,ait,96,0.01,0.017383204265074295,0.004697368226268075,1.0,0.0172661501566569,6.775,0.46684562174479166
4,ait,97,0.01,0.015830096873370083,0.004694834351539612,1.0,0.015940204620361328,6.833333333333333,0.463492919921875
4,ait,98,0.01,0.014885941689664667,0.004659206352450631,1.0,0.01469339370727539,6.914333333333333,0.4643634033203125
4,ait,99,0.01,0.013754822991111061,0.004652725024656816,1.0,0.013662150065104166,6.924666666666667,0.4611099446614583
5,ait,0,0.01,0.7081920450383966,0.005871578373692252,0.646,0.67580859375,4.050333333333334,0.5841993408203126
5,ait,1,0.01,0.6290903091430664,0.005827565762129697,0.5923333333333334,0.6012351888020834,4.361,0.5809532470703125
5,ait,2,0.01,0.5654807524247603,0.00575038113377311,0.5003333333333333,0.5469529215494792,4.432666666666667,0.5681521809895833
5,ait,3,0.01,0.5228695869445801,0.005585341290994124,0.3943333333333333,0.51000830078125,4.392,0.5479197184244792
5,ait,4,0.01,0.4898499575528232,0.005358356643806805,0.32766666666666666,0.48361885579427083,4.607666666666667,0.5241476643880209
5,ait,5,0.01,0.46865658326582477,0.005118180743672631,0.40066666666666667,0.46449886067708335,4.738666666666667,0.5018154703776042
5,ait,6,0.01,0.4529319242997603,0.00491644408215176,0.6163333333333333,0.4509281005859375,4.801,0.4830486246744792
5,ait,7,0.01,0.44190073013305664,0.004742213948206468,0.6666666666666666,0.4420120035807292,4.809333333333333,0.46687764485677086
5,ait,8,0.01,0.4333057403564453,0.004582120274955576,0.6666666666666666,0.43600520833333334,4.808666666666666,0.4512305908203125
5,ait,9,0.01,0.4315319928255948,0.004431982948021455,0.6666666666666666,0.43150565592447915,4.791666666666667,0.434623291015625
5,ait,10,0.01,0.42709424278952857,0.004249832846901633,0.6666666666666666,0.42785587565104166,4.756666666666667,0.417361083984375
5,ait,11,0.01,0.42035709727894177,0.004070692780342969,0.6666666666666666,0.4243103841145833,4.663666666666667,0.3976409505208333
5,ait,12,0.01,0.4182793010364879,0.0038734017447991805,0.6666666666666666,0.421089599609375,4.565666666666667,0.37948775227864584
5,ait,13,0.01,0.41765113310380414,0.00371881134130738,0.6666666666666666,0.4179536946614583,4.506333333333333,0.364894287109375
5,ait,14,0.01,0.4131785306063565,0.003576410764997656,0.6666666666666666,0.41483056640625,4.428,0.3520357259114583
5,ait,15,0.01,0.409675424749201,0.0034584423357790165,0.6666666666666666,0.412060546875,4.421333333333333,0.34039306640625
5,ait,16,0.01,0.4094049713828347,0.003345397724346681,0.6666666666666666,0.4092281494140625,4.402,0.3294560953776042
5,ait,17,0.01,0.4055138501253995,0.0032369101589376278,0.6666666666666666,0.40655196126302084,4.4013333333333335,0.32073103841145834
5,ait,18,0.01,0.40285244855013763,0.0031549300659786572,0.6666666666666666,0.40404427083333333,4.365666666666667,0.3128129475911458
5,ait,19,0.01,0.3989547382701527,0.0030916411090980878,0.6666666666666666,0.40152880859375,4.391,0.30644905598958333
5,ait,20,0.01,0.3966256054964932,0.003027108921246095,0.6666666666666666,0.39906917317708335,4.406,0.3015030110677083
5,ait,21,0.01,0.39559277621182526,0.0029781755398620257,0.6666666666666666,0.3967986246744792,4.3886666666666665,0.29688590494791667
5,ait,22,0.01,0.38936372236772016,0.002934958108446815,0.6666666666666666,0.3944452311197917,4.384666666666667,0.2925667724609375
5,ait,23,0.01,0.3893885178999467,0.0028917670927264476,0.6666666666666666,0.39233125813802083,4.404,0.28849658203125
5,ait,24,0.01,0.39015423167835583,0.0028667808933691545,0.6666666666666666,0.3902655029296875,4.432,0.2864009806315104
5,ait,25,0.01,0.3850088552995162,0.0028425451706756244,0.6666666666666666,0.38817215983072917,4.447333333333333,0.28358203125
5,ait,26,0.01,0.38372195850719104,0.002818941054019061,0.6666666666666666,0.3861658935546875,4.484333333333334,0.2822296346028646
5,ait,27,0.01,0.3828104626048695,0.0028124358505010605,0.6666666666666666,0.3841944173177083,4.489333333333334,0.281181640625
5,ait,28,0.01,0.37808348915793677,0.00279071605341001,0.6666666666666666,0.38216776529947916,4.496333333333333,0.2804182535807292
5,ait,29,0.01,0.37908072905106976,0.0027986665002324366,0.6666666666666666,0.380322021484375,4.501,0.28045428466796873
5,ait,30,0.01,0.3776810819452459,0.002797456627542322,0.6666666666666666,0.3782278238932292,4.502666666666666,0.28016851806640625
5,ait,31,0.01,0.3729602640325373,0.0027821661735122852,0.6666666666666666,0.376173095703125,4.524,0.2814010416666667
5,ait,32,0.01,0.3696097027171742,0.0028008854185993023,0.6666666666666666,0.374126953125,4.512333333333333,0.28281380208333334
5,ait,33,0.01,0.3705705295909535,0.002839506688443097,0.6666666666666666,0.371953369140625,4.4943333333333335,0.2866336466471354
5,ait,34,0.01,0.36898279190063477,0.002867129716006192,0.6666666666666666,0.36965478515625,4.432666666666667,0.2900936889648438
5,ait,35,0.01,0.3625907030972568,0.0028897215696898374,0.6666666666666666,0.3672646484375,4.431,0.29195646158854166
5,ait,36,0.01,0.36345776644620026,0.0029337345199151473,0.6666666666666666,0.3642909749348958,4.428333333333334,0.29931646728515626
5,ait,37,0.01,0.3591416532343084,0.003014824945818294,0.6666666666666666,0.36087532552083335,4.546333333333333,0.3070191853841146
5,ait,38,0.01,0.3568640405481512,0.003101732920516621,0.6666666666666666,0.3570904134114583,4.783333333333333,0.31663655598958335
5,ait,39,0.01,0.35310775583440607,0.0031770962205800142,0.6666666666666666,0.35316451009114586,4.822,0.3204710489908854
5,ait,40,0.01,0.3509663235057484,0.0032369582490487533,0.6666666666666666,0.3490906168619792,4.902333333333333,0.32552909342447917
5,ait,41,0.01,0.344423770904541,0.0032393177124586973,0.6666666666666666,0.3446743977864583,4.914333333333333,0.32516249593098956
5,ait,42,0.01,0.3408198356628418,0.003240508789365942,0.6666666666666666,0.3396161702473958,4.924333333333333,0.32356610107421874
5,ait,43,0.01,0.3338303565979004,0.0031903467395088887,0.6666666666666666,0.3338681640625,4.886,0.3214480794270833
5,ait,44,0.01,0.3259956619956277,0.0031931948932734404,0.687,0.3270964762369792,4.853,0.321135498046875
5,ait,45,0.01,0.31981882182034577,0.0031564232300628314,0.777,0.31914567057291665,4.62,0.31701448567708335
5,ait,46,0.01,0.31421962651339447,0.0031770681115713987,0.8233333333333334,0.3091390380859375,4.453,0.31913165283203127
5,ait,47,0.01,0.30179647965864703,0.0032076314091682434,0.8803333333333333,0.29630143229166667,4.506666666666667,0.32342388916015624
5,ait,48,0.01,0.28770966963334516,0.00326648625460538,0.946,0.27970564778645834,4.597666666666667,0.33379317220052085
5,ait,49,0.01,0.26902888037941675,0.003378877246921713,0.964,0.2572107543945312,4.594333333333333,0.3473809814453125
5,ait,50,0.01,0.2435752045024525,0.003568150441754948,0.9986666666666667,0.22983182779947917,4.676333333333333,0.3661505126953125
5,ait,51,0.01,0.2137807932767001,0.00371535833586346,0.9996666666666667,0.19900551350911458,4.849666666666667,0.385244140625
5,ait,52,0.01,0.18219917470758612,0.003957313570109281,1.0,0.16207342529296875,5.0696666666666665,0.4182823486328125
5,ait,53,0.01,0.14285033399408514,0.004276733845472336,1.0,0.1196768798828125,5.042333333333334,0.44252587890625
5,ait,54,0.01,0.10177566788413307,0.004535612057555805,1.0,0.0845653330485026,5.12,0.45952099609375
5,ait,55,0.01,0.0725199742750688,0.004589840092442252,1.0,0.06247074890136719,5.142666666666667,0.4578811442057292
5,ait,56,0.01,0.054713612253015693,0.004560861397873272,1.0,0.049963470458984374,5.250333333333334,0.45468391927083335
5,ait,57,0.01,0.044768777760592376,0.004520413211800836,1.0,0.04211968739827474,5.368,0.4575210774739583
5,ait,58,0.01,0.0385200408372012,0.004499049010601911,1.0,0.03677479044596354,5.536,0.4556722412109375
5,ait,59,0.01,0.03426492485133084,0.00453839281743223,1.0,0.03320995330810547,5.6466666666666665,0.4529578857421875
5,ait,60,0.01,0.031183949925682762,0.004492372613061558,1.0,0.03061870829264323,5.624333333333333,0.44868306477864583
5,ait,61,0.01,0.02841352332722057,0.004532411017201163,1.0,0.027952110290527344,5.551666666666667,0.4515984700520833
5,ait,62,0.01,0.02643834731795571,0.004531656815247102,1.0,0.02638526916503906,5.496333333333333,0.4583344319661458
5,ait,63,0.01,0.024924262003465134,0.004526644267819144,1.0,0.024954149881998698,5.42,0.452526611328125
5,ait,64,0.01,0.02362175150351091,0.004560818726366217,1.0,0.02344752502441406,5.344333333333333,0.4579315185546875
5,ait,65,0.01,0.02246439998800104,0.00455009327693419,1.0,0.022230278015136717,5.309666666666667,0.45975431315104165
5,ait,66,0.01,0.02138126167384061,0.004525477913292972,1.0,0.02087842814127604,5.321,0.45820743815104165
5,ait,67,0.01,0.020471105521375484,0.00456749749454585,1.0,0.020260183970133464,5.305666666666666,0.45399613444010417
5,ait,68,0.01,0.019460763443600048,0.004547159441492774,1.0,0.020281790415445963,5.360333333333333,0.46119527180989583
5,ait,69,0.01,0.01878727295181968,0.004543214359066703,1.0,0.019111764272054035,5.345666666666666,0.4534474283854167
5,ait,70,0.01,0.01816781136122617,0.0045777457681569185,1.0,0.017957361857096354,5.411333333333333,0.456461669921875
5,ait,71,0.01,0.01739571988582611,0.004545557228001681,1.0,0.017342055002848307,5.424333333333333,0.45678263346354164
5,ait,72,0.01,0.017046039754694157,0.0045573657209222965,1.0,0.016982203165690105,5.519333333333333,0.46030448404947916
5,ait,73,0.01,0.01668998734517531,0.004553137177770788,1.0,0.016436110178629556,5.6146666666666665,0.45948514811197916
5,ait,74,0.01,0.016348905184052208,0.0045551230961626225,1.0,0.016476057688395183,5.585666666666667,0.45155810546875
5,ait,75,0.01,0.01585335216738961,0.004559862342747775,1.0,0.016058247884114585,5.668666666666667,0.4534460856119792
5,ait,76,0.01,0.015565338459881868,0.004534536803310568,1.0,0.015724557240804037,5.802,0.46162984212239583
5,ait,77,0.01,0.015222213485024193,0.004566376520828767,1.0,0.015478261311848958,5.843333333333334,0.45808097330729164
5,ait,78,0.01,0.015049999410455877,0.004550918936729431,1.0,0.014858313242594401,5.844333333333333,0.4564500732421875
5,ait,79,0.01,0.014430864290757612,0.004518907855857502,1.0,0.014631609598795572,5.912333333333334,0.4578853352864583
5,ait,80,0.01,0.014201875437389721,0.004534043710340153,1.0,0.015161265055338541,5.995,0.4607853190104167
5,ait,81,0.01,0.014226986603303389,0.00454937835985964,1.0,0.014623985290527344,6.0056666666666665,0.46010546875
5,ait,82,0.01,0.014098231088031422,0.004556840793652968,1.0,0.014303255716959635,6.0,0.4553185221354167
5,ait,83,0.01,0.01370096883990548,0.004534697329456156,1.0,0.014176849365234376,6.051,0.46041019694010415
5,ait,84,0.01,0.01371497322212566,0.004543458873575384,1.0,0.013963816324869791,6.054333333333333,0.4561164143880208
5,ait,85,0.01,0.013477347113869408,0.0045322278006510305,1.0,0.013296435038248698,6.044666666666667,0.45567549641927085
5,ait,86,0.01,0.01305799050764604,0.004529563879424875,1.0,0.013189243316650391,6.083666666666667,0.45433170572916665
5,ait,87,0.01,0.013080334121530706,0.004539860920472579,1.0,0.013050061543782552,6.125,0.4552422281901042
5,ait,88,0.01,0.01298801600933075,0.00452078946612098,1.0,0.0129563357035319,6.124,0.4561533203125
5,ait,89,0.01,0.012881413102149963,0.004533070054921237,1.0,0.01276645278930664,6.124666666666666,0.4532002360026042
5,ait,90,0.01,0.013024149970574812,0.004502623595974662,1.0,0.012680912017822265,6.075666666666667,0.4533631184895833
5,ait,91,0.01,0.012632195245135914,0.004521577873013236,1.0,0.012650201161702474,6.122333333333334,0.4557406819661458
5,ait,92,0.01,0.012696766040541908,0.0045287432995709505,1.0,0.013385019938151041,6.065666666666667,0.4501934814453125
5,ait,93,0.01,0.012653995643962513,0.004504795440218665,1.0,0.0125218874613444,6.111,0.4506634928385417
5,ait,94,0.01,0.012334405021233992,0.004511408846486698,1.0,0.012680859883626302,6.079,0.450967529296875
5,ait,95,0.01,0.012398103421384638,0.004481130025603555,1.0,0.012215401967366537,6.135,0.455554443359375
5,ait,96,0.01,0.011809805577451532,0.0045410828156904745,1.0,0.012186767578125,6.167666666666666,0.455705810546875
5,ait,97,0.01,0.011818009344014254,0.004500668157230724,1.0,0.011955361684163411,6.160333333333333,0.45433430989583334
5,ait,98,0.01,0.01180886680429632,0.004524276337840341,1.0,0.01201714324951172,6.137333333333333,0.4522059733072917
5,ait,99,0.01,0.011669700795953924,0.004511537876996127,1.0,0.01217657470703125,6.169,0.45497786458333334
6,ait,0,0.01,0.4493506171486594,0.0066421418027444315,0.6666666666666666,0.43768302408854165,4.184,0.6858685709635417
6,ait,1,0.01,0.4335470633073287,0.007103785195133903,0.6666666666666666,0.42561433919270836,4.602666666666667,0.7406172688802083
6,ait,2,0.01,0.4229284633289684,0.007642038843848489,0.6666666666666666,0.41846309407552085,4.824666666666666,0.7890907389322916
6,ait,3,0.01,0.4172299558466131,0.008031765168363398,0.6666666666666666,0.41431245930989585,5.028666666666667,0.8166173502604167
6,ait,4,0.01,0.41594006798484107,0.008218696848912672,0.6666666666666666,0.4113815511067708,5.273,0.8261114095052083
6,ait,5,0.01,0.4108419851823287,0.008252655917947943,0.6666666666666666,0.40862060546875,5.367333333333334,0.8214161783854167
6,ait,6,0.01,0.41000578620217065,0.008170960301702673,0.6666666666666666,0.40552677408854165,5.436,0.810591796875
6,ait,7,0.01,0.4049003774469549,0.00802153687585484,0.6666666666666666,0.4018025716145833,5.449666666666666,0.7934523111979167
6,ait,8,0.01,0.4006653699007901,0.00787298245863481,0.6666666666666666,0.39762320963541664,5.407333333333334,0.7784720865885416
6,ait,9,0.01,0.3967280821366744,0.007685269821773876,0.6666666666666666,0.3934396565755208,5.571666666666666,0.7655215657552084
6,ait,10,0.01,0.39307221499356354,0.007653366435657848,0.6666666666666666,0.38885909016927084,5.746666666666667,0.7672014973958333
6,ait,11,0.01,0.39170529625632544,0.0076913772658868266,0.6666666666666666,0.3845120035807292,5.823333333333333,0.7681209309895833
6,ait,12,0.01,0.38258379155939276,0.007681386714631861,0.6666666666666666,0.3803917236328125,5.908333333333333,0.7659020182291667
6,ait,13,0.01,0.3821676427667791,0.007643102922222831,0.6666666666666666,0.3768494873046875,5.914333333333333,0.7572459309895834
6,ait,14,0.01,0.37784862518310547,0.007548425685275684,0.6666666666666666,0.37338671875,5.962,0.7536248372395833
6,ait,15,0.01,0.37628095800226385,0.007537645372477445,0.6666666666666666,0.37014973958333336,6.004333333333333,0.75099072265625
6,ait,16,0.01,0.3706587011163885,0.007486336610533975,0.6666666666666666,0.3673461100260417,5.962,0.7447428385416667
6,ait,17,0.01,0.3674490668556907,0.007415543225678531,0.6666666666666666,0.3646753336588542,5.925,0.7408756510416666
6,ait,18,0.01,0.36710210279984906,0.007428804581815546,0.6666666666666666,0.3622418619791667,6.018666666666666,0.7387127278645833
6,ait,19,0.01,0.3648834228515625,0.007378762418573553,0.6666666666666666,0.3602197672526042,6.161666666666667,0.7331039225260416
6,ait,20,0.01,0.3608949401161887,0.007333193990317258,0.6666666666666666,0.35818782552083334,6.175333333333334,0.7314149576822917
6,ait,21,0.01,0.36121186343106354,0.007340297780253671,0.6666666666666666,0.356352294921875,6.184666666666667,0.7291455891927083
6,ait,22,0.01,0.3546713048761541,0.0072402838956226005,0.6666666666666666,0.3547943115234375,6.204,0.7250496419270833
6,ait,23,0.01,0.3559289845553311,0.007237798111005263,0.6666666666666666,0.3533729654947917,6.228,0.7231072591145833
6,ait,24,0.01,0.3555677370591597,0.007245578549124978,0.6666666666666666,0.35216630045572916,6.285666666666667,0.7223287760416667
6,ait,25,0.01,0.3533782092007724,0.007213631814176386,0.6666666666666666,0.35103389485677083,6.285,0.7209121907552083
6,ait,26,0.01,0.3511027856306596,0.0071896517818624325,0.6666666666666666,0.3500752766927083,6.283333333333333,0.719770751953125
6,ait,27,0.01,0.35102128982543945,0.007186237383972515,0.6666666666666666,0.3490686848958333,6.389333333333333,0.7179039713541666
6,ait,28,0.01,0.35113774646412244,0.007199443199417808,0.6666666666666666,0.3483500162760417,6.422,0.7174889322916667
6,ait,29,0.01,0.3490064360878684,0.007161844860423695,0.6666666666666666,0.34761275227864585,6.405666666666667,0.7159369303385417
6,ait,30,0.01,0.3477222269231623,0.007152358916672793,0.6666666666666666,0.347005126953125,6.440666666666667,0.7150142415364583
6,ait,31,0.01,0.34963174299760297,0.007172259417447177,0.6666666666666666,0.346359375,6.437,0.7146385091145834
6,ait,32,0.01,0.34509689157659357,0.007105821912938898,0.6666666666666666,0.34586934407552083,6.450666666666667,0.7135951334635416
6,ait,33,0.01,0.34465260939164594,0.007110207595608451,0.6666666666666666,0.3453651936848958,6.4896666666666665,0.7133402506510417
6,ait,34,0.01,0.3471591689369895,0.007152845913713629,0.6666666666666666,0.34488875325520835,6.531,0.71247998046875
6,ait,35,0.01,0.3442827571522106,0.007103913209655068,0.6666666666666666,0.34459134928385415,6.631666666666667,0.7124319661458334
6,ait,36,0.01,0.3460970575159246,0.007127940654754639,0.6666666666666666,0.3441356608072917,6.527333333333333,0.7109051106770833
6,ait,37,0.01,0.34671555865894665,0.007144501263445074,0.6666666666666666,0.34373465983072915,6.629,0.7115402018229167
6,ait,38,0.01,0.3448037017475475,0.007127651436762376,0.6666666666666666,0.3434688720703125,6.636,0.710545166015625
6,ait,39,0.01,0.3444454019719904,0.007102859968488867,0.6666666666666666,0.34318115234375,6.593333333333334,0.70926220703125
6,ait,40,0.01,0.3449457341974432,0.007124701684171503,0.6666666666666666,0.34291267903645833,6.677666666666667,0.7101512858072917
6,ait,41,0.01,0.3470238989049738,0.007159996439110149,0.6666666666666666,0.3426268717447917,6.661666666666667,0.70997900390625
6,ait,42,0.01,0.3439215963537043,0.007108319889415394,0.6666666666666666,0.3423831380208333,6.696666666666666,0.7090096028645834
6,ait,43,0.01,0.34365214001048694,0.007103315131230788,0.6666666666666666,0.3421204020182292,6.6963333333333335,0.708547119140625
6,ait,44,0.01,0.343303767117587,0.0070969225330786275,0.6666666666666666,0.3419166259765625,6.754666666666667,0.70907958984375
6,ait,45,0.01,0.34108662605285645,0.007069225338372317,0.6666666666666666,0.34171687825520836,6.819,0.7078831380208334
6,ait,46,0.01,0.34309114109386096,0.007102247666228901,0.6666666666666666,0.341495849609375,6.823333333333333,0.7082766927083334
6,ait,47,0.01,0.3420205333016135,0.007083113897930492,0.6666666666666666,0.341336669921875,6.897666666666667,0.707663330078125
6,ait,48,0.01,0.34232700954784046,0.007084204391999679,0.6666666666666666,0.34115828450520835,6.877666666666666,0.7066588541666666
6,ait,49,0.01,0.3407708298076283,0.007050843401388688,0.6666666666666666,0.34100040690104166,6.881666666666667,0.7068359375
6,ait,50,0.01,0.34107503024014557,0.007065653123638846,0.6666666666666666,0.3408218587239583,6.883,0.7073833821614584
6,ait,51,0.01,0.34146235205910425,0.007074623622677543,0.6666666666666666,0.34064552815755206,6.929666666666667,0.7066368001302084
6,ait,52,0.01,0.34163726459849963,0.007073514840819619,0.6666666666666666,0.34048956298828126,6.991,0.706177001953125
6,ait,53,0.01,0.34292966669256036,0.007099612192674117,0.6666666666666666,0.34029547119140624,7.048,0.7063478190104167
6,ait,54,0.01,0.34103749015114526,0.007066217335787686,0.6666666666666666,0.34024430338541667,7.057333333333333,0.7052259928385417
6,ait,55,0.01,0.33938277851451526,0.007033003324812109,0.6666666666666666,0.3401375732421875,7.024333333333334,0.70489697265625
6,ait,56,0.01,0.33986468748612836,0.007040447132153945,0.6666666666666666,0.3399792887369792,7.073333333333333,0.7050360514322916
6,ait,57,0.01,0.3406486077742143,0.0070575333454392175,0.6666666666666666,0.33986334228515624,7.133666666666667,0.7049871419270833
6,ait,58,0.01,0.3391633467240767,0.007030413909391923,0.6666666666666666,0.33974993896484373,7.073666666666667,0.704565185546875
6,ait,59,0.01,0.33975644545121625,0.007039395245638761,0.6666666666666666,0.3396606241861979,7.116,0.7043836263020833
6,ait,60,0.01,0.3390572504563765,0.00702634792436253,0.6666666666666666,0.3395438842773438,7.111,0.7041106770833333
6,ait,61,0.01,0.3411676666953347,0.007063531740145249,0.6666666666666666,0.3394388834635417,7.146333333333334,0.7043277994791667
6,ait,62,0.01,0.3411948897621848,0.007063523612239144,0.6666666666666666,0.3393370971679687,7.175666666666666,0.7038020833333334
6,ait,63,0.01,0.3405264290896329,0.007046990096569061,0.3393333333333333,0.33931309000651044,7.135,0.7032926432291666
6,ait,64,0.01,0.3393202478235418,0.007023625753142617,0.505,0.33924894205729167,7.110666666666667,0.7033065592447917
6,ait,65,0.01,0.33987337892705743,0.00704049522226507,0.3473333333333333,0.33907010904947915,7.196666666666666,0.70353125
6,ait,66,0.01,0.3403105952522971,0.007052084261720831,0.6666666666666666,0.33894378662109376,7.254,0.7033047688802083
6,ait,67,0.01,0.3400347449562766,0.007041100073944439,0.6003333333333334,0.33885776774088544,7.242333333333334,0.7025438639322916
6,ait,68,0.01,0.3392299305308949,0.007030012255365198,0.6666666666666666,0.33876361083984374,7.254333333333333,0.7026102701822917
6,ait,69,0.01,0.33864821087230335,0.007016485387628729,0.6666666666666666,0.33866766357421874,7.346,0.7025170084635417
6,ait,70,0.01,0.34037329933860083,0.007043412463231521,0.3393333333333333,0.33865327962239583,7.183333333333334,0.7018670247395833
6,ait,71,0.01,0.3366235819729892,0.006978362121365287,0.3393333333333333,0.3385908203125,7.2123333333333335,0.7020213216145833
6,ait,72,0.01,0.3387160301208496,0.007014685056426309,0.42133333333333334,0.3385080159505208,7.265,0.7020770670572917
6,ait,73,0.01,0.3384940840981223,0.00701463290236213,0.506,0.3383815511067708,7.301,0.701976318359375
6,ait,74,0.01,0.33957552909851074,0.007032209499315782,0.6223333333333333,0.3383009033203125,7.291,0.7016158854166666
6,ait,75,0.01,0.33960827914151276,0.007032552903348749,0.4736666666666667,0.33822574869791666,7.310333333333333,0.701352783203125
6,ait,76,0.01,0.33740288561040704,0.006994764235886661,0.37166666666666665,0.33817464192708335,7.2973333333333334,0.701162109375
6,ait,77,0.01,0.33894751288674096,0.007016330280087211,0.44266666666666665,0.33816847737630207,7.213666666666667,0.7006563313802083
6,ait,78,0.01,0.337437933141535,0.006987503306432204,0.585,0.33817606608072914,7.195666666666667,0.700596435546875
6,ait,79,0.01,0.3384911797263406,0.00700809738852761,0.532,0.3380574951171875,7.248,0.70085791015625
6,ait,80,0.01,0.3379476720636541,0.00700145350261168,0.4503333333333333,0.3379404093424479,7.278666666666667,0.7007242838541666
6,ait,81,0.01,0.33897501772100275,0.00701904296875,0.496,0.3378842163085938,7.301333333333333,0.7004332682291666
