run,model,epoch,lam,task_loss,ponder_loss,test_score,test_task_loss,test_steps,test_t
4,ait,49,0.001,0.16928831013766202,0.000970941460268064,0.901,0.16449134318033853,7.364333333333334,0.9692052408854167
4,ait,50,0.001,0.15198555859652432,0.0009690090505914254,0.9123333333333333,0.1429621378580729,7.442,0.9683358561197917
4,ait,51,0.001,0.1350779099897905,0.0009679651226509701,0.928,0.12650570678710937,7.547,0.964329833984375
4,ait,52,0.001,0.11429444226351651,0.0009626519273627888,0.9573333333333334,0.10381608072916666,7.62,0.9577262369791667
4,ait,53,0.001,0.09898350455544212,0.0009568745947696946,0.9676666666666667,0.08705384318033854,7.661333333333333,0.9530493977864584
4,ait,54,0.001,0.07854773781516335,0.0009490469978614287,0.985,0.06642174275716146,7.620333333333333,0.94399072265625
4,ait,55,0.001,0.06188399141485041,0.0009395604614507068,0.9876666666666667,0.056862019856770835,7.648333333333333,0.932491943359375
4,ait,56,0.001,0.058497661894018,0.0009288356046785008,0.984,0.05172840372721354,7.662333333333334,0.91607470703125
4,ait,57,0.001,0.04991511865095659,0.0009093640202825719,0.9916666666666667,0.04327210998535156,7.663333333333333,0.9040403645833334
4,ait,58,0.001,0.043267986991188744,0.0009071166542443362,0.9896666666666667,0.04160295104980469,7.627,0.9102386067708333
4,ait,59,0.001,0.040227564898404206,0.0009073484688997269,0.9923333333333333,0.035571833292643226,7.602333333333333,0.90127294921875
4,ait,60,0.001,0.032608747482299805,0.0008991039781407876,0.993,0.03191131846110026,7.640333333333333,0.896375244140625
4,ait,61,0.001,0.030964935367757625,0.0008967252109538425,0.9946666666666667,0.028943641662597656,7.6146666666666665,0.89266357421875
4,ait,62,0.001,0.030218934470956974,0.000888898376036774,0.9943333333333333,0.026866022745768228,7.611,0.88227587890625
4,ait,63,0.001,0.027463772080161354,0.000881228426640684,0.994,0.027708475748697916,7.5873333333333335,0.8828909505208333
4,ait,64,0.001,0.024618603966452858,0.0008829786357554523,0.9953333333333333,0.02542180633544922,7.625333333333334,0.8828932291666667
4,ait,65,0.001,0.026201218366622925,0.0008804028515111316,0.994,0.026025614420572916,7.601,0.877566162109375
4,ait,66,0.001,0.02373391118916598,0.0008713858710093932,0.9956666666666667,0.022984781901041668,7.649,0.8672379557291666
4,ait,67,0.001,0.025165769186886875,0.0008702215484597466,0.9966666666666667,0.022943570454915366,7.637666666666667,0.8713631998697917
4,ait,68,0.001,0.02400616082278165,0.0008698910136114467,0.9976666666666667,0.022391326904296877,7.580333333333333,0.8679542643229167
4,ait,69,0.001,0.02732278271154924,0.0008623605932701718,0.997,0.020769775390625,7.624666666666666,0.8475894368489584
4,ait,70,0.001,0.024117515845732254,0.0008416916667060418,0.9956666666666667,0.02105450439453125,7.567666666666667,0.8406576334635417
4,ait,71,0.001,0.024060815572738647,0.0008451494134285233,0.996,0.02070440419514974,7.567666666666667,0.8457813313802083
4,ait,72,0.001,0.02138667485930703,0.0008411877365274863,0.9976666666666667,0.018160029093424478,7.562333333333333,0.8332953287760416
4,ait,73,0.001,0.02124164050275629,0.0008281468498435887,0.9973333333333333,0.017826680501302084,7.610333333333333,0.8226848958333334
4,ait,74,0.001,0.022265277125618675,0.0008243236860091037,0.9973333333333333,0.017461992899576822,7.555666666666666,0.8218987630208333
4,ait,75,0.001,0.02139530669559132,0.0008217513730580157,0.9976666666666667,0.01683798344930013,7.549333333333333,0.8157884114583334
4,ait,76,0.001,0.02038786628029563,0.0008118175478144126,0.9973333333333333,0.016588115692138673,7.531,0.8066709798177083
4,ait,77,0.001,0.020036024126139553,0.0008032387122511864,0.9973333333333333,0.015555105845133463,7.528333333333333,0.8008467610677084
4,ait,78,0.001,0.02124142375859347,0.0008010574701157483,0.9973333333333333,0.016060279846191405,7.495333333333333,0.7967067057291667
4,ait,79,0.001,0.019287299026142467,0.0007936763153834777,0.996,0.017339393615722655,7.514,0.7919417317708334
4,ait,80,0.001,0.01879925619472157,0.0007891465317119251,0.9966666666666667,0.017337430318196616,7.5103333333333335,0.78993994140625
4,ait,81,0.001,0.016709969802336258,0.0007915288548577915,0.997,0.01659854507446289,7.453333333333333,0.7894640299479166
4,ait,82,0.001,0.015105831352147188,0.000786140307106755,0.998,0.013650887807210287,7.520333333333333,0.7749447428385416
4,ait,83,0.001,0.013872454112226313,0.0007722608914429492,0.9973333333333333,0.01411520512898763,7.453,0.7673343098958333
4,ait,84,0.001,0.013289171186360445,0.0007674406197938052,0.9973333333333333,0.013989589691162109,7.4543333333333335,0.766572021484375
4,ait,85,0.001,0.01316090470010584,0.0007646949961781502,0.9966666666666667,0.013852933247884114,7.4463333333333335,0.7581936848958334
4,ait,86,0.001,0.01244757121259516,0.0007527278397570957,0.997,0.013520882924397787,7.425666666666666,0.7527019856770834
4,ait,87,0.001,0.0124323002316735,0.0007533235475420952,0.9966666666666667,0.013665045420328776,7.443333333333333,0.7501541341145833
4,ait,88,0.001,0.011929558082060381,0.0007483921098438176,0.997,0.01291824213663737,7.379666666666667,0.7462925618489583
4,ait,89,0.001,0.011623554609038612,0.0007468379017981616,0.997,0.013058049519856771,7.426,0.7435164388020833
4,ait,90,0.001,0.012253537774085999,0.0007440145550803704,0.9973333333333333,0.013536497751871745,7.371,0.7407461751302084
4,ait,91,0.001,0.010722993449731306,0.0007390232587402517,0.999,0.010808722178141276,7.3966666666666665,0.7360887858072916
4,ait,92,0.001,0.010647017847407948,0.0007369621572169391,0.9983333333333333,0.010790829976399739,7.387666666666667,0.7369927571614583
4,ait,93,0.001,0.011027960614724592,0.0007360337979414246,0.997,0.012408261617024739,7.374,0.731715576171875
4,ait,94,0.001,0.011387406425042585,0.000731350684707815,0.9973333333333333,0.013589801788330079,7.406,0.7264183756510416
4,ait,95,0.001,0.014032496647401289,0.000724095766517249,0.9983333333333333,0.011167517344156901,7.386333333333333,0.729415283203125
4,ait,96,0.001,0.012917742133140564,0.0007377613166516477,0.9986666666666667,0.011039525349934895,7.367666666666667,0.7409287923177084
4,ait,97,0.001,0.012602145021611994,0.0007351724092255939,0.9983333333333333,0.011070627848307292,7.390666666666666,0.7271702473958334
4,ait,98,0.001,0.01169842617078261,0.0007277706807309931,0.9976666666666667,0.01157052739461263,7.416,0.7245276692708333
4,ait,99,0.001,0.012027205391363665,0.0007218758321621201,0.9976666666666667,0.011345030466715495,7.38,0.7213134765625
5,ait,0,0.001,0.6244579228487882,0.0006104879589243369,0.531,0.5979075927734375,4.035666666666667,0.6308155517578125
5,ait,1,0.001,0.5752774585377086,0.0006452383558181199,0.45266666666666666,0.5490500895182292,4.3566666666666665,0.6597503662109375
5,ait,2,0.001,0.5283373485911976,0.0006684660488231616,0.406,0.5048608805338541,4.751,0.6750006510416666
5,ait,3,0.001,0.487281625921076,0.000677683348344131,0.5253333333333333,0.47118973795572916,4.878333333333333,0.6793612874348959
5,ait,4,0.001,0.4624471664428711,0.0006802392784844745,0.6666666666666666,0.4507652587890625,4.971666666666667,0.679072021484375
5,ait,5,0.001,0.44775815443559125,0.0006760505282066085,0.6666666666666666,0.44061869303385415,5.083666666666667,0.6715404459635417
5,ait,6,0.001,0.43735694885253906,0.0006678476506336169,0.6666666666666666,0.43485994466145833,5.209333333333333,0.6629500325520833
5,ait,7,0.001,0.4329633279280229,0.0006588903171094981,0.6666666666666666,0.4308065185546875,5.2203333333333335,0.6524866943359375
5,ait,8,0.001,0.42782571099021216,0.0006472249938683076,0.6666666666666666,0.4276915283203125,5.256333333333333,0.6402394205729167
5,ait,9,0.001,0.4267416433854537,0.0006348183801905675,0.6666666666666666,0.4249115397135417,5.300666666666666,0.6271532389322917
5,ait,10,0.001,0.42666651985862036,0.0006211358545856042,0.6666666666666666,0.4224923909505208,5.320666666666667,0.6126595052083333
5,ait,11,0.001,0.418898495760831,0.0006056670099496841,0.6666666666666666,0.41968623860677085,5.261666666666667,0.5959267985026042
5,ait,12,0.001,0.41803316636519,0.0005886767228895968,0.6666666666666666,0.4169320068359375,5.237,0.5804189860026042
5,ait,13,0.001,0.416040377183394,0.0005748082290996205,0.6666666666666666,0.4136509195963542,5.236666666666666,0.5676789957682292
5,ait,14,0.001,0.41239898855035956,0.000563076316294345,0.6666666666666666,0.4097943115234375,5.213333333333333,0.5567735595703125
5,ait,15,0.001,0.40703040903264825,0.0005544179796495221,0.6666666666666666,0.40500113932291665,5.239,0.5520638020833334
5,ait,16,0.001,0.4040846824645996,0.0005540410056710243,0.6666666666666666,0.39850809733072917,5.248333333333333,0.5570349934895833
5,ait,17,0.001,0.39604213021018286,0.000565591479905627,0.6666666666666666,0.38897383626302084,5.372333333333334,0.5789928385416667
5,ait,18,0.001,0.38443604382601654,0.0005983610806817359,0.6666666666666666,0.37398177083333334,5.527666666666667,0.6242782389322916
5,ait,19,0.001,0.3636881654912775,0.000655913090502674,0.6666666666666666,0.35256083170572916,5.688666666666666,0.695128173828125
5,ait,20,0.001,0.3424851894378662,0.000732706944373521,0.657,0.3261396280924479,5.789333333333333,0.7730431315104167
5,ait,21,0.001,0.31666725332086737,0.0008032621646469289,0.715,0.2959055582682292,5.8453333333333335,0.8375465494791666
5,ait,22,0.001,0.28192936290394177,0.000862015580589121,0.8256666666666667,0.26570442708333336,5.865,0.8843942057291667
5,ait,23,0.001,0.25810653513128107,0.0008969396691430699,0.845,0.242917236328125,5.854666666666667,0.9068006184895834
5,ait,24,0.001,0.23972821235656738,0.0009101071310314265,0.8786666666666667,0.22210821533203126,5.753333333333333,0.90868359375
5,ait,25,0.001,0.21267849748784845,0.0008981133049184626,0.935,0.18541097005208335,5.624333333333333,0.880922119140625
5,ait,26,0.001,0.17073629119179465,0.0008637668056921525,0.938,0.1466745402018229,5.820666666666667,0.84958984375
5,ait,27,0.001,0.13375797054984354,0.0008478433063084429,0.9653333333333334,0.11300040690104167,5.976,0.845307373046875
5,ait,28,0.001,0.10455007986588911,0.0008399720219048587,0.9703333333333334,0.09151443481445312,6.168,0.8342984212239584
5,ait,29,0.001,0.08617437427694147,0.0008352669802579013,0.9716666666666667,0.07735283915201822,6.341,0.8233507486979167
5,ait,30,0.001,0.07508364048871127,0.0008193550800735301,0.9793333333333333,0.06592480977376303,6.386666666666667,0.8092400716145833
5,ait,31,0.001,0.06491864811290395,0.0008005325428464196,0.9816666666666667,0.057984781901041664,6.4463333333333335,0.78939208984375
5,ait,32,0.001,0.05736654996871948,0.0007764155214483088,0.987,0.05197283426920573,6.505333333333334,0.7667194010416667
5,ait,33,0.001,0.0523717078295621,0.0007621405476873571,0.9866666666666667,0.0504351806640625,6.525666666666667,0.7540537923177083
5,ait,34,0.001,0.046907592903484,0.0007458595051006837,0.9886666666666667,0.045154541015625,6.567,0.7386094563802084
5,ait,35,0.001,0.042784205891869286,0.0007293709469112483,0.99,0.04101601664225261,6.586,0.7224676106770833
5,ait,36,0.001,0.04109917987476696,0.0007205089046196504,0.9913333333333333,0.03844642384847005,6.597333333333333,0.7102871907552083
5,ait,37,0.001,0.040031861175190316,0.000705961984666911,0.9913333333333333,0.03951780954996745,6.620333333333333,0.7033700358072916
5,ait,38,0.001,0.035831299695101654,0.0007013091394169764,0.9903333333333333,0.038106168111165364,6.616,0.6973994140625
5,ait,39,0.001,0.033859580755233765,0.0006945509124885906,0.9943333333333333,0.03265630086263021,6.616,0.688999755859375
5,ait,40,0.001,0.033822192387147385,0.0006868230940943414,0.9923333333333333,0.03665868886311849,6.596333333333333,0.6755998942057292
5,ait,41,0.001,0.034938993779095734,0.0006813420914113522,0.9933333333333333,0.034690343221028645,6.626333333333333,0.6840406901041667
5,ait,42,0.001,0.02802792191505432,0.0006860763850537213,0.995,0.02785094197591146,6.615333333333333,0.6825050048828125
5,ait,43,0.001,0.02508300000971014,0.0006719571961597962,0.9966666666666667,0.025074254353841145,6.589333333333333,0.6620295003255209
5,ait,44,0.001,0.022640696980736473,0.0006564524532719092,0.9976666666666667,0.023945958455403645,6.592333333333333,0.6579747721354167
5,ait,45,0.001,0.021606442603197964,0.0006574964658780532,0.997,0.02267187245686849,6.613,0.6557987467447917
5,ait,46,0.001,0.020305224440314552,0.0006536676294424317,0.997,0.021757827758789063,6.617333333333334,0.654529052734375
5,ait,47,0.001,0.022117704153060913,0.0006501440551470627,0.9946666666666667,0.02344563293457031,6.633,0.6556848958333333
5,ait,48,0.001,0.02189852026375857,0.0006536995907398788,0.9966666666666667,0.020822339375813802,6.641,0.6509576009114584
5,ait,49,0.001,0.02062182128429413,0.0006503061052750458,0.9956666666666667,0.020222025553385415,6.629333333333333,0.6481857096354167
5,ait,50,0.001,0.018047116019509056,0.0006378265944394199,0.9973333333333333,0.019763626098632813,6.654,0.6389765218098958
5,ait,51,0.001,0.020482458851554176,0.000635664952410893,0.999,0.017833805084228514,6.686333333333334,0.6359565836588542
5,ait,52,0.001,0.017773831432515926,0.0006426706571470608,0.9973333333333333,0.01912106196085612,6.638,0.6387918294270833
5,ait,53,0.001,0.022197838534008373,0.0006342213600873947,0.9963333333333333,0.022537160237630208,6.724333333333333,0.6334464111328125
5,ait,54,0.001,0.019635192372582176,0.0006218321028758179,0.9963333333333333,0.018492212931315106,6.605,0.6249728190104167
5,ait,55,0.001,0.022765533490614456,0.0006219804794950919,0.998,0.021755289713541667,6.719,0.613208984375
5,ait,56,0.001,0.021604619242928245,0.0006199339404702187,0.9976666666666667,0.01742050806681315,6.677333333333333,0.6189031168619792
5,ait,57,0.001,0.017891415140845558,0.0006165054880759933,0.9983333333333333,0.015293092091878254,6.627,0.6204665934244792
5,ait,58,0.001,0.015393809838728472,0.0006178396499969742,0.9986666666666667,0.01370989735921224,6.624333333333333,0.6196112060546874
5,ait,59,0.001,0.01455346562645652,0.0006183926439420743,0.998,0.013722164154052734,6.621333333333333,0.6147885335286458
5,ait,60,0.001,0.01593771305951205,0.0006142306056889621,0.9973333333333333,0.01650335693359375,6.678333333333334,0.6164933675130209
5,ait,61,0.001,0.015999315814538437,0.0006166457367891616,0.9983333333333333,0.013494403839111328,6.684666666666667,0.6222270100911458
5,ait,62,0.001,0.013988656076517973,0.0006233412264422936,0.999,0.01181509017944336,6.685,0.6229259847005209
5,ait,63,0.001,0.01252522658218037,0.0006217135285789317,0.9993333333333333,0.011255619049072265,6.690666666666667,0.6199678548177083
5,ait,64,0.001,0.01210156354037198,0.0006196240217170932,0.9993333333333333,0.011278836568196615,6.7,0.6175045979817708
5,ait,65,0.001,0.011329224163835699,0.0006175021302293648,0.9986666666666667,0.011239573160807292,6.697,0.6186433919270833
5,ait,66,0.001,0.010731873187151823,0.0006162166087464852,0.9986666666666667,0.010804632822672525,6.695,0.6158592936197916
5,ait,67,0.001,0.012098359790715303,0.0006159574894065207,0.9996666666666667,0.010061427434285482,6.700333333333333,0.6148297932942708
5,ait,68,0.001,0.011639199473641136,0.0006148191592232747,0.9986666666666667,0.010600346883138021,6.704666666666666,0.6181834309895833
5,ait,69,0.001,0.010649241507053375,0.0006174833767793395,0.9983333333333333,0.011456715901692708,6.746666666666667,0.6181549479166667
5,ait,70,0.001,0.010491487654772673,0.0006203092211349444,0.9976666666666667,0.011479932149251302,6.794666666666667,0.624417236328125
5,ait,71,0.001,0.010072781281037764,0.0006224214607341723,0.9983333333333333,0.011126819610595704,6.770333333333333,0.6229022623697916
5,ait,72,0.001,0.009225751865993847,0.0006197439506649971,0.9986666666666667,0.01020721689860026,6.788666666666667,0.623525390625
5,ait,73,0.001,0.00887146998535503,0.0006221622567285191,0.999,0.009684438705444337,6.7636666666666665,0.622717529296875
5,ait,74,0.001,0.00880473716692491,0.0006219698539511724,0.9993333333333333,0.009464223225911459,6.746333333333333,0.622184814453125
5,ait,75,0.001,0.010347607460888949,0.0006175694394518029,0.9996666666666667,0.008886014302571615,6.748666666666667,0.6172461751302083
5,ait,76,0.001,0.026468539779836483,0.0006203981201079758,0.9943333333333333,0.03301079559326172,6.922666666666666,0.6261488444010417
5,ait,77,0.001,0.024147526784376663,0.0006375956264409152,0.993,0.023295931498209636,6.982333333333333,0.6511820068359375
5,ait,78,0.001,0.015398832884701815,0.0006453819064931436,0.9966666666666667,0.013467164357503255,6.976666666666667,0.6387227376302084
5,ait,79,0.001,0.011769193139943209,0.0006345227699388157,0.997,0.012466772715250651,7.0713333333333335,0.6339037679036459
5,ait,80,0.001,0.009874332357536663,0.0006372276693582535,0.9973333333333333,0.011129999796549479,7.069,0.6501522623697916
5,ait,81,0.001,0.009128815748474815,0.0006468804891813885,0.9976666666666667,0.01087786610921224,7.062333333333333,0.6444674886067708
5,ait,82,0.001,0.009182889353145252,0.0006374513561075383,0.9996666666666667,0.01209933598836263,7.075666666666667,0.640273193359375
5,ait,83,0.001,0.019120090387084267,0.0006431934677741744,0.999,0.021049657185872397,7.232,0.64904296875
5,ait,84,0.001,0.01875515959479592,0.0006665348667990078,0.9963333333333333,0.016600781758626303,7.324333333333334,0.68568017578125
5,ait,85,0.001,0.014085592194037004,0.0006764887154779651,0.9976666666666667,0.012709505716959635,7.329,0.6739039713541667
5,ait,86,0.001,0.010272835465994749,0.0006728455508974465,0.997,0.012366658528645833,7.273,0.66976806640625
5,ait,87,0.001,0.009245472875508394,0.0006632245230403813,0.9976666666666667,0.012112218221028646,7.263,0.662139892578125
5,ait,88,0.001,0.008721069856123491,0.0006574564190073447,0.9973333333333333,0.011687004089355468,7.279333333333334,0.6598513997395833
5,ait,89,0.001,0.008429629558866674,0.000654966782101176,0.9973333333333333,0.011011341094970702,7.291333333333333,0.6606957600911458
5,ait,90,0.001,0.008157522840933367,0.0006568458523939956,0.9973333333333333,0.010568643569946289,7.252,0.6577320963541666
5,ait,91,0.001,0.007701721381057392,0.0006537000564011661,0.998,0.00998552385965983,7.238333333333333,0.6556536051432291
5,ait,92,0.001,0.007106969302350824,0.0006512902169065042,0.998,0.009689375559488933,7.253666666666667,0.6543375244140625
5,ait,93,0.001,0.007069270719181408,0.0006544003263115883,0.998,0.009269386291503907,7.234333333333334,0.6540339762369791
5,ait,94,0.001,0.006660930812358856,0.0006491783159700307,0.998,0.008921733220418294,7.249666666666666,0.6508135579427083
5,ait,95,0.001,0.006592756645245986,0.0006482854316180402,0.998,0.008631423314412435,7.231,0.6509482014973959
5,ait,96,0.001,0.006572328507900238,0.0006459496322680603,0.998,0.008556767145792643,7.236666666666666,0.6501372477213542
5,ait,97,0.001,0.006172663108869033,0.000647484367205338,0.9976666666666667,0.008017770131429037,7.221333333333333,0.6503222249348959
5,ait,98,0.001,0.006109843199903315,0.0006468904373997992,0.9983333333333333,0.007969491322835287,7.221333333333333,0.6487518310546875
5,ait,99,0.001,0.005780014124783603,0.0006460375575856729,0.9983333333333333,0.007595217386881511,7.256333333333333,0.6478704427083334
6,ait,0,0.001,0.4307319034229625,0.0006255582398311658,0.6666666666666666,0.42672932942708336,4.17,0.6408674723307292
6,ait,1,0.001,0.4228868917985396,0.0006539067253470421,0.6666666666666666,0.42075150553385415,4.521,0.6673369954427083
6,ait,2,0.001,0.4172479889609597,0.0006760172545909882,0.6666666666666666,0.4160718180338542,4.773666666666666,0.6838025716145834
6,ait,3,0.001,0.41234384883533826,0.0006855936212973161,0.6666666666666666,0.41133988444010416,4.914333333333333,0.6847005208333333
6,ait,4,0.001,0.4079722924665971,0.0006793515587394887,0.6666666666666666,0.4026754557291667,4.979333333333333,0.6737673746744791
6,ait,5,0.001,0.39186872135509143,0.0006694154898551377,0.6666666666666666,0.38422607421875,4.958333333333333,0.6584946695963542
6,ait,6,0.001,0.3690648512406783,0.0006507141515612602,0.602,0.3578994140625,4.993666666666667,0.6408307698567708
6,ait,7,0.001,0.3416993834755637,0.0006482592275874181,0.6916666666666667,0.33221407063802083,5.145666666666667,0.67080615234375
6,ait,8,0.001,0.3161021362651478,0.000682250088588758,0.828,0.3098295084635417,5.267666666666667,0.6953285319010417
6,ait,9,0.001,0.29183628342368384,0.0006972328675064174,0.8336666666666667,0.2869590250651042,5.357666666666667,0.708241455078125
6,ait,10,0.001,0.2674207253889604,0.0007135831666263667,0.859,0.26361885579427086,5.409,0.73161376953125
6,ait,11,0.001,0.24145897951993076,0.0007152161137624221,0.866,0.24054207356770832,5.398,0.7038072102864583
6,ait,12,0.001,0.22143077850341797,0.0006938876838169315,0.8796666666666667,0.22227506510416667,5.544333333333333,0.6963230794270834
6,ait,13,0.001,0.207284537228671,0.000680761496451768,0.892,0.20789121500651042,5.732,0.6863133951822916
6,ait,14,0.001,0.19169159369035202,0.0006729838522997769,0.895,0.19449546305338541,5.761,0.6836189778645834
6,ait,15,0.001,0.1810347166928378,0.0006779328581284393,0.8976666666666666,0.1840976359049479,5.77,0.675303955078125
6,ait,16,0.001,0.17067985101179642,0.0006719937717372721,0.906,0.1739482421875,5.864333333333334,0.6802973225911458
6,ait,17,0.001,0.16018516367132013,0.0006787135181101886,0.9123333333333333,0.16698567708333334,5.960666666666667,0.6930065104166667
6,ait,18,0.001,0.15427708625793457,0.0006824194199659607,0.9146666666666666,0.15820750935872396,5.933,0.6895438639322916
6,ait,19,0.001,0.14347298578782516,0.0006923268718475646,0.922,0.15145435587565104,5.982666666666667,0.7003101399739583
6,ait,20,0.001,0.1343118277463046,0.0006911683912304314,0.9266666666666666,0.14592516072591147,6.056,0.7059052734375
6,ait,21,0.001,0.13281481916254217,0.0006951214745640755,0.926,0.1403246866861979,5.984,0.6986605631510416
6,ait,22,0.001,0.126996018669822,0.000695659186352383,0.9316666666666666,0.13421637980143228,6.041333333333333,0.7038951009114583
6,ait,23,0.001,0.12026545134457675,0.0006974308158863674,0.933,0.1302036641438802,6.062,0.70458056640625
6,ait,24,0.001,0.11952401291240346,0.0006982195191085339,0.9343333333333333,0.12545847574869792,6.073,0.704521728515625
6,ait,25,0.001,0.11102526838129217,0.000701752406629649,0.9363333333333334,0.1210531717936198,6.110666666666667,0.7034165852864583
6,ait,26,0.001,0.10598004948009145,0.0007018802941522815,0.9386666666666666,0.1172789306640625,6.126,0.701491455078125
6,ait,27,0.001,0.10358632694591176,0.0006982487287711014,0.9423333333333334,0.1139154764811198,6.109333333333334,0.7052958170572917
6,ait,28,0.001,0.09740228002721613,0.000696946189484813,0.9436666666666667,0.11031344604492188,6.146333333333334,0.705318359375
6,ait,29,0.001,0.09565889835357666,0.000697138634595004,0.9426666666666667,0.1079376932779948,6.1803333333333335,0.698487060546875
6,ait,30,0.001,0.09588774767788974,0.0006954463791440834,0.9446666666666667,0.1052815653483073,6.136666666666667,0.7018428548177084
6,ait,31,0.001,0.08938485383987427,0.0007000321691686457,0.9503333333333334,0.10182338460286458,6.210333333333334,0.7039495442708333
6,ait,32,0.001,0.09008957039226186,0.0006926535120741887,0.951,0.10037933349609375,6.253666666666667,0.706405517578125
6,ait,33,0.001,0.08656713637438687,0.0006955664774233645,0.95,0.09558266194661458,6.144,0.6997509765625
6,ait,34,0.001,0.08040973273190585,0.0006934386593374339,0.9503333333333334,0.09264152018229167,6.169333333333333,0.6988296712239583
6,ait,35,0.001,0.07873546535318549,0.0006939506327564067,0.9543333333333334,0.08892020670572917,6.195666666666667,0.69685498046875
6,ait,36,0.001,0.07497725161639127,0.0006914190863343803,0.9546666666666667,0.08637930297851562,6.205333333333333,0.69691455078125
6,ait,37,0.001,0.07354437221180309,0.0006894402798603882,0.9576666666666667,0.0834441884358724,6.273333333333333,0.6989104817708334
6,ait,38,0.001,0.07179475914348256,0.0006901115517724644,0.9626666666666667,0.08096263631184895,6.318333333333333,0.6967704264322917
6,ait,39,0.001,0.06893649968233975,0.0006903484887020154,0.961,0.07816602071126302,6.249666666666666,0.6967389322916666
6,ait,40,0.001,0.06558306108821522,0.0006878312507813627,0.9643333333333334,0.07426246643066406,6.3293333333333335,0.6955459798177084
6,ait,41,0.001,0.06277941031889482,0.0006918634118681604,0.9653333333333334,0.07206265258789063,6.312,0.6974634602864583
6,ait,42,0.001,0.05930128422650424,0.0006859383376484567,0.9636666666666667,0.07052542114257812,6.285666666666667,0.69059521484375
6,ait,43,0.001,0.05876205184242942,0.0006865445863116871,0.9663333333333334,0.06710254414876302,6.328,0.6917271321614583
6,ait,44,0.001,0.05568715117194436,0.0006810987198894674,0.9683333333333334,0.06434342447916666,6.336333333333333,0.6940133463541667
6,ait,45,0.001,0.054373979568481445,0.0006819108755073764,0.9686666666666667,0.061875162760416665,6.359333333333334,0.6875077311197917
6,ait,46,0.001,0.052230238914489746,0.0006825998002155261,0.9693333333333334,0.05955579121907552,6.418666666666667,0.6926871744791666
6,ait,47,0.001,0.049257939512079414,0.000678091055967591,0.972,0.05651982625325521,6.398,0.6848160807291667
6,ait,48,0.001,0.0479988076470115,0.0006784916940060529,0.973,0.05428397623697917,6.430666666666666,0.68931396484375
6,ait,49,0.001,0.04552051695910367,0.0006825373592701825,0.9713333333333334,0.053824122111002605,6.435,0.6839237467447916
6,ait,50,0.001,0.04457709193229675,0.0006758307360789993,0.9766666666666667,0.049446329752604164,6.533666666666667,0.6896070149739584
6,ait,51,0.001,0.04205758463252674,0.0006767698902298104,0.9756666666666667,0.04869426472981771,6.493666666666667,0.6842215169270833
6,ait,52,0.001,0.04148578101938421,0.0006793286990035664,0.9776666666666667,0.046020716349283855,6.5633333333333335,0.684765380859375
6,ait,53,0.001,0.03862308372150768,0.0006738217462870208,0.982,0.04268377176920573,6.6353333333333335,0.6862989908854167
6,ait,54,0.001,0.03658323396335949,0.0006738167510113933,0.9836666666666667,0.04131131235758464,6.679,0.6832333984375
6,ait,55,0.001,0.03433660214597529,0.0006734021008014679,0.9866666666666667,0.03976554361979167,6.767333333333333,0.684912353515625
6,ait,56,0.001,0.0339171669699929,0.0006744739684191617,0.988,0.03732035319010417,6.851333333333334,0.6834825846354167
6,ait,57,0.001,0.03258103674108332,0.0006726653823121028,0.9866666666666667,0.03511418151855469,6.8213333333333335,0.68106787109375
6,ait,58,0.001,0.03053218126296997,0.0006718917919153517,0.9896666666666667,0.03322632090250651,6.8806666666666665,0.68547900390625
6,ait,59,0.001,0.029999635436318138,0.0006760656410320239,0.987,0.03444009145100912,6.82,0.6812773844401042
6,ait,60,0.001,0.028516896746375343,0.0006708882495083592,0.9903333333333333,0.030234578450520834,6.957333333333334,0.6825916341145833
6,ait,61,0.001,0.027208639816804367,0.0006746016019447284,0.9926666666666667,0.029209493001302083,7.02,0.682611083984375
6,ait,62,0.001,0.025607965209267357,0.0006763993508436463,0.9926666666666667,0.02765400950113932,7.013333333333334,0.6823845621744792
6,ait,63,0.001,0.024617067792198875,0.000675593629818071,0.9923333333333333,0.0272164306640625,6.924,0.6834305826822916
6,ait,64,0.001,0.02344662763855674,0.0006750256923789328,0.9936666666666667,0.025538436889648436,7.095666666666666,0.6843367513020834
6,ait,65,0.001,0.02327283404090188,0.0006737204437906092,0.9936666666666667,0.025082049051920574,7.042666666666666,0.6808789876302084
6,ait,66,0.001,0.022523603656075218,0.0006719961847093972,0.9943333333333333,0.023847806294759116,7.113666666666667,0.682376953125
6,ait,67,0.001,0.02035444297573783,0.0006753264672376893,0.9946666666666667,0.0233696772257487,7.129333333333333,0.6819878743489584
6,ait,68,0.001,0.021737219257788223,0.0006730771115557714,0.9933333333333333,0.022817776997884114,7.181333333333333,0.6866626790364583
6,ait,69,0.001,0.021649853749708695,0.0006799772381782532,0.9953333333333333,0.021253350575764975,7.126,0.6836913248697917
6,ait,70,0.001,0.01919340139085596,0.0006746554916555232,0.995,0.020874376932779947,7.179,0.6807701009114583
6,ait,71,0.001,0.018481024286963722,0.0006712891415438869,0.996,0.02029123560587565,7.209333333333333,0.6827381184895833
6,ait,72,0.001,0.0183978487144817,0.0006734261458570307,0.9953333333333333,0.019355435689290365,7.224333333333333,0.682817138671875
6,ait,73,0.001,0.01813930543986234,0.0006739788011393764,0.9956666666666667,0.019256500244140624,7.221,0.6830852864583333
