run,model,epoch,lam,task_loss,ponder_loss,test_score,test_task_loss,test_steps,test_t
4,ait,33,0.0001,0.2957762371410023,9.386898653412408e-05,0.7386666666666667,0.2887860107421875,6.752,0.9433585611979166
4,ait,34,0.0001,0.28297270428050647,9.466461117633365e-05,0.7556666666666667,0.2788039143880208,6.7973333333333334,0.9489877115885417
4,ait,35,0.0001,0.2720422094518488,9.50723293830048e-05,0.7826666666666666,0.26872975667317706,6.889666666666667,0.9538185221354166
4,ait,36,0.0001,0.2620308615944602,9.565113577991724e-05,0.7983333333333333,0.26191385904947917,7.004666666666667,0.9586717936197917
4,ait,37,0.0001,0.25149299881675025,9.604432323778218e-05,0.806,0.2503836873372396,7.082333333333334,0.963203369140625
4,ait,38,0.0001,0.24547130411321466,9.649607818573713e-05,0.8203333333333334,0.24446500651041667,7.216333333333333,0.9663341471354167
4,ait,39,0.0001,0.2351618680087003,9.677582420408726e-05,0.8216666666666667,0.23675187174479168,7.198666666666667,0.9695431315104167
4,ait,40,0.0001,0.23137532580982556,9.703998115252365e-05,0.833,0.23071956380208333,7.259333333333333,0.9716265462239584
4,ait,41,0.0001,0.2252445654435591,9.727598675950007e-05,0.837,0.2263271484375,7.226,0.9736551920572917
4,ait,42,0.0001,0.2202239470048384,9.742326272482222e-05,0.8406666666666667,0.22166776529947918,7.2316666666666665,0.9751595052083334
4,ait,43,0.0001,0.21370759877291592,9.756935337050395e-05,0.8376666666666667,0.2194154256184896,7.137,0.9763961588541666
4,ait,44,0.0001,0.2098161523992365,9.767191526903348e-05,0.839,0.21939056396484374,7.203666666666667,0.977363525390625
4,ait,45,0.0001,0.20709198171442206,9.776314254850149e-05,0.856,0.2074473876953125,7.089666666666667,0.97800244140625
4,ait,46,0.0001,0.20147059180519797,9.781242856247859e-05,0.8496666666666667,0.20333121744791666,6.966333333333333,0.97797216796875
4,ait,47,0.0001,0.187068527395075,9.774721481583335e-05,0.8756666666666667,0.1837254435221354,7.147333333333333,0.9760340983072917
4,ait,48,0.0001,0.16641117225993762,9.742204565554857e-05,0.898,0.1649207255045573,7.360666666666667,0.9729274088541666
4,ait,49,0.0001,0.15458280389959161,9.723656429824504e-05,0.9046666666666666,0.1522506103515625,7.397333333333333,0.9726686197916666
4,ait,50,0.0001,0.14165336435491388,9.714456444436854e-05,0.92,0.13335015869140626,7.542,0.9696245930989583
4,ait,51,0.0001,0.12963160601529208,9.665300603955984e-05,0.931,0.12194168090820312,7.625,0.9619134928385417
4,ait,52,0.0001,0.11679454283280806,9.600585326552391e-05,0.9376666666666666,0.10850037638346355,7.581333333333333,0.9547427571614583
4,ait,53,0.0001,0.09747304699637672,9.476483418521556e-05,0.949,0.09236268107096354,7.634,0.9426952311197917
4,ait,54,0.0001,0.08424477143721147,9.333315855738792e-05,0.9676666666666667,0.08768265787760417,7.583,0.9290707194010417
4,ait,55,0.0001,0.08238852024078369,9.281098292293873e-05,0.9683333333333334,0.07965404764811197,7.694333333333334,0.9277643229166667
4,ait,56,0.0001,0.0668192830952731,9.211243807592176e-05,0.9866666666666667,0.05778618367513021,7.613333333333333,0.915179443359375
4,ait,57,0.0001,0.05934803594242443,9.066555437377907e-05,0.9836666666666667,0.05672249348958333,7.733666666666666,0.9062823079427084
4,ait,58,0.0001,0.05239650878039273,9.040690069510178e-05,0.991,0.04525526936848958,7.651,0.9039066569010417
4,ait,59,0.0001,0.04525923187082464,8.974374610592018e-05,0.9893333333333333,0.04419511922200521,7.67,0.8934910481770834
4,ait,60,0.0001,0.04474894296039234,8.943483275784688e-05,0.9926666666666667,0.038538770039876304,7.644333333333333,0.8978230794270833
4,ait,61,0.0001,0.03918950395150618,8.932461919770999e-05,0.9933333333333333,0.03570327504475911,7.692333333333333,0.8894540201822917
4,ait,62,0.0001,0.0358519201928919,8.84886301884597e-05,0.9936666666666667,0.0343203353881836,7.663333333333333,0.8882728678385416
4,ait,63,0.0001,0.03460286422209306,8.858033900403164e-05,0.9943333333333333,0.03098338826497396,7.639333333333333,0.8863077799479167
4,ait,64,0.0001,0.0322635526006872,8.793869479136033e-05,0.995,0.028209243774414063,7.642333333333333,0.879038330078125
4,ait,65,0.0001,0.029440229589288883,8.749817921356721e-05,0.995,0.027091082255045574,7.673666666666667,0.8781326497395834
4,ait,66,0.0001,0.028983286835930565,8.746370440348983e-05,0.9953333333333333,0.02673009999593099,7.618,0.876837890625
4,ait,67,0.0001,0.028056028214367954,8.718646131455898e-05,0.9956666666666667,0.025631067911783854,7.632333333333333,0.8726079915364583
4,ait,68,0.0001,0.02790095860307867,8.669644805856727e-05,0.9956666666666667,0.024451576232910156,7.6723333333333334,0.8664404296875
4,ait,69,0.0001,0.026834309101104736,8.657893208278851e-05,0.994,0.024813133239746092,7.6386666666666665,0.8639066569010416
4,ait,70,0.0001,0.024449773810126564,8.594072741371664e-05,0.9956666666666667,0.02337353769938151,7.639333333333333,0.8630248209635417
4,ait,71,0.0001,0.022354533726518803,8.625063029202548e-05,0.9936666666666667,0.02363441212972005,7.6273333333333335,0.8629959309895834
4,ait,72,0.0001,0.020963567224415867,8.555672618306495e-05,0.996,0.02148223876953125,7.641,0.8548900553385417
4,ait,73,0.0001,0.02055927569215948,8.493896298618479e-05,0.995,0.021429786682128905,7.602,0.8520907389322917
4,ait,74,0.0001,0.0235053842717951,8.476808646016501e-05,0.995,0.021196099599202475,7.622,0.8410282389322916
4,ait,75,0.0001,0.023823648691177368,8.3404286256568e-05,0.9973333333333333,0.019389060974121092,7.526666666666666,0.8364481608072917
4,ait,76,0.0001,0.019554050131277603,8.37685392153534e-05,0.9973333333333333,0.018362173716227212,7.566333333333334,0.840026123046875
4,ait,77,0.0001,0.020000553943894127,8.308491669595242e-05,0.9973333333333333,0.01787464141845703,7.547666666666666,0.817127685546875
4,ait,78,0.0001,0.01948136497627605,8.069156055254015e-05,0.9976666666666667,0.01620813242594401,7.521333333333334,0.8004861653645833
4,ait,79,0.0001,0.017500041560693222,7.991082119670781e-05,0.998,0.014836406707763672,7.538666666666667,0.8033173014322916
4,ait,80,0.0001,0.014834153381260958,8.002347418699752e-05,0.996,0.0164476318359375,7.480333333333333,0.7946436360677084
4,ait,81,0.0001,0.014010410417209972,7.86019796082242e-05,0.9953333333333333,0.017522249857584635,7.5,0.77902783203125
4,ait,82,0.0001,0.04642199386249889,7.68525430678644e-05,0.9816666666666667,0.03635650889078776,7.6113333333333335,0.7469004720052084
4,ait,83,0.0001,0.023454124277288265,7.432623533532023e-05,0.9946666666666667,0.01981798553466797,7.542,0.7487330729166667
4,ait,84,0.0001,0.01788681203668768,7.538003212010318e-05,0.9936666666666667,0.018685245513916017,7.597,0.7522352701822916
4,ait,85,0.0001,0.01611282608725808,7.464284796945073e-05,0.994,0.01747074508666992,7.564333333333333,0.7388684895833333
4,ait,86,0.0001,0.015196404673836449,7.369495737789707e-05,0.9943333333333333,0.016716444651285807,7.536666666666667,0.7374615885416667
4,ait,87,0.0001,0.013973047787492926,7.370137609541416e-05,0.9953333333333333,0.016129964192708332,7.553333333333334,0.7343995768229167
4,ait,88,0.0001,0.015154218131845648,7.340911542996764e-05,0.9943333333333333,0.015667950948079427,7.518666666666666,0.7326514485677084
4,ait,89,0.0001,0.013438295234333385,7.339424072680148e-05,0.9953333333333333,0.01578826395670573,7.522,0.7312549641927083
4,ait,90,0.0001,0.01261792399666526,7.317730606618252e-05,0.996,0.015095677693684896,7.502666666666666,0.728201416015625
4,ait,91,0.0001,0.012632924047383394,7.269180125810884e-05,0.9963333333333333,0.014145567576090494,7.457,0.7244757486979166
4,ait,92,0.0001,0.013226175850087946,7.274846906181087e-05,0.9966666666666667,0.013317420959472656,7.424,0.728587890625
4,ait,93,0.0001,0.013871568170460787,7.265400861135937e-05,0.9956666666666667,0.014574968973795573,7.522,0.7186341959635417
4,ait,94,0.0001,0.012271801179105585,7.169848752462052e-05,0.9963333333333333,0.013848504384358725,7.531333333333333,0.7191110026041667
4,ait,95,0.0001,0.011217475614764473,7.209072778509422e-05,0.997,0.012933703104654947,7.476333333333334,0.7214434407552084
4,ait,96,0.0001,0.010928615927696228,7.213282779875127e-05,0.9963333333333333,0.012484762827555338,7.508666666666667,0.72178564453125
4,ait,97,0.0001,0.01011457768353549,7.212099047716369e-05,0.997,0.012461788177490234,7.449666666666666,0.7173233235677083
4,ait,98,0.0001,0.00958596034483476,7.190303982828151e-05,0.9963333333333333,0.013065731048583985,7.488333333333333,0.7196739908854166
4,ait,99,0.0001,0.009101369841532274,7.17061868106777e-05,0.9963333333333333,0.012713230133056641,7.480333333333333,0.713747802734375
5,ait,0,0.0001,0.6244467821988192,6.111434512687e-05,0.531,0.5978840738932292,4.039,0.63192578125
5,ait,1,0.0001,0.5752526196566495,6.465801694007082e-05,0.4513333333333333,0.5490182698567708,4.355333333333333,0.6613628743489584
5,ait,2,0.0001,0.5283053138039329,6.702977274967866e-05,0.4066666666666667,0.504823486328125,4.737333333333333,0.6771199137369792
5,ait,3,0.0001,0.48724226518110797,6.800497331741181e-05,0.5256666666666666,0.4711619873046875,4.884,0.682101806640625
5,ait,4,0.0001,0.462436242537065,6.833157650279728e-05,0.6666666666666666,0.4507846272786458,4.969,0.6826370035807292
5,ait,5,0.0001,0.4477653503417969,6.800719050013207e-05,0.6666666666666666,0.44061381022135415,5.100666666666666,0.6761566162109375
5,ait,6,0.0001,0.43738495219837537,6.730737566778606e-05,0.6666666666666666,0.43488802083333333,5.195,0.6689189453125
5,ait,7,0.0001,0.433009841225364,6.654777627607638e-05,0.6666666666666666,0.43086857096354164,5.233666666666666,0.6599355061848958
5,ait,8,0.0001,0.42788089405406604,6.554991705343127e-05,0.6666666666666666,0.4277420654296875,5.2956666666666665,0.6495564371744792
5,ait,9,0.0001,0.4268357970497825,6.450442808934234e-05,0.6666666666666666,0.42503348795572915,5.328666666666667,0.6385467936197917
5,ait,10,0.0001,0.4267645315690474,6.335613381286913e-05,0.6666666666666666,0.42260380045572915,5.369666666666666,0.6262588704427083
5,ait,11,0.0001,0.41900799491188745,6.20235117490996e-05,0.6666666666666666,0.419795654296875,5.334333333333333,0.6116390787760416
5,ait,12,0.0001,0.41812510923905805,6.0530612245202065e-05,0.6666666666666666,0.41701314290364583,5.319333333333334,0.59815576171875
5,ait,13,0.0001,0.4161528240550648,5.935903490436348e-05,0.6666666666666666,0.4137214762369792,5.354333333333333,0.5876983642578125
5,ait,14,0.0001,0.41238034855235706,5.841015478257429e-05,0.6666666666666666,0.40975276692708335,5.330333333333333,0.579087158203125
5,ait,15,0.0001,0.40690153295343573,5.779641320590269e-05,0.6666666666666666,0.404715087890625,5.342666666666666,0.577284912109375
5,ait,16,0.0001,0.4035657969388095,5.810235267166387e-05,0.6666666666666666,0.3976668294270833,5.408666666666667,0.5864955647786458
5,ait,17,0.0001,0.39475982839410956,5.978985626081174e-05,0.6666666666666666,0.3869829915364583,5.543333333333333,0.6152793375651041
5,ait,18,0.0001,0.3817334608598189,6.382608659226786e-05,0.6666666666666666,0.3701625569661458,5.662333333333334,0.6681022135416667
5,ait,19,0.0001,0.35916263406926935,7.012701297009534e-05,0.6666666666666666,0.3473187662760417,5.812333333333333,0.7411564127604167
5,ait,20,0.0001,0.3370819525285201,7.769258015535094e-05,0.6483333333333333,0.3198313395182292,5.869,0.8142933756510417
5,ait,21,0.0001,0.3102614229375666,8.407025597989559e-05,0.7513333333333333,0.28933994547526043,5.908,0.869726806640625
5,ait,22,0.0001,0.27665912021290173,8.883858522908254e-05,0.8243333333333334,0.26149702962239585,5.903,0.9052046712239583
5,ait,23,0.0001,0.255367018959739,9.140614631839774e-05,0.8426666666666667,0.24154632568359374,5.858666666666666,0.9204970703125
5,ait,24,0.0001,0.23917339064858176,9.221459781243043e-05,0.8736666666666667,0.22233876546223957,5.7763333333333335,0.9199462890625
5,ait,25,0.0001,0.21386731754649768,9.107941084287383e-05,0.9336666666666666,0.18795951334635416,5.653,0.8961100260416667
5,ait,26,0.0001,0.1730069247159091,8.806636535816573e-05,0.9343333333333333,0.14898021443684895,5.8293333333333335,0.866864990234375
5,ait,27,0.0001,0.13685477863658557,8.646231038834561e-05,0.963,0.11466201782226562,5.995333333333333,0.862847900390625
5,ait,28,0.0001,0.10581920363686302,8.568836545402354e-05,0.969,0.09219267781575521,6.162,0.85266845703125
5,ait,29,0.0001,0.08765305172313344,8.523313921283592e-05,0.9713333333333334,0.07898627217610676,6.336666666666667,0.84044140625
5,ait,30,0.0001,0.07666912945834073,8.369638817384839e-05,0.9783333333333334,0.06730195109049479,6.422,0.82663818359375
5,ait,31,0.0001,0.06561976129358466,8.16556804982776e-05,0.981,0.058672831217447916,6.471666666666667,0.8038761393229167
5,ait,32,0.0001,0.058136685328050094,7.911970500241627e-05,0.9853333333333333,0.051887939453125,6.517333333333333,0.782888916015625
5,ait,33,0.0001,0.05169637636704878,7.749432486227967e-05,0.9873333333333333,0.04695894368489583,6.541333333333333,0.7641373697916667
5,ait,34,0.0001,0.04692400585521351,7.572581737556241e-05,0.988,0.043855758666992185,6.5473333333333334,0.749262939453125
5,ait,35,0.0001,0.04225540973923423,7.390603952279145e-05,0.99,0.04019615936279297,6.62,0.7326886393229166
5,ait,36,0.0001,0.04025922038338401,7.305239242586222e-05,0.993,0.0365572992960612,6.612,0.7209092610677084
5,ait,37,0.0001,0.03976901823824102,7.147176868536256e-05,0.9916666666666667,0.037116315205891925,6.6353333333333335,0.7074104817708333
5,ait,38,0.0001,0.03378125754269687,7.074692455882376e-05,0.9926666666666667,0.034241630554199216,6.639,0.704770751953125
5,ait,39,0.0001,0.03084604035724293,7.026193832809275e-05,0.9926666666666667,0.032355356852213545,6.657,0.6970809733072917
5,ait,40,0.0001,0.02972035516392101,6.956110750748353e-05,0.9943333333333333,0.030611356099446613,6.639666666666667,0.6842042643229167
5,ait,41,0.0001,0.02947261387651617,6.84204807674343e-05,0.9953333333333333,0.02917345682779948,6.633666666666667,0.6831985677083333
5,ait,42,0.0001,0.02895268526944247,6.807545750317249e-05,0.9943333333333333,0.028480684916178386,6.627666666666666,0.676940673828125
5,ait,43,0.0001,0.026079790158705277,6.784790788184513e-05,0.9926666666666667,0.029447288513183595,6.655,0.6809305826822917
5,ait,44,0.0001,0.02736532688140869,6.724637933075428e-05,0.995,0.024686482747395832,6.653,0.6640729573567709
5,ait,45,0.0001,0.02562396905638955,6.575927942652594e-05,0.9966666666666667,0.023437614440917968,6.713,0.6530044759114584
5,ait,46,0.0001,0.023915938355705955,6.564958444373174e-05,0.9963333333333333,0.024350687662760415,6.637,0.6586028645833333
5,ait,47,0.0001,0.023167889226566662,6.553635996004397e-05,0.9966666666666667,0.022750076293945314,6.658666666666667,0.6614167887369792
5,ait,48,0.0001,0.021098841320384632,6.601161492819136e-05,0.9966666666666667,0.020211493174235026,6.717333333333333,0.6536660970052083
5,ait,49,0.0001,0.020547648722475224,6.48434189232913e-05,0.998,0.01978640874226888,6.667333333333334,0.6432425130208334
5,ait,50,0.0001,0.018042955886233936,6.397529928521676e-05,0.996,0.019843944549560545,6.682666666666667,0.6458086751302083
5,ait,51,0.0001,0.01865221153606068,6.451879479837689e-05,0.9966666666666667,0.019227848052978516,6.690666666666667,0.6469991861979166
5,ait,52,0.0001,0.01660404015671123,6.478692574257201e-05,0.997,0.017306681315104166,6.710666666666667,0.6452533365885417
5,ait,53,0.0001,0.016799463467164474,6.428364113989201e-05,0.997,0.016959523518880207,6.699333333333334,0.6404997965494792
5,ait,54,0.0001,0.018143032084811817,6.395404819737782e-05,0.997,0.017349810282389324,6.725333333333333,0.641626953125
5,ait,55,0.0001,0.017408319494941017,6.452957379885696e-05,0.9983333333333333,0.015769686381022135,6.721,0.64175927734375
5,ait,56,0.0001,0.01496856998313557,6.389870858666572e-05,0.9983333333333333,0.015124090830485026,6.746333333333333,0.6338508707682292
5,ait,57,0.0001,0.016374017704616894,6.286486115475947e-05,0.9993333333333333,0.014671679178873697,6.719,0.6323920491536459
5,ait,58,0.0001,0.014255455949089745,6.304487628354268e-05,0.9983333333333333,0.014225568135579427,6.695,0.6346941324869791
5,ait,59,0.0001,0.014375931837342003,6.365002429282123e-05,0.998,0.015148790995279948,6.740333333333333,0.6361086832682291
5,ait,60,0.0001,0.020079198208722202,6.26618487083099e-05,0.9983333333333333,0.018001304626464844,6.911333333333333,0.6221438802083333
5,ait,61,0.0001,0.016023309393362564,6.265337684784423e-05,0.9973333333333333,0.015069680531819661,6.792,0.6273939615885417
5,ait,62,0.0001,0.013456102121960033,6.246876331384887e-05,0.9976666666666667,0.015777507781982423,6.806333333333333,0.6280871175130208
5,ait,63,0.0001,0.012961802157488737,6.297845075922933e-05,0.9976666666666667,0.015209105173746745,6.763333333333334,0.6312056884765626
5,ait,64,0.0001,0.012277452783151106,6.292305294085632e-05,0.9973333333333333,0.014434266408284505,6.798,0.6260576985677083
5,ait,65,0.0001,0.011846908114173195,6.23982950029048e-05,0.9983333333333333,0.01281881841023763,6.766,0.6307467447916667
5,ait,66,0.0001,0.012088745832443237,6.312999175861478e-05,0.9973333333333333,0.015035102844238282,6.841,0.6319892171223959
5,ait,67,0.0001,0.013448441570455378,6.250220626084642e-05,0.9976666666666667,0.012928746541341145,6.866666666666666,0.6279337158203125
5,ait,68,0.0001,0.011281314221295443,6.307564167813821e-05,0.998,0.012362319946289063,6.859666666666667,0.6299763590494791
5,ait,69,0.0001,0.010653402994979511,6.311835551803762e-05,0.9973333333333333,0.012782950083414714,6.799333333333333,0.638236083984375
5,ait,70,0.0001,0.01027934117750688,6.340721368112348e-05,0.9993333333333333,0.01089303207397461,6.828666666666667,0.6314784342447917
5,ait,71,0.0001,0.009330229325727983,6.303869039666924e-05,0.9986666666666667,0.01086865743001302,6.813666666666666,0.6352648518880208
5,ait,72,0.0001,0.009959289973432367,6.313910919495605e-05,0.9986666666666667,0.010388028462727865,6.812333333333333,0.6333984375
5,ait,73,0.0001,0.009811387143351814,6.344440308484164e-05,1.0,0.00844865862528483,6.835666666666667,0.6338189290364583
5,ait,74,0.0001,0.009359931403940374,6.332746389406648e-05,1.0,0.0078105176289876305,6.876666666666667,0.6332205810546875
5,ait,75,0.0001,0.008936517617919228,6.3069418750026e-05,0.9993333333333333,0.008879164377848307,6.866333333333333,0.6317470296223958
5,ait,76,0.0001,0.008854309266263788,6.336186991327189e-05,0.999,0.009682846069335938,6.872,0.635265869140625
5,ait,77,0.0001,0.00927789102901112,6.319421597502448e-05,0.9983333333333333,0.010099783579508463,6.848333333333334,0.6357510986328125
5,ait,78,0.0001,0.008327005939050154,6.310147000476718e-05,0.9993333333333333,0.008745299657185873,6.866,0.6304975992838542
5,ait,79,0.0001,0.009018530222502623,6.336573278531432e-05,0.9983333333333333,0.008950110753377278,6.817333333333333,0.63358203125
5,ait,80,0.0001,0.008842247453602877,6.33848037316718e-05,0.999,0.008650495529174804,6.867666666666667,0.640848388671875
5,ait,81,0.0001,0.010102070190689781,6.341380702162331e-05,0.9983333333333333,0.012625251770019531,7.021333333333334,0.6288111572265624
5,ait,82,0.0001,0.011166792701591145,6.284699140285903e-05,0.999,0.010344761530558268,7.002,0.6418814697265625
5,ait,83,0.0001,0.009213777428323572,6.433182120831175e-05,0.9986666666666667,0.008887524922688803,6.975333333333333,0.6471732584635417
5,ait,84,0.0001,0.008514360948042437,6.445543840527534e-05,0.999,0.008842571258544922,6.969,0.6433578694661458
5,ait,85,0.0001,0.00911971926689148,6.342613646252589e-05,0.9993333333333333,0.007717173258463541,6.949333333333334,0.6341190999348958
5,ait,86,0.0001,0.008218632502989336,6.41858258115297e-05,0.999,0.009722796122233073,7.038,0.6393924153645834
5,ait,87,0.0001,0.0077261613173918295,6.373463706536727e-05,0.9983333333333333,0.009940807978312174,6.969666666666667,0.656861083984375
5,ait,88,0.0001,0.011479627002369274,6.481897170570764e-05,0.9953333333333333,0.014899092356363932,6.962,0.64437548828125
5,ait,89,0.0001,0.010374044152823362,6.426296683705665e-05,0.9983333333333333,0.010482985814412435,6.947,0.6363671875
5,ait,90,0.0001,0.00830748812718825,6.289027144455098e-05,1.0,0.006831156412760417,6.939666666666667,0.6352815755208333
5,ait,91,0.0001,0.008622963320125233,6.446246036582373e-05,1.0,0.0067034715016682945,6.978666666666666,0.6476925455729167
5,ait,92,0.0001,0.007299160415476019,6.394491488621993e-05,0.9993333333333333,0.0067727266947428385,7.002666666666666,0.6377493489583334
5,ait,93,0.0001,0.007037079469724135,6.437868895855817e-05,0.9986666666666667,0.007136681238810221,6.967333333333333,0.6453590494791667
5,ait,94,0.0001,0.0069767704064195805,6.43477489409799e-05,0.999,0.009042228698730469,7.033,0.6414452718098959
5,ait,95,0.0001,0.007980870252305811,6.354987536641684e-05,0.9973333333333333,0.00926259994506836,6.970666666666666,0.6381985677083334
5,ait,96,0.0001,0.00610026784918525,6.403278728777713e-05,0.9993333333333333,0.006759300867716471,6.966333333333333,0.6464892578125
5,ait,97,0.0001,0.006209698590365323,6.432729688557711e-05,0.9983333333333333,0.006852392196655273,6.963333333333333,0.6421949055989583
5,ait,98,0.0001,0.0061501921577887106,6.413902156054974e-05,0.9993333333333333,0.005397727966308594,6.977333333333333,0.6438045654296874
5,ait,99,0.0001,0.005882619456811385,6.476134082979776e-05,1.0,0.004790712356567383,7.016666666666667,0.6475826416015625
6,ait,0,0.0001,0.43072180314497516,6.275852104987611e-05,0.6666666666666666,0.42671012369791667,4.179333333333333,0.6444250895182292
6,ait,1,0.0001,0.422877008264715,6.58304250629788e-05,0.6666666666666666,0.420752197265625,4.538666666666667,0.6728407389322917
6,ait,2,0.0001,0.4172770760276101,6.823975127190351e-05,0.6666666666666666,0.4161246744791667,4.801666666666667,0.6913461100260416
6,ait,3,0.0001,0.41246015375310724,6.940151268446988e-05,0.6666666666666666,0.41149686686197917,4.924333333333333,0.6941796875
6,ait,4,0.0001,0.4082456502047452,6.891719848764214e-05,0.6666666666666666,0.4030638020833333,4.996,0.6836520182291667
6,ait,5,0.0001,0.3924595225941051,6.785391914573583e-05,0.6666666666666666,0.3849539794921875,4.967,0.6667796223958333
6,ait,6,0.0001,0.3698740005493164,6.580076561394063e-05,0.6046666666666667,0.3586527099609375,5.006666666666667,0.6470213216145834
6,ait,7,0.0001,0.3424021980979226,6.529606286097656e-05,0.6866666666666666,0.3328193969726562,5.148,0.6740458170572917
6,ait,8,0.0001,0.3165561936118386,6.851396756246686e-05,0.828,0.31006803385416665,5.256333333333333,0.6978944498697917
6,ait,9,0.0001,0.2919211170890115,6.992633941329338e-05,0.8336666666666667,0.2869355265299479,5.348,0.7100841471354167
6,ait,10,0.0001,0.2672862139615146,7.153887682679024e-05,0.8586666666666667,0.2634341837565104,5.402,0.7330081380208333
6,ait,11,0.0001,0.24128955060785467,7.164284100078724e-05,0.866,0.24036700439453124,5.394666666666667,0.705240966796875
6,ait,12,0.0001,0.2212954651225697,6.955733988434076e-05,0.8796666666666667,0.22208563232421874,5.55,0.6979265950520833
6,ait,13,0.0001,0.2071378014304421,6.824070905250582e-05,0.8916666666666667,0.20769205729166668,5.727333333333333,0.68816259765625
6,ait,14,0.0001,0.1916381445798007,6.745593749325384e-05,0.8953333333333333,0.19424308268229168,5.764666666666667,0.6851134440104166
6,ait,15,0.0001,0.18101436441594904,6.795314733277668e-05,0.8976666666666666,0.1840348103841146,5.755,0.6766342366536459
6,ait,16,0.0001,0.1706369465047663,6.735087795691057e-05,0.9066666666666666,0.1738248291015625,5.859,0.6817120361328125
6,ait,17,0.0001,0.1601951555772261,6.801061946052042e-05,0.912,0.16691747029622395,5.971,0.6946156412760417
6,ait,18,0.0001,0.154350454157049,6.839240350845185e-05,0.914,0.15815794881184897,5.924333333333333,0.6907362467447916
6,ait,19,0.0001,0.14347312667153098,6.937244060364637e-05,0.9223333333333333,0.1512515869140625,5.969333333333333,0.7015487467447916
6,ait,20,0.0001,0.1343374794179743,6.92444631237198e-05,0.9266666666666666,0.14568768310546876,6.027666666666667,0.7076245930989583
6,ait,21,0.0001,0.13291273333809592,6.967772920192643e-05,0.926,0.1403367919921875,5.986,0.69977685546875
6,ait,22,0.0001,0.12709652293812146,6.968820658089085e-05,0.932,0.1341173604329427,6.023666666666666,0.7048605143229166
6,ait,23,0.0001,0.1202933896671642,6.984302308410406e-05,0.9333333333333333,0.1299234110514323,6.05,0.7055374348958333
6,ait,24,0.0001,0.1196122711355036,6.99355203489011e-05,0.934,0.1253647969563802,6.026,0.7058135579427083
6,ait,25,0.0001,0.11097848415374756,7.030008551241322e-05,0.937,0.12094036865234375,6.080333333333333,0.7045087076822917
6,ait,26,0.0001,0.10599448464133522,7.026905553754081e-05,0.9386666666666666,0.11720098876953125,6.102,0.7019851888020834
6,ait,27,0.0001,0.1034284071488814,6.992087847637859e-05,0.9423333333333334,0.11369878133138021,6.108,0.7065743815104166
6,ait,28,0.0001,0.09717635674910112,6.983547196300192e-05,0.944,0.1101121317545573,6.118333333333333,0.7067997233072917
6,ait,29,0.0001,0.0955158146944913,6.989816161380573e-05,0.9436666666666667,0.10738881429036458,6.1226666666666665,0.700291748046875
6,ait,30,0.0001,0.09548943692987616,6.969081005081534e-05,0.9446666666666667,0.10489644368489583,6.109,0.7025929361979166
6,ait,31,0.0001,0.08903345194729892,7.012371100823988e-05,0.951,0.1011052958170573,6.199,0.7050040690104167
6,ait,32,0.0001,0.08987515081058849,6.929109275171703e-05,0.9503333333333334,0.09979671223958334,6.241666666666666,0.7064566243489583
6,ait,33,0.0001,0.08621071685444225,6.951456783678044e-05,0.95,0.09467164103190104,6.128,0.69904638671875
6,ait,34,0.0001,0.0800354697487571,6.928458936851133e-05,0.9506666666666667,0.0918638203938802,6.149666666666667,0.69842431640625
6,ait,35,0.0001,0.07828483798287132,6.936978421766649e-05,0.954,0.08837300618489584,6.182333333333333,0.6973892415364583
6,ait,36,0.0001,0.07438237016851251,6.916777188466354e-05,0.9563333333333334,0.08572900390625,6.177333333333333,0.6980020345052084
6,ait,37,0.0001,0.07314206795258955,6.903416413644499e-05,0.959,0.08321660359700521,6.236666666666666,0.7008134765625
6,ait,38,0.0001,0.07115624167702415,6.911036854779178e-05,0.9633333333333334,0.08084815470377604,6.265666666666666,0.6980316569010416
6,ait,39,0.0001,0.06851161068136041,6.90622943114828e-05,0.962,0.07690370178222657,6.210333333333334,0.6972240397135416
6,ait,40,0.0001,0.06533766876567494,6.879347016696225e-05,0.9636666666666667,0.07394489542643229,6.2556666666666665,0.695901611328125
6,ait,41,0.0001,0.06227759881453081,6.932004312561317e-05,0.9656666666666667,0.07112039693196615,6.272,0.6974737141927083
6,ait,42,0.0001,0.0589383678002791,6.865684620358728e-05,0.964,0.06929116821289062,6.266,0.691773193359375
6,ait,43,0.0001,0.0578796538439664,6.868350531228565e-05,0.9663333333333334,0.06616825358072917,6.275333333333333,0.6919893391927083
6,ait,44,0.0001,0.05489060011777011,6.822021466425873e-05,0.9683333333333334,0.06367591349283855,6.312333333333333,0.6946748860677083
6,ait,45,0.0001,0.053640647367997604,6.828838112679395e-05,0.9683333333333334,0.06107429504394531,6.299,0.68915576171875
6,ait,46,0.0001,0.05120575428009033,6.848477906632152e-05,0.971,0.058452977498372395,6.381,0.6942635091145833
6,ait,47,0.0001,0.0484031005339189,6.803655361926013e-05,0.9726666666666667,0.05561266581217448,6.371,0.686404541015625
6,ait,48,0.0001,0.04738948561928489,6.796180439943618e-05,0.9733333333333334,0.05363949584960938,6.398666666666666,0.6900563151041667
6,ait,49,0.0001,0.04460336132483049,6.833332802423023e-05,0.9716666666666667,0.05325682576497396,6.413333333333333,0.6846466471354167
6,ait,50,0.0001,0.04369963570074602,6.76177865402265e-05,0.9773333333333334,0.04830121866861979,6.497333333333334,0.6897893880208333
