run,model,epoch,lam,task_loss,ponder_loss,test_score,test_task_loss,test_steps,test_t
4,ait,50,0.1,0.3878339420665394,0.015647858381271362,0.6666666666666666,0.39009525553385416,3.743333333333333,0.15517030843098958
4,ait,51,0.1,0.38820791244506836,0.015479213812134483,0.6666666666666666,0.3894648844401042,3.6886666666666668,0.1538194376627604
4,ait,52,0.1,0.387320258400657,0.015269146724180742,0.6666666666666666,0.3888948974609375,3.6856666666666666,0.15139537556966146
4,ait,53,0.1,0.38887834548950195,0.015036027539860119,0.6666666666666666,0.3883452555338542,3.667,0.14934007771809896
4,ait,54,0.1,0.38570846210826526,0.014889391985806551,0.6666666666666666,0.3877083333333333,3.611666666666667,0.14805033365885417
4,ait,55,0.1,0.38701174475929956,0.014736018397591331,0.6666666666666666,0.38715966796875,3.588,0.1461765848795573
4,ait,56,0.1,0.38617810336026276,0.0145698988979513,0.6666666666666666,0.38662752278645834,3.546,0.14449728393554687
4,ait,57,0.1,0.3843812075528232,0.014410169287161394,0.6666666666666666,0.38615620930989586,3.4846666666666666,0.14287485758463542
4,ait,58,0.1,0.38446365703235974,0.014228941364721819,0.6666666666666666,0.3856024576822917,3.462,0.1416032002766927
4,ait,59,0.1,0.38279802148992365,0.014116201888431202,0.6666666666666666,0.38504618326822915,3.43,0.1403178507486979
4,ait,60,0.1,0.3839600302956321,0.01396250995722684,0.6666666666666666,0.38454508463541665,3.417333333333333,0.13885230509440105
4,ait,61,0.1,0.3834680643948642,0.013808836991136724,0.6666666666666666,0.3840933430989583,3.4086666666666665,0.13739659627278647
4,ait,62,0.1,0.38402327624234284,0.013673763383518566,0.6666666666666666,0.38358378092447915,3.409666666666667,0.13604134114583333
4,ait,63,0.1,0.3824764165011319,0.013598066839304838,0.6666666666666666,0.3830161539713542,3.43,0.1351172383626302
4,ait,64,0.1,0.3792449344288219,0.013436253775249828,0.6666666666666666,0.3825281168619792,3.43,0.13376739501953125
4,ait,65,0.1,0.38169106570157135,0.013356325301257048,0.6666666666666666,0.38205741373697916,3.43,0.13291145833333334
4,ait,66,0.1,0.37782122872092505,0.013243102214553139,0.6666666666666666,0.3815821533203125,3.443,0.13216036987304688
4,ait,67,0.1,0.3788368485190652,0.01315869390964508,0.6666666666666666,0.3810765380859375,3.4246666666666665,0.1310591532389323
4,ait,68,0.1,0.37793887745250354,0.013126161965456877,0.6666666666666666,0.38061006673177084,3.4243333333333332,0.1304221700032552
4,ait,69,0.1,0.3786163763566451,0.013008953495459124,0.6666666666666666,0.380096435546875,3.427,0.1294391886393229
4,ait,70,0.1,0.3772195035761053,0.012939374555240978,0.6666666666666666,0.37948490397135415,3.4276666666666666,0.1288063252766927
4,ait,71,0.1,0.37637541510842065,0.012848121198740873,0.6666666666666666,0.379155517578125,3.408333333333333,0.12792303466796875
4,ait,72,0.1,0.3771062764254483,0.01277004453268918,0.6666666666666666,0.3784969482421875,3.3953333333333333,0.12710059611002605
4,ait,73,0.1,0.37548312273892487,0.01274795559319583,0.6666666666666666,0.37798779296875,3.384,0.12658826700846354
4,ait,74,0.1,0.37732050635597925,0.012664292346347462,0.6666666666666666,0.37755224609375,3.3773333333333335,0.12607994588216145
4,ait,75,0.1,0.3750782879916104,0.012565551833672957,0.6666666666666666,0.37695869954427086,3.364,0.12531222534179687
4,ait,76,0.1,0.3752290118824352,0.012509081851352345,0.6666666666666666,0.37645548502604165,3.376333333333333,0.12485486857096355
4,ait,77,0.1,0.3740947029807351,0.012443645433946089,0.6666666666666666,0.3759693603515625,3.412,0.12417580159505208
4,ait,78,0.1,0.37741119211370294,0.012412561611695723,0.6666666666666666,0.3754316813151042,3.448,0.1235781758626302
4,ait,79,0.1,0.3705443468960849,0.01239703053777868,0.6666666666666666,0.3748637288411458,3.4676666666666667,0.12366490681966145
4,ait,80,0.1,0.37125886570323596,0.012391583486036821,0.6666666666666666,0.37421150716145835,3.4483333333333333,0.12407886759440104
4,ait,81,0.1,0.37309438532049005,0.012394758788022127,0.6666666666666666,0.373710693359375,3.3876666666666666,0.1240005594889323
4,ait,82,0.1,0.3731896660544656,0.012349913066083735,0.6666666666666666,0.37314143880208334,3.392,0.12400218709309896
4,ait,83,0.1,0.375044432553378,0.012444085695526817,0.6666666666666666,0.3724499918619792,3.377,0.12460511271158854
4,ait,84,0.1,0.3689963167363947,0.012494274161078713,0.6666666666666666,0.3711480712890625,3.337,0.12573185221354166
4,ait,85,0.1,0.36984677748246625,0.012667804956436157,0.6666666666666666,0.3694345703125,3.4616666666666664,0.12709837849934896
4,ait,86,0.1,0.36648581244728784,0.012783551757985895,0.6666666666666666,0.368162353515625,3.513333333333333,0.12853122965494793
4,ait,87,0.1,0.36500388925725763,0.01292627914385362,0.6666666666666666,0.36741796875,3.5516666666666667,0.12996408081054686
4,ait,88,0.1,0.365686373277144,0.01308515803380446,0.6666666666666666,0.36603230794270836,3.484,0.13143153889973958
4,ait,89,0.1,0.36536589535799896,0.013184456662698225,0.6666666666666666,0.36533243815104166,3.564,0.1330673624674479
4,ait,90,0.1,0.36438616839322174,0.013441890478134155,0.6666666666666666,0.3640633544921875,3.622,0.13502385457356772
4,ait,91,0.1,0.36217466267672455,0.013622431592507795,0.6666666666666666,0.3623522135416667,3.7123333333333335,0.1370522257486979
4,ait,92,0.1,0.36143296415155585,0.013748281381346962,0.6666666666666666,0.36124137369791665,3.6666666666666665,0.13772313435872396
4,ait,93,0.1,0.3600897355513139,0.013853106986392628,0.6666666666666666,0.3596231282552083,3.7203333333333335,0.13871815999348958
4,ait,94,0.1,0.3566405773162842,0.013974994421005249,0.6666666666666666,0.35851485188802085,3.707333333333333,0.14015345255533854
4,ait,95,0.1,0.35503110018643463,0.01409169760617343,0.6666666666666666,0.3572275390625,3.6703333333333332,0.1419054463704427
4,ait,96,0.1,0.3551499843597412,0.01428042081269351,0.6666666666666666,0.35554720052083333,3.7503333333333333,0.14362549845377603
4,ait,97,0.1,0.3526305285367099,0.014559855515306646,0.6666666666666666,0.3526230875651042,3.701,0.14713083902994792
4,ait,98,0.1,0.3510980172590776,0.014906238425861706,0.6666666666666666,0.3496326904296875,3.7173333333333334,0.15101055908203126
4,ait,99,0.1,0.3450659621845592,0.015371390364386818,0.6666666666666666,0.34432486979166665,3.756666666666667,0.1569229736328125
5,ait,0,0.1,0.7092165513472124,0.05765511772849343,0.6476666666666666,0.679785400390625,4.021333333333334,0.556401611328125
5,ait,1,0.1,0.6353312839161266,0.054331302642822266,0.5996666666666667,0.6102766520182291,4.227666666666667,0.5294142252604167
5,ait,2,0.1,0.5745664076371626,0.05165061083706943,0.525,0.5567798258463542,4.261,0.5022060953776042
5,ait,3,0.1,0.5319459221579812,0.04879489270123569,0.43666666666666665,0.5183836263020833,4.191333333333334,0.47196988932291667
5,ait,4,0.1,0.49683128703724255,0.04563861543482,0.33466666666666667,0.4906988525390625,4.298333333333333,0.4405572509765625
5,ait,5,0.1,0.473943753675981,0.04252402890812267,0.32766666666666666,0.47057694498697916,4.304333333333333,0.41144632975260415
5,ait,6,0.1,0.45763444900512695,0.039837875149466774,0.42033333333333334,0.4554723714192708,4.256333333333333,0.3861733805338542
5,ait,7,0.1,0.4447335763411088,0.037484621459787544,0.6193333333333333,0.4439794921875,4.264333333333333,0.36447359212239583
5,ait,8,0.1,0.4338300011374734,0.03543398867953907,0.6666666666666666,0.43607958984375,4.253333333333333,0.34581868489583334
5,ait,9,0.1,0.43062184073708276,0.03378634290261702,0.6666666666666666,0.430230224609375,4.232666666666667,0.3295588785807292
5,ait,10,0.1,0.424608360637318,0.03210479292002591,0.6666666666666666,0.42564029947916665,4.207666666666666,0.3150225626627604
5,ait,11,0.1,0.4176783561706543,0.030736912380565296,0.6666666666666666,0.4218168131510417,4.157333333333334,0.3006651204427083
5,ait,12,0.1,0.4152284968983043,0.02930062467401678,0.6666666666666666,0.41846927897135416,4.115,0.2874288330078125
5,ait,13,0.1,0.414815599268133,0.02816055037758567,0.6666666666666666,0.41542626953125,4.093666666666667,0.2763337809244792
5,ait,14,0.1,0.41047148271040484,0.027077905156395653,0.6666666666666666,0.41257649739583335,4.079666666666666,0.2667149454752604
5,ait,15,0.1,0.40721758929165924,0.026213369586251,0.6666666666666666,0.4098747151692708,4.0536666666666665,0.2582027994791667
5,ait,16,0.1,0.407289981842041,0.02538832751187411,0.6666666666666666,0.4074249267578125,4.041,0.25018719482421875
5,ait,17,0.1,0.40374148975719104,0.024561112577264958,0.6666666666666666,0.40509749348958335,4.027,0.24326076253255208
5,ait,18,0.1,0.40152645111083984,0.02390212362462824,0.6666666666666666,0.4029306233723958,4.024666666666667,0.2367624308268229
5,ait,19,0.1,0.39807159250432794,0.02336175333369862,0.6666666666666666,0.40084456380208333,4.030666666666667,0.23095253499348958
5,ait,20,0.1,0.3961141759699041,0.0227449969811873,0.6666666666666666,0.3988858642578125,4.016,0.22578487141927084
5,ait,21,0.1,0.39573951201005414,0.022228530862114647,0.6666666666666666,0.39706827799479166,4.014333333333333,0.22084820556640625
5,ait,22,0.1,0.3898513533852317,0.0217697566205805,0.6666666666666666,0.39539449055989584,3.993,0.21615950520833332
5,ait,23,0.1,0.39057003368030896,0.021307032216678966,0.6666666666666666,0.39375960286458334,3.984,0.21189432779947917
5,ait,24,0.1,0.3919359553943981,0.020975368944081394,0.6666666666666666,0.39214009602864586,3.9876666666666667,0.20875954182942708
5,ait,25,0.1,0.38709354400634766,0.02066928961060264,0.6666666666666666,0.3906079915364583,3.985,0.2054656982421875
5,ait,26,0.1,0.3863486376675693,0.020349922505292026,0.6666666666666666,0.38900431315104167,3.996,0.20279349772135416
5,ait,27,0.1,0.3859085169705478,0.02012162452394312,0.6666666666666666,0.38750919596354166,4.006333333333333,0.20016884358723958
5,ait,28,0.1,0.38168655742298474,0.019779069857163864,0.6666666666666666,0.3859880777994792,4.011333333333333,0.19766556803385416
5,ait,29,0.1,0.38304753737016156,0.01961776614189148,0.6666666666666666,0.3845045166015625,4.031,0.1954429931640625
5,ait,30,0.1,0.38226747512817383,0.019391229206865482,0.6666666666666666,0.38305362955729166,4.036666666666667,0.19312076822916666
5,ait,31,0.1,0.3781556216153232,0.019073723392053085,0.6666666666666666,0.3815394287109375,4.039666666666666,0.19128934733072916
5,ait,32,0.1,0.3751161315224387,0.01892824877392162,0.6666666666666666,0.380076904296875,4.042333333333334,0.18942694091796874
5,ait,33,0.1,0.3767813769253818,0.018843656236475163,0.6666666666666666,0.37853617350260416,4.025,0.1882440185546875
5,ait,34,0.1,0.3760173104026101,0.018680094317956406,0.6666666666666666,0.37697713216145834,3.9806666666666666,0.18690006510416668
5,ait,35,0.1,0.37000695141879,0.018494119698351078,0.6666666666666666,0.37538720703125,3.956,0.1850501912434896
5,ait,36,0.1,0.37226551229303534,0.01836817372928966,0.6666666666666666,0.37368033854166666,3.877666666666667,0.1845804443359375
5,ait,37,0.1,0.3690338134765625,0.01835636794567108,0.6666666666666666,0.371944091796875,3.884333333333333,0.1839106648763021
5,ait,38,0.1,0.36878239024769177,0.018294259905815125,0.6666666666666666,0.3699809163411458,3.937333333333333,0.1836983439127604
5,ait,39,0.1,0.36683589761907404,0.01825475963679227,0.6666666666666666,0.3681202392578125,3.9206666666666665,0.18271638997395834
5,ait,40,0.1,0.3668601729653098,0.018251662904565983,0.6666666666666666,0.36597859700520835,3.9596666666666667,0.1828333740234375
5,ait,41,0.1,0.3618468154560436,0.018189426172863354,0.6666666666666666,0.3638679606119792,3.9926666666666666,0.18270145670572915
5,ait,42,0.1,0.36068864302201703,0.018232600255446,0.6666666666666666,0.36166455078125,3.981333333333333,0.18281819661458334
5,ait,43,0.1,0.35674875432794745,0.01812273399396376,0.6666666666666666,0.3592522786458333,3.941666666666667,0.18286187744140625
5,ait,44,0.1,0.3522520498795943,0.018180413679643112,0.6666666666666666,0.35678515625,3.9006666666666665,0.18363252766927082
5,ait,45,0.1,0.35105213251980866,0.018226883628151634,0.6666666666666666,0.35412923177083333,3.8953333333333333,0.18385030110677084
5,ait,46,0.1,0.35106697949496185,0.01836691525849429,0.6666666666666666,0.35097066243489583,3.892333333333333,0.18441335042317708
5,ait,47,0.1,0.3459157076748935,0.018534202467311512,0.6666666666666666,0.3469501953125,3.9593333333333334,0.18816469319661458
5,ait,48,0.1,0.3422155596993186,0.01912554150277918,0.6666666666666666,0.3417313232421875,4.014333333333333,0.19537821451822918
5,ait,49,0.1,0.3368222713470459,0.019657158038832924,0.6666666666666666,0.33574920654296875,3.9433333333333334,0.19895050048828125
5,ait,50,0.1,0.32893235033208673,0.02018692141229456,0.6666666666666666,0.3277877197265625,3.93,0.20768017578125
5,ait,51,0.1,0.32017690485174005,0.0211052190173756,0.6673333333333333,0.3201753743489583,3.989,0.21622723388671874
5,ait,52,0.1,0.3153016133741899,0.021617565642703663,0.795,0.3131600748697917,3.990666666666667,0.2178035888671875
5,ait,53,0.1,0.3089265389875932,0.02144509960304607,0.839,0.3059124348958333,3.9656666666666665,0.21214113362630208
5,ait,54,0.1,0.2994721152565696,0.021090666001493282,0.8736666666666667,0.2975855712890625,3.9963333333333333,0.21278458658854166
5,ait,55,0.1,0.2932451204820113,0.02118018540469083,0.9083333333333333,0.2893227742513021,4.003333333333333,0.210445068359375
5,ait,56,0.1,0.28313797170465643,0.020930968902327797,0.9213333333333333,0.28034212239583334,4.025666666666667,0.21111114501953124
5,ait,57,0.1,0.27317560802806506,0.02103763683275743,0.9406666666666667,0.27083524576822915,4.0793333333333335,0.21129829915364584
5,ait,58,0.1,0.2633453065698797,0.021164212714542042,0.9653333333333334,0.25889198811848957,4.161,0.2167603759765625
5,ait,59,0.1,0.2513884414326061,0.021890372037887573,0.9916666666666667,0.24581923421223958,4.253666666666667,0.21952618408203126
5,ait,60,0.1,0.2366022846915505,0.02204099162058397,1.0,0.2310482381184896,4.356,0.2269376220703125
5,ait,61,0.1,0.22166200117631393,0.02294275164604187,1.0,0.21406569417317708,4.503666666666667,0.23717148844401043
5,ait,62,0.1,0.20395911823619495,0.02440054037354209,1.0,0.19162674967447918,4.834666666666666,0.2572485555013021
5,ait,63,0.1,0.18245157328518954,0.028110647743398495,0.9986666666666667,0.18252799479166668,6.2636666666666665,0.32598494466145833
5,ait,64,0.1,0.16889862580732865,0.03337933800437234,1.0,0.14965342203776041,6.066333333333334,0.35783199055989584
5,ait,65,0.1,0.13191628456115723,0.037653576244007454,1.0,0.11974227905273438,5.6273333333333335,0.3680189615885417
5,ait,66,0.1,0.10894825241782448,0.03641611337661743,1.0,0.09643526204427083,5.499,0.3762262369791667
5,ait,67,0.1,0.08453154563903809,0.03701340881260959,1.0,0.0735499521891276,5.418333333333333,0.3658892008463542
5,ait,68,0.1,0.06430077010935004,0.03663034601645036,1.0,0.05789138285319011,5.358666666666666,0.36759293619791666
5,ait,69,0.1,0.05018329620361328,0.037299749526110565,1.0,0.045064615885416666,5.450666666666667,0.3841719970703125
5,ait,70,0.1,0.03986781293695623,0.03868854316798123,1.0,0.03695110829671224,5.62,0.39388911946614585
5,ait,71,0.1,0.033452391624450684,0.039087772369384766,1.0,0.03224046071370443,5.682,0.3961347249348958
5,ait,72,0.1,0.029976229776035656,0.039350303736600006,1.0,0.02897179158528646,5.5953333333333335,0.39686710611979165
5,ait,73,0.1,0.027249810370531948,0.03930939869447188,1.0,0.02683447265625,5.607666666666667,0.3976995442708333
5,ait,74,0.1,0.025253266096115112,0.03922545909881592,1.0,0.027041956583658853,5.544333333333333,0.38540657552083335
5,ait,75,0.1,0.024333880706266922,0.0389963605187156,1.0,0.026148127237955728,5.528666666666667,0.3821140950520833
5,ait,76,0.1,0.023513758724386043,0.03859340873631564,1.0,0.024079882303873697,5.655333333333333,0.38449043782552084
5,ait,77,0.1,0.02234937386079268,0.03852208094163374,1.0,0.022566093444824218,5.715333333333334,0.3825130615234375
5,ait,78,0.1,0.02159124341878024,0.03823416612365029,1.0,0.021399447123209635,5.732666666666667,0.3840093994140625
5,ait,79,0.1,0.02081799642606215,0.037822910330512306,1.0,0.02124344762166341,5.703,0.38767801920572914
5,ait,80,0.1,0.02067684991793199,0.037724868817762894,1.0,0.020379552205403644,5.6353333333333335,0.3843383382161458
5,ait,81,0.1,0.02015524289824746,0.03756271709095348,1.0,0.019985740661621093,5.594333333333333,0.3773733317057292
5,ait,82,0.1,0.01962739500132474,0.037351199171759865,1.0,0.020224349975585938,5.575666666666667,0.36956730143229166
5,ait,83,0.1,0.01925131001255729,0.036849631504579025,1.0,0.01911364237467448,5.507333333333333,0.3739678955078125
5,ait,84,0.1,0.018784322521903297,0.036889948628165505,1.0,0.019427536010742187,5.4623333333333335,0.36818204752604167
5,ait,85,0.1,0.01873177019032565,0.03643755479292436,1.0,0.018586605072021485,5.477,0.3684688313802083
5,ait,86,0.1,0.01826680519364097,0.03615191037004644,1.0,0.018694217681884766,5.446,0.36168115234375
5,ait,87,0.1,0.0184050283648751,0.035990744829177856,1.0,0.018675636291503907,5.461,0.35653568522135415
5,ait,88,0.1,0.018118907104838978,0.035534815354780716,1.0,0.018103813171386717,5.434666666666667,0.35772314453125
5,ait,89,0.1,0.017986640334129333,0.03534747253764759,1.0,0.017867959340413412,5.442333333333333,0.3543804931640625
5,ait,90,0.1,0.017969245260412044,0.03487251563505693,1.0,0.018140089670817056,5.439333333333333,0.3487725423177083
5,ait,91,0.1,0.017425615679134022,0.03476793657649647,1.0,0.017470302581787108,5.447,0.35025944010416665
5,ait,92,0.1,0.01745173606005582,0.03459721803665161,1.0,0.018371045430501304,5.440666666666667,0.34055938720703127
5,ait,93,0.1,0.017415705052289097,0.03408727591687983,1.0,0.0172976442972819,5.450333333333333,0.34588362630208336
5,ait,94,0.1,0.017032212831757286,0.0339488224549727,1.0,0.01785234832763672,5.450333333333333,0.33648876953125
5,ait,95,0.1,0.017477554353800686,0.033306037837808784,1.0,0.01720824178059896,5.461666666666667,0.3355153198242187
5,ait,96,0.1,0.01662024584683505,0.03366592255505649,1.0,0.017288370768229165,5.467666666666666,0.3320980631510417
5,ait,97,0.1,0.01671243526718833,0.03304894945838235,1.0,0.01668002192179362,5.439666666666667,0.33315034993489584
5,ait,98,0.1,0.01659102060578086,0.03302695534446023,1.0,0.01682747014363607,5.472,0.32804545084635417
5,ait,99,0.1,0.016213190826502712,0.03285587646744468,1.0,0.016524182637532553,5.494,0.327262939453125
6,ait,0,0.1,0.4500255584716797,0.06327190182425758,0.6666666666666666,0.43954349772135415,4.064333333333333,0.6043863525390625
6,ait,1,0.1,0.436712308363481,0.05798215215856379,0.6666666666666666,0.43025065104166665,4.163666666666667,0.549873046875
6,ait,2,0.1,0.42866884578358044,0.05251442302357067,0.6666666666666666,0.4249803059895833,4.206666666666667,0.495736572265625
6,ait,3,0.1,0.4245200590653853,0.04727756977081299,0.6666666666666666,0.421835205078125,4.2443333333333335,0.44631201171875
6,ait,4,0.1,0.42425606467507104,0.04264075647700916,0.6666666666666666,0.41974312337239583,4.2876666666666665,0.4037451578776042
6,ait,5,0.1,0.4198710268194025,0.03873704509301619,0.6666666666666666,0.41819502766927086,4.374333333333333,0.368716064453125
6,ait,6,0.1,0.42053660479458893,0.03553149104118347,0.6666666666666666,0.4168529052734375,4.496,0.34060762532552086
6,ait,7,0.1,0.41731626337224786,0.033014129508625374,0.6666666666666666,0.41557084147135415,4.585,0.31791080729166665
6,ait,8,0.1,0.41538528962568805,0.030937389893965286,0.6666666666666666,0.41427054850260414,4.5953333333333335,0.29938568115234376
6,ait,9,0.1,0.41447227651422675,0.029214709997177124,0.6666666666666666,0.41301529947916665,4.698666666666667,0.28356962076822917
6,ait,10,0.1,0.41363265297629614,0.027735794132406063,0.6666666666666666,0.41164697265625,4.675333333333334,0.2702224934895833
6,ait,11,0.1,0.415574160489169,0.026480588045987217,0.6666666666666666,0.4102643636067708,4.802333333333333,0.2585942179361979
6,ait,12,0.1,0.4078379977833141,0.02538568052378568,0.6666666666666666,0.4088495279947917,4.882333333333333,0.24835260009765625
6,ait,13,0.1,0.410316293889826,0.02438669584014199,0.6666666666666666,0.40749222819010417,4.903333333333333,0.23868662516276043
6,ait,14,0.1,0.40937870199030096,0.02346823432228782,0.6666666666666666,0.40604488118489585,4.908,0.23021746826171874
6,ait,15,0.1,0.4101592844182795,0.02268435467373241,0.6666666666666666,0.40448539225260416,4.9863333333333335,0.2230532023111979
6,ait,16,0.1,0.40436168150468305,0.02197709408673373,0.6666666666666666,0.4029947916666667,4.990666666666667,0.21608951822916667
6,ait,17,0.1,0.4038735303011807,0.021319236267696728,0.6666666666666666,0.40141487630208333,5.108333333333333,0.210131103515625
6,ait,18,0.1,0.40376541831276636,0.020778666843067516,0.6666666666666666,0.3998189290364583,5.335666666666667,0.20502298990885418
6,ait,19,0.1,0.40262504057450726,0.020253121852874756,0.6666666666666666,0.39834073893229166,5.450666666666667,0.19995225016276041
6,ait,20,0.1,0.3985127969221635,0.019811357964168896,0.6666666666666666,0.3967855224609375,5.554666666666667,0.19595719401041667
6,ait,21,0.1,0.399753137068315,0.01944830065423792,0.6666666666666666,0.39520829264322915,5.555,0.1925315144856771
6,ait,22,0.1,0.39313307675448333,0.019037406552921642,0.6666666666666666,0.39383585611979166,5.569,0.1887180379231771
6,ait,23,0.1,0.3959129073403098,0.018708017739382656,0.6666666666666666,0.3924253336588542,5.586,0.18560927327473958
6,ait,24,0.1,0.39527563615278766,0.018412203951315445,0.6666666666666666,0.39113346354166667,5.703666666666667,0.183064208984375
6,ait,25,0.1,0.3935842947526412,0.018214458769018,0.6666666666666666,0.38974296061197916,5.76,0.1816854248046875
6,ait,26,0.1,0.3903318318453702,0.01807403022592718,0.6666666666666666,0.388402099609375,5.818,0.1803016153971354
6,ait,27,0.1,0.3899176770990545,0.017886048013513737,0.6666666666666666,0.38743868001302084,5.923,0.17780891927083334
6,ait,28,0.1,0.39006909457120026,0.017679662867025894,0.6666666666666666,0.3865145263671875,5.966333333333333,0.17574755859375
6,ait,29,0.1,0.3884661414406516,0.017518187111074276,0.6666666666666666,0.38535664876302084,5.993333333333333,0.17521211751302082
6,ait,30,0.1,0.3853059248490767,0.017435900189659813,0.6666666666666666,0.38438553873697917,5.996,0.17418011474609374
6,ait,31,0.1,0.3896552866155451,0.01738093386996876,0.6666666666666666,0.3834576009114583,6.092333333333333,0.17391642252604167
6,ait,32,0.1,0.38393298062411224,0.017302655360915443,0.6666666666666666,0.3824234619140625,6.147,0.17377943929036457
6,ait,33,0.1,0.3809745094992898,0.017335513775998897,0.6666666666666666,0.38144921875,6.2,0.17368792724609375
6,ait,34,0.1,0.38256168365478516,0.01735868508165533,0.6666666666666666,0.3805613199869792,6.217666666666666,0.17328812662760418
6,ait,35,0.1,0.38157025250521576,0.017204573208635502,0.6666666666666666,0.37971573893229166,6.224666666666667,0.1722330118815104
6,ait,36,0.1,0.38152408599853516,0.017251557924530724,0.6666666666666666,0.3785977783203125,6.288666666666667,0.173052734375
6,ait,37,0.1,0.3829832944003018,0.01731254295869307,0.6666666666666666,0.37775382486979164,6.335333333333334,0.17319840494791666
6,ait,38,0.1,0.3791027069091797,0.017305758866396816,0.6666666666666666,0.37693843587239584,6.447333333333333,0.1727281697591146
6,ait,39,0.1,0.3783313577825373,0.01721269569613717,0.6666666666666666,0.37605183919270835,6.460666666666667,0.17212589518229165
6,ait,40,0.1,0.37720480832186615,0.017198532819747925,0.6666666666666666,0.3751388753255208,6.637666666666667,0.17211360677083334
6,ait,41,0.1,0.3803625540299849,0.01731118695302443,0.6666666666666666,0.374169189453125,6.817333333333333,0.17300937906901043
6,ait,42,0.1,0.3768920031460849,0.01719868318601088,0.6666666666666666,0.373258056640625,6.839,0.17159244791666667
6,ait,43,0.1,0.3742193742231889,0.01716547120701183,0.6666666666666666,0.3723778076171875,6.948666666666667,0.17190437825520832
6,ait,44,0.1,0.3749153830788352,0.017075652425939388,0.6666666666666666,0.3716673990885417,6.999333333333333,0.17026517740885416
6,ait,45,0.1,0.37052007154984906,0.016965755007483742,0.6666666666666666,0.37085795084635415,7.065,0.17015150960286457
6,ait,46,0.1,0.3719718239524148,0.017080672762610695,0.6666666666666666,0.36991455078125,7.195333333333333,0.17091825358072918
6,ait,47,0.1,0.37082667784257367,0.016983475197445263,0.6666666666666666,0.36923689778645835,7.185,0.16897811889648437
6,ait,48,0.1,0.371266018260609,0.016400784254074097,0.6666666666666666,0.36937451171875,6.990666666666667,0.15993592325846354
6,ait,49,0.1,0.37112890590320935,0.015789656476541,0.6666666666666666,0.3687962646484375,7.052333333333333,0.1582347412109375
6,ait,50,0.1,0.36830074136907404,0.015896412459286777,0.6666666666666666,0.36757503255208335,7.180666666666666,0.16072019449869793
6,ait,51,0.1,0.3697230165654963,0.016224244778806515,0.6666666666666666,0.36612528483072915,7.296,0.16560996500651043
6,ait,52,0.1,0.36841982061212714,0.016507869417017155,0.6666666666666666,0.3654276529947917,7.159666666666666,0.16498612467447918
6,ait,53,0.1,0.3674144744873047,0.016615569591522217,0.6666666666666666,0.3642743733723958,7.246333333333333,0.16736004638671875
6,ait,54,0.1,0.3650560812516646,0.017111254009333523,0.6666666666666666,0.36281038411458333,7.611,0.17506184895833332
6,ait,55,0.1,0.36196127804842865,0.0172833881594918,0.6666666666666666,0.3624718017578125,7.679666666666667,0.17148807779947917
6,ait,56,0.1,0.36326800693165173,0.016813901337710293,0.6666666666666666,0.3621605224609375,7.478666666666666,0.16529777018229166
6,ait,57,0.1,0.3639844981106845,0.016140160235491665,0.6666666666666666,0.36209200032552086,7.240666666666667,0.15818032836914062
6,ait,58,0.1,0.36186968196522107,0.01543492620641535,0.6666666666666666,0.36207259114583334,7.083666666666667,0.15230478922526042
6,ait,59,0.1,0.3630374561656605,0.015183302489194002,0.6666666666666666,0.36154182942708335,7.07,0.15247941080729166
6,ait,60,0.1,0.36097054048018024,0.015193688598546114,0.6666666666666666,0.3611024169921875,6.934,0.15210526529947915
6,ait,61,0.1,0.3640151457353072,0.015184394337914207,0.6666666666666666,0.360562255859375,6.888333333333334,0.15201343790690106
6,ait,62,0.1,0.3652516278353604,0.015164726159789345,0.6666666666666666,0.35983768717447917,6.990666666666667,0.15239776611328126
6,ait,63,0.1,0.36191006140275434,0.015279230746355925,0.6666666666666666,0.35893839518229165,7.110666666666667,0.1537206013997396
6,ait,64,0.1,0.35979572209444916,0.01517813043160872,0.6666666666666666,0.358796875,7.041,0.1505905049641927
6,ait,65,0.1,0.36042445356195624,0.014885174957188692,0.6666666666666666,0.35894120279947916,7.003,0.14834759521484375
6,ait,66,0.1,0.3609437942504883,0.014852565797892485,0.6666666666666666,0.35813700358072914,7.142333333333333,0.1495740763346354
6,ait,67,0.1,0.3602561083706943,0.01507847011089325,0.6666666666666666,0.3568634033203125,7.303,0.1531317850748698
6,ait,68,0.1,0.3567562320015647,0.0153785226019946,0.6666666666666666,0.35589632161458334,7.432666666666667,0.15472689819335939
6,ait,69,0.1,0.3576375787908381,0.015395346012982454,0.6666666666666666,0.3551067301432292,7.528333333333333,0.15468133544921875
6,ait,70,0.1,0.35843753814697266,0.015463197773153132,0.6666666666666666,0.35437955729166665,7.599666666666667,0.15559604899088542
6,ait,71,0.1,0.35236493023959076,0.015428953550078651,0.6666666666666666,0.3536437174479167,7.749,0.1551276143391927
6,ait,72,0.1,0.3542365377599543,0.015355026180093939,0.6666666666666666,0.35338948567708334,7.635666666666666,0.1525345458984375
6,ait,73,0.1,0.3551297838037664,0.015061505816199562,0.6666666666666666,0.3530106201171875,7.853666666666666,0.14967678833007814
6,ait,74,0.1,0.3564489321275191,0.014651966365900907,0.6666666666666666,0.3529381917317708,7.718333333333334,0.14452581787109375
6,ait,75,0.1,0.35484439676458185,0.01440326056697152,0.6666666666666666,0.3525983479817708,7.713,0.1431251932779948
