run,model,epoch,lam,task_loss,ponder_loss,test_score,test_task_loss,test_steps,test_t
4,ait,49,0.001,0.3976980989629572,0.0003236363303254951,0.6666666666666666,0.39934073893229166,3.989,0.32287042236328123
4,ait,50,0.001,0.39588607441295276,0.00032364071177488023,0.6666666666666666,0.39764945475260416,3.9963333333333333,0.3242141316731771
4,ait,51,0.001,0.39586539701981976,0.0003310994626107541,0.6666666666666666,0.3961079915364583,4.011333333333333,0.3310067342122396
4,ait,52,0.001,0.39388275146484375,0.00032191907733001494,0.6666666666666666,0.3943523763020833,3.998,0.32135965983072917
4,ait,53,0.001,0.3940191702409224,0.0003237360030074011,0.6666666666666666,0.39230863444010416,4.034666666666666,0.32944488525390625
4,ait,54,0.001,0.38924464312466706,0.00033754571764306587,0.6666666666666666,0.3903536376953125,4.142,0.34308707682291667
4,ait,55,0.001,0.38901225003329193,0.0003379132937301289,0.6666666666666666,0.38798006184895834,4.100333333333333,0.3332868448893229
4,ait,56,0.001,0.38630177757956763,0.00034225226210599595,0.6666666666666666,0.38513773600260415,4.235333333333333,0.34568062337239586
4,ait,57,0.001,0.38160436803644354,0.0003537189596417275,0.6666666666666666,0.3817982177734375,4.3133333333333335,0.36123360188802084
4,ait,58,0.001,0.37920292941006745,0.00037250854074954987,0.6666666666666666,0.377824951171875,4.344333333333333,0.37626708984375
4,ait,59,0.001,0.3733230070634322,0.000382607083090327,0.6666666666666666,0.3729287109375,4.464,0.39814990234375
4,ait,60,0.001,0.3697992238131436,0.0004080262627791275,0.6666666666666666,0.36685205078125,4.581,0.41890494791666666
4,ait,61,0.001,0.363276026465676,0.00042916910553520376,0.6666666666666666,0.35938639322916666,4.730666666666667,0.452980712890625
4,ait,62,0.001,0.3565438010475852,0.00046016246249729937,0.6666666666666666,0.3506765950520833,4.751666666666667,0.4747270100911458
4,ait,63,0.001,0.34636246074329724,0.000494727399200201,0.6666666666666666,0.34176472981770833,4.878666666666667,0.4863177083333333
4,ait,64,0.001,0.3340532129461115,0.0005018364384093068,0.6666666666666666,0.33219742838541666,5.137,0.5408527425130208
4,ait,65,0.001,0.32746258648959076,0.0005392528731714596,0.6666666666666666,0.3212331136067708,5.136666666666667,0.5351009521484374
4,ait,66,0.001,0.3126761696555398,0.0005517020313577218,0.6666666666666666,0.3078819580078125,5.2973333333333334,0.5546122233072917
4,ait,67,0.001,0.2982170148329301,0.0005621835589408875,0.6666666666666666,0.2890599365234375,5.355666666666667,0.585100341796875
4,ait,68,0.001,0.27204964377663354,0.0005949750034646554,0.7933333333333333,0.25293931070963543,5.287333333333334,0.6006942952473958
4,ait,69,0.001,0.2376620119268244,0.0006073105826296589,0.9403333333333334,0.21831695556640626,5.296666666666667,0.5919442545572917
4,ait,70,0.001,0.20036534829573197,0.0005881147967143493,0.9803333333333333,0.1828912353515625,5.312,0.5814064534505209
4,ait,71,0.001,0.16649595173922452,0.000581148588521914,0.9963333333333333,0.1516086730957031,5.411333333333333,0.5774753824869792
4,ait,72,0.001,0.13746268099004572,0.0005694361488250169,1.0,0.1257186279296875,5.477666666666667,0.5688682454427083
4,ait,73,0.001,0.11462640762329102,0.0005607455122199925,1.0,0.1067333984375,5.523,0.5526321207682292
4,ait,74,0.001,0.10021675716746938,0.0005487000400369817,1.0,0.09393023681640625,5.590333333333334,0.5416608072916667
4,ait,75,0.001,0.08846637335690585,0.0005369073796001347,1.0,0.0836268056233724,5.595,0.536483154296875
4,ait,76,0.001,0.0791556564244357,0.0005318342962048271,1.0,0.07613292948404948,5.5873333333333335,0.5228980712890625
4,ait,77,0.001,0.07222208651629361,0.0005253494124520909,1.0,0.06943519592285156,5.604666666666667,0.5218826090494791
4,ait,78,0.001,0.06610174070705067,0.0005182155238633806,1.0,0.0631700439453125,5.659666666666666,0.519837890625
4,ait,79,0.001,0.05936191298744895,0.0005200908688659018,1.0,0.0580482177734375,5.717666666666666,0.5145906575520833
4,ait,80,0.001,0.05525540763681585,0.0005141345953399485,1.0,0.05349608357747396,5.799,0.50709326171875
4,ait,81,0.001,0.050602327693592415,0.0005054710940881209,1.0,0.049425328572591146,5.864,0.5134950358072917
4,ait,82,0.001,0.04673626206137917,0.0005016969093544917,1.0,0.04510851542154948,5.846666666666667,0.5006859537760416
4,ait,83,0.001,0.042754530906677246,0.0005016948773779652,1.0,0.041500071207682294,5.878666666666667,0.4949691162109375
4,ait,84,0.001,0.0389825159853155,0.000500433189286427,1.0,0.03807325744628906,5.911333333333333,0.49128361002604165
4,ait,85,0.001,0.03586717627265237,0.0004964524202726104,1.0,0.035512001037597656,5.9736666666666665,0.4910299072265625
4,ait,86,0.001,0.032742977142333984,0.0004935844547369263,1.0,0.03191686503092448,6.055666666666666,0.484909423828125
4,ait,87,0.001,0.029820862141522495,0.0004925365051762624,1.0,0.02883825937906901,6.249,0.48749951171875
4,ait,88,0.001,0.02673744884404269,0.0004886751147833737,1.0,0.02629163869222005,6.423,0.4860479329427083
4,ait,89,0.001,0.0247157405723225,0.00048309251327406275,1.0,0.023883382161458334,6.498,0.48542464192708334
4,ait,90,0.001,0.022169652310284702,0.0004864646629853682,1.0,0.021879480997721353,6.618,0.47827250162760415
4,ait,91,0.001,0.02042959224094044,0.00048068081113425166,1.0,0.02005069351196289,6.730333333333333,0.48184053548177086
4,ait,92,0.001,0.018714665011926132,0.0004783660088750449,1.0,0.01846740976969401,6.788333333333333,0.47124967447916666
4,ait,93,0.001,0.017249905250289223,0.0004789592190222307,1.0,0.017072457631429037,6.866333333333333,0.46998697916666665
4,ait,94,0.001,0.015976800159974533,0.0004755184054374695,1.0,0.01575772984822591,6.924,0.4689173990885417
4,ait,95,0.001,0.014877778562632475,0.000473240813748403,1.0,0.014594805399576824,6.949666666666666,0.47232568359375
4,ait,96,0.001,0.013728343627669594,0.00047184742817824537,1.0,0.013601603190104167,6.95,0.4706759440104167
4,ait,97,0.001,0.01276529377157038,0.00047288835048675537,1.0,0.012823806762695313,7.01,0.46790673828125
4,ait,98,0.001,0.012266366319222883,0.00047025059095837855,1.0,0.012120328267415364,7.038,0.470382568359375
4,ait,99,0.001,0.011581843549554998,0.00047067349607294256,1.0,0.011454828898111979,7.006,0.4666882731119792
5,ait,0,0.001,0.7079984491521661,0.000591940161856738,0.6456666666666667,0.67521484375,4.0633333333333335,0.5935556233723959
5,ait,1,0.001,0.6283198703419078,0.0005941260606050491,0.5856666666666667,0.600212646484375,4.365,0.5942491048177083
5,ait,2,0.001,0.564535531130704,0.000589221715927124,0.494,0.545958984375,4.456,0.5833051350911458
5,ait,3,0.001,0.5219931168989702,0.0005744295194745064,0.38433333333333336,0.5092003987630208,4.444333333333334,0.564650146484375
5,ait,4,0.001,0.48920583724975586,0.0005533851005814292,0.32766666666666666,0.48295182291666666,4.701333333333333,0.5426564127604167
5,ait,5,0.001,0.46819760582663794,0.0005313106389208274,0.433,0.463847412109375,4.814666666666667,0.5224788411458333
5,ait,6,0.001,0.45258578387173737,0.0005134358917447654,0.648,0.45066312662760416,4.8486666666666665,0.5061759033203125
5,ait,7,0.001,0.44194386222145776,0.0004984174685722047,0.6666666666666666,0.4421342366536458,4.888333333333334,0.49247770182291667
5,ait,8,0.001,0.4337156902660023,0.00048487866297364235,0.6666666666666666,0.4364439697265625,4.871666666666667,0.4789945882161458
5,ait,9,0.001,0.4321649291298606,0.0004715795036066662,0.6666666666666666,0.4321378173828125,4.865,0.4637387288411458
5,ait,10,0.001,0.42805788733742456,0.0004545303315601566,0.6666666666666666,0.42872062174479164,4.833666666666667,0.44718367513020835
5,ait,11,0.001,0.4213517795909535,0.00043658984147689557,0.6666666666666666,0.42523465983072917,4.7796666666666665,0.42681396484375
5,ait,12,0.001,0.419323747808283,0.0004160317422991449,0.6666666666666666,0.4220456949869792,4.731333333333334,0.40777791341145836
5,ait,13,0.001,0.41866805336692114,0.00039980213411829686,0.6666666666666666,0.4188840738932292,4.667,0.3924133707682292
5,ait,14,0.001,0.4141929366371848,0.00038465548476034945,0.6666666666666666,0.41581388346354164,4.606,0.3785517985026042
5,ait,15,0.001,0.41059407320889557,0.00037185132334178144,0.6666666666666666,0.41284700520833334,4.565,0.3657906494140625
5,ait,16,0.001,0.4101886749267578,0.00035936050963672727,0.6666666666666666,0.40990242513020836,4.554333333333333,0.353720947265625
5,ait,17,0.001,0.40621592781760474,0.00034754005768759686,0.6666666666666666,0.407178466796875,4.522666666666667,0.34429671223958336
5,ait,18,0.001,0.403472900390625,0.00033868271434171635,0.6666666666666666,0.4044276123046875,4.509333333333333,0.3357546183268229
5,ait,19,0.001,0.399493390863592,0.00033186221579936415,0.6666666666666666,0.40195393880208335,4.503,0.329073486328125
5,ait,20,0.001,0.3970391967079856,0.00032510415820235556,0.6666666666666666,0.39957320149739584,4.5056666666666665,0.3237928466796875
5,ait,21,0.001,0.39602773839777167,0.00031990003348751503,0.6666666666666666,0.3971188151041667,4.5,0.31898004150390624
5,ait,22,0.001,0.3896779147061435,0.0003154237585311586,0.6666666666666666,0.394781982421875,4.507,0.3146638590494792
5,ait,23,0.001,0.38953169909390534,0.0003112798175689849,0.6666666666666666,0.39248506673177086,4.501,0.31097395833333336
5,ait,24,0.001,0.390235727483576,0.00030940330841324544,0.6666666666666666,0.3903046875,4.567333333333333,0.3095158487955729
5,ait,25,0.001,0.38500300320712005,0.00030758523974906314,0.6666666666666666,0.38817728678385416,4.574666666666666,0.3073668619791667
5,ait,26,0.001,0.3836432803760875,0.0003059670456092466,0.6666666666666666,0.38608251953125,4.6,0.30688755289713543
5,ait,27,0.001,0.3826638135043057,0.00030623556284064597,0.6666666666666666,0.3839872233072917,4.581,0.306646484375
5,ait,28,0.001,0.37787662852894177,0.00030481982552869755,0.6666666666666666,0.38191357421875,4.613333333333333,0.30691231282552084
5,ait,29,0.001,0.3786935372786088,0.00030701573599468577,0.6666666666666666,0.3798009033203125,4.632333333333333,0.30849517822265626
5,ait,30,0.001,0.3772469433871182,0.0003084534652192484,0.6666666666666666,0.3777164713541667,4.644333333333333,0.3098257853190104
5,ait,31,0.001,0.37239191748879175,0.00030849224210462785,0.6666666666666666,0.37554443359375,4.672,0.31314475504557293
5,ait,32,0.001,0.3688960942355069,0.00031249976547604257,0.6666666666666666,0.37332609049479165,4.65,0.3167220458984375
5,ait,33,0.001,0.36975808577104047,0.00031928277828476644,0.6666666666666666,0.3710836181640625,4.64,0.32396101888020834
5,ait,34,0.001,0.3679200519214977,0.0003253737125884403,0.6666666666666666,0.368445068359375,4.602333333333333,0.3311152954101563
5,ait,35,0.001,0.3611645048314875,0.00033117902719161725,0.6666666666666666,0.36545589192708333,4.683333333333334,0.33623710123697914
5,ait,36,0.001,0.3614987676793879,0.00033884567462585187,0.6666666666666666,0.36224751790364584,4.799333333333333,0.3468720703125
5,ait,37,0.001,0.35709318247708405,0.0003496758131818338,0.6666666666666666,0.3588044840494792,4.987,0.3559806722005208
5,ait,38,0.001,0.35489693554964935,0.0003585226579823277,0.6666666666666666,0.3552012939453125,5.089666666666667,0.3641395263671875
5,ait,39,0.001,0.3513116186315363,0.000362817028706724,0.6666666666666666,0.35141337076822915,5.056333333333333,0.36286824544270835
5,ait,40,0.001,0.3492451581087979,0.00036430731415748596,0.6666666666666666,0.3473913167317708,5.093,0.36434431966145836
5,ait,41,0.001,0.3427066152746027,0.00036153209988366473,0.6666666666666666,0.3429171549479167,5.086333333333333,0.362158935546875
5,ait,42,0.001,0.3390416882254861,0.00036076845770532435,0.6666666666666666,0.3377625732421875,5.044666666666667,0.36054654947916664
5,ait,43,0.001,0.33178825811906293,0.00035602620548822665,0.6666666666666666,0.3316243896484375,5.044666666666667,0.3594612223307292
5,ait,44,0.001,0.3236879652196711,0.00035719027404080737,0.734,0.3243421427408854,5.0376666666666665,0.3598214925130208
5,ait,45,0.001,0.31673403219743207,0.00035495954481038183,0.801,0.31533247884114585,4.876333333333333,0.3586583251953125
5,ait,46,0.001,0.3098358891227029,0.00036056250841780144,0.8366666666666667,0.3033885498046875,4.750666666666667,0.36364188639322914
5,ait,47,0.001,0.2948863289572976,0.00036711664870381355,0.894,0.2870147908528646,4.724666666666667,0.37384285481770835
5,ait,48,0.001,0.2759412201968106,0.0003818618133664131,0.9686666666666667,0.2637112426757813,4.987666666666667,0.39554732259114583
5,ait,49,0.001,0.251476526260376,0.00040164111520756376,0.9863333333333333,0.23591192626953125,4.995666666666667,0.410791748046875
5,ait,50,0.001,0.21951779452237216,0.00042591341347856957,1.0,0.20140511067708333,5.015,0.4445081787109375
5,ait,51,0.001,0.18243676965886896,0.00044903671368956566,1.0,0.16251636759440105,5.024,0.45976310221354166
5,ait,52,0.001,0.14409301497719504,0.0004575469700450247,1.0,0.12264531453450521,5.042,0.46663285319010417
5,ait,53,0.001,0.10705052722584117,0.0004597749476405707,1.0,0.08974610392252604,5.052666666666667,0.4608235677083333
5,ait,54,0.001,0.07810153744437477,0.00046091382815079254,1.0,0.0680043233235677,5.092333333333333,0.46120186360677085
5,ait,55,0.001,0.06006950681859797,0.0004596887579695745,1.0,0.054605840047200524,5.0553333333333335,0.45745479329427086
5,ait,56,0.001,0.04877953637729992,0.00045772138136354357,1.0,0.0457120361328125,5.176333333333333,0.45635302734375
5,ait,57,0.001,0.04128888520327481,0.0004549535330046307,1.0,0.039372998555501304,5.257666666666666,0.4624211832682292
5,ait,58,0.001,0.036272975531491364,0.0004551960155367851,1.0,0.03484899393717448,5.303,0.4581652425130208
5,ait,59,0.001,0.0324513858014887,0.0004585838284004818,1.0,0.03146562957763672,5.340333333333334,0.4593629557291667
5,ait,60,0.001,0.029590436003424904,0.000454819972880862,1.0,0.028834370930989582,5.333333333333333,0.45674405924479167
5,ait,61,0.001,0.027048162438652733,0.00046028937636451286,1.0,0.026615641276041668,5.337666666666666,0.46211543782552084
5,ait,62,0.001,0.025194271044297653,0.00046035444194620305,1.0,0.025360867818196613,5.356,0.46620609537760416
5,ait,63,0.001,0.023795049298893322,0.00045960722491145134,1.0,0.02355040740966797,5.3533333333333335,0.46475008138020835
5,ait,64,0.001,0.022095019167119808,0.0004618116654455662,1.0,0.021824066162109374,5.366333333333333,0.4632479654947917
5,ait,65,0.001,0.020785860039971092,0.000459623226726597,1.0,0.02061062749226888,5.3886666666666665,0.4640934244791667
5,ait,66,0.001,0.019814787940545517,0.00045662978664040565,1.0,0.01952918752034505,5.425333333333334,0.4626358642578125
5,ait,67,0.001,0.018939463929696518,0.00046165909787470645,1.0,0.01854919179280599,5.437333333333333,0.4607108561197917
5,ait,68,0.001,0.01809419556097551,0.00045941054651683027,1.0,0.01882416280110677,5.549666666666667,0.4671558837890625
5,ait,69,0.001,0.01732700521295721,0.00046029602262106806,1.0,0.017702189127604167,5.498,0.45923836263020834
5,ait,70,0.001,0.01668852838602933,0.0004638157869604501,1.0,0.01685139973958333,5.604333333333333,0.46475341796875
5,ait,71,0.001,0.016100776466456326,0.0004608921114016663,1.0,0.015907142639160158,5.634666666666667,0.4636774495442708
5,ait,72,0.001,0.015932646664706143,0.00046206337653777814,1.0,0.015852054595947265,5.687666666666667,0.4658185221354167
5,ait,73,0.001,0.01553271846337752,0.0004616002975539728,1.0,0.015152730305989584,5.71,0.46370845540364586
5,ait,74,0.001,0.014602173458446156,0.00046320780265060336,1.0,0.014879983266194661,5.7476666666666665,0.4599956868489583
5,ait,75,0.001,0.014367218721996654,0.00046248526566407895,1.0,0.014412041982014973,5.8,0.46258487955729166
5,ait,76,0.001,0.014241100712255999,0.00046112892133268445,1.0,0.015129474639892579,5.871666666666667,0.4687378336588542
5,ait,77,0.001,0.014182528311556036,0.00046345904808152807,1.0,0.014332920074462891,5.881666666666667,0.46487434895833335
5,ait,78,0.001,0.013944479552182283,0.00046138143674893814,1.0,0.013761670430501301,5.923666666666667,0.4638061116536458
5,ait,79,0.001,0.013446084477684715,0.00045916916463862765,1.0,0.01351906712849935,5.957666666666666,0.46385994466145836
5,ait,80,0.001,0.013182206587357954,0.00046070483089848,1.0,0.013836992899576822,6.006,0.4673707275390625
5,ait,81,0.001,0.013189034028486772,0.0004621616310694001,1.0,0.013313673655192057,6.028666666666667,0.4666494140625
5,ait,82,0.001,0.01304234970699657,0.00046286990188739515,1.0,0.013440462748209635,5.993666666666667,0.46228324381510416
5,ait,83,0.001,0.012793142687190662,0.00046037061309272593,1.0,0.013553474426269531,6.054333333333333,0.46835245768229167
5,ait,84,0.001,0.012792840600013733,0.00046139295128258794,1.0,0.013397467295328777,6.083333333333333,0.46459842936197915
5,ait,85,0.001,0.012693002820014954,0.0004603998650881377,1.0,0.012750035603841145,6.099,0.4646768798828125
5,ait,86,0.001,0.012245008891279047,0.0004604496908458796,1.0,0.012347142537434895,6.0633333333333335,0.4624306233723958
5,ait,87,0.001,0.01222040978345004,0.00046177978881380773,1.0,0.012244909922281902,6.1113333333333335,0.462662109375
5,ait,88,0.001,0.012225785038687965,0.0004594256170094013,1.0,0.012635917663574218,6.163666666666667,0.466874755859375
5,ait,89,0.001,0.012141552838412199,0.00046094172549518674,1.0,0.012642729441324869,6.105666666666667,0.464725341796875
5,ait,90,0.001,0.01201253587549383,0.00045873093503442675,1.0,0.0119099489847819,6.1546666666666665,0.4638636067708333
5,ait,91,0.001,0.011811955408616499,0.0004598208364437927,1.0,0.011747598012288411,6.145666666666667,0.4642144775390625
5,ait,92,0.001,0.011792386120015924,0.0004615962759337642,1.0,0.012099842071533203,6.175,0.46000113932291664
5,ait,93,0.001,0.011778318069197914,0.0004585688425735994,1.0,0.011615501403808594,6.145333333333333,0.45951969401041665
5,ait,94,0.001,0.011704587123610756,0.0004603690044446425,1.0,0.011408916473388672,6.168666666666667,0.460562744140625
5,ait,95,0.001,0.011827008290724321,0.00045502156188542193,1.0,0.012373519897460937,6.202333333333334,0.46611161295572917
5,ait,96,0.001,0.011335929009047422,0.0004623281261460348,1.0,0.011346669514973958,6.113666666666667,0.4636531168619792
5,ait,97,0.001,0.011463254690170288,0.0004584139043634588,1.0,0.01163992691040039,6.157666666666667,0.459000244140625
5,ait,98,0.001,0.011096600781787525,0.00046063633635640144,1.0,0.011084688822428385,6.161,0.459619873046875
5,ait,99,0.001,0.010981331494721499,0.0004595982503484596,1.0,0.011282885233561198,6.185,0.4635865478515625
6,ait,0,0.001,0.44907608899203216,0.0006801401772959666,0.6666666666666666,0.43719185384114584,4.242333333333334,0.7099046223958333
6,ait,1,0.001,0.43298478560014203,0.0007361545312133702,0.6666666666666666,0.4250545654296875,4.675333333333334,0.7677532552083334
6,ait,2,0.001,0.42240541631525214,0.000792076133868911,0.6666666666666666,0.41806087239583334,4.871,0.8187919921875
6,ait,3,0.001,0.41691056164828216,0.0008358388969844037,0.6666666666666666,0.4141975911458333,5.087666666666666,0.8533802083333333
6,ait,4,0.001,0.4159514687278054,0.0008629774674773216,0.6666666666666666,0.41171630859375,5.337,0.8724708658854167
6,ait,5,0.001,0.41137292168357154,0.0008761774409901012,0.6666666666666666,0.4095229085286458,5.451,0.87788671875
6,ait,6,0.001,0.41105933622880414,0.0008771728554909879,0.6666666666666666,0.4070476481119792,5.576666666666667,0.8743900553385416
6,ait,7,0.001,0.4065669233148748,0.0008685466918078336,0.6666666666666666,0.40380830891927083,5.567,0.861313720703125
6,ait,8,0.001,0.4026152870871804,0.000853827561844479,0.6666666666666666,0.39972684733072916,5.519333333333333,0.842668212890625
6,ait,9,0.001,0.3986234664916992,0.0008294428275390105,0.6666666666666666,0.39533272298177086,5.531333333333333,0.8188308919270834
6,ait,10,0.001,0.3948346051302823,0.0008113203908909451,0.6666666666666666,0.3906309407552083,5.607666666666667,0.8041495768229167
6,ait,11,0.001,0.3933931697498668,0.000800849785181609,0.6666666666666666,0.38611673990885415,5.722,0.7947901204427084
6,ait,12,0.001,0.3840980529785156,0.0007924704219807278,0.6666666666666666,0.3818193359375,5.804,0.7877451171875
6,ait,13,0.001,0.38340741937810724,0.0007849431342699311,0.6666666666666666,0.37805712890625,5.896,0.7763417154947917
6,ait,14,0.001,0.37896156311035156,0.0007728018205274235,0.6666666666666666,0.3744287923177083,5.833,0.7697105305989583
6,ait,15,0.001,0.3771756779063832,0.0007686620070175691,0.6666666666666666,0.3709932861328125,5.904,0.764163330078125
6,ait,16,0.001,0.3713073296980424,0.0007609912956302816,0.6666666666666666,0.3679710286458333,5.96,0.7556895345052084
6,ait,17,0.001,0.36806969209150836,0.0007518010891296647,0.6666666666666666,0.3652547607421875,6.013333333333334,0.7498124186197916
6,ait,18,0.001,0.3675609068437056,0.0007517052475701679,0.6666666666666666,0.362694580078125,6.113333333333333,0.7468529459635417
6,ait,19,0.001,0.36520853909579193,0.0007459085265343839,0.6666666666666666,0.3605074462890625,6.155666666666667,0.74047021484375
6,ait,20,0.001,0.3611415299502286,0.0007405921139500358,0.6666666666666666,0.35839742024739585,6.175666666666666,0.7379822591145834
6,ait,21,0.001,0.3613936034115878,0.0007404974577101794,0.6666666666666666,0.3565528157552083,6.229,0.7352198079427084
6,ait,22,0.001,0.35483048178932886,0.0007302027026360685,0.6666666666666666,0.3549678548177083,6.209,0.7307957356770833
6,ait,23,0.001,0.3560512282631614,0.0007293734022162178,0.6666666666666666,0.35353763834635415,6.294666666666667,0.7282962239583334
6,ait,24,0.001,0.35566980188543146,0.0007298957048491998,0.6666666666666666,0.3522918701171875,6.2973333333333334,0.7277906901041666
6,ait,25,0.001,0.353508017279885,0.0007269112393260002,0.6666666666666666,0.35112736002604167,6.302666666666667,0.726012939453125
6,ait,26,0.001,0.35117435455322266,0.000723913311958313,0.6666666666666666,0.35019441731770834,6.3773333333333335,0.7245338541666667
6,ait,27,0.001,0.3510324954986572,0.0007233066822994839,0.6666666666666666,0.3491427815755208,6.389333333333333,0.7223019205729166
6,ait,28,0.001,0.3512122631072998,0.0007242056625810536,0.6666666666666666,0.3483995361328125,6.471333333333333,0.7215746256510417
6,ait,29,0.001,0.3490836403586648,0.0007204056124795567,0.6666666666666666,0.34769905598958334,6.3886666666666665,0.720139892578125
6,ait,30,0.001,0.3478395938873291,0.0007193605838851495,0.6666666666666666,0.3470777180989583,6.4046666666666665,0.7190738932291667
6,ait,31,0.001,0.3497630249370228,0.0007210666821761565,0.6666666666666666,0.34650044759114584,6.4126666666666665,0.7183916015625
6,ait,32,0.001,0.34524438597939233,0.0007144706323742867,0.6666666666666666,0.3459951171875,6.395666666666667,0.71748291015625
6,ait,33,0.001,0.34475846724076703,0.000715150497853756,0.6666666666666666,0.3454765625,6.407333333333334,0.71753759765625
6,ait,34,0.001,0.34726643562316895,0.0007193289189176126,0.6666666666666666,0.34504707845052085,6.437333333333333,0.7165017903645833
6,ait,35,0.001,0.344357122074474,0.0007145945829423991,0.6666666666666666,0.3446256103515625,6.572666666666667,0.7166075032552083
6,ait,36,0.001,0.34616676243868744,0.0007168122313239357,0.6666666666666666,0.34420052083333336,6.472333333333333,0.7148543294270834
6,ait,37,0.001,0.3467829010703347,0.0007185070690783588,0.6666666666666666,0.3438087158203125,6.556,0.7157736002604167
6,ait,38,0.001,0.34481336853720923,0.0007173021916638721,0.6666666666666666,0.34347037760416665,6.572,0.7151915690104167
6,ait,39,0.001,0.3443913026289506,0.0007147016850384799,0.6666666666666666,0.3431888427734375,6.604666666666667,0.7135616048177084
6,ait,40,0.001,0.34484605355696246,0.0007166495885361325,0.6666666666666666,0.3428419596354167,6.727,0.714395751953125
6,ait,41,0.001,0.34700642932545056,0.0007202758199789307,0.6666666666666666,0.3425469970703125,6.708666666666667,0.7142852376302083
6,ait,42,0.001,0.3438141345977783,0.0007150940258394588,0.6666666666666666,0.3423090413411458,6.742333333333334,0.71310400390625
6,ait,43,0.001,0.3435914733193137,0.0007143127308650451,0.6666666666666666,0.34205147298177085,6.746333333333333,0.7126575520833334
6,ait,44,0.001,0.3432360128922896,0.0007138839838179675,0.6666666666666666,0.34186397298177085,6.826,0.713328125
6,ait,45,0.001,0.3410038514570756,0.0007111404768445275,0.6666666666666666,0.3416507568359375,6.888,0.7120359700520833
6,ait,46,0.001,0.3430305177515203,0.0007143504917621613,0.6666666666666666,0.3414400634765625,6.906666666666666,0.7123821614583333
6,ait,47,0.001,0.3419457999142734,0.0007125814021988349,0.6666666666666666,0.3412480061848958,6.980666666666667,0.7121582845052083
6,ait,48,0.001,0.3422115716067227,0.0007130133665420792,0.6666666666666666,0.34107476806640624,6.945666666666667,0.71129052734375
6,ait,49,0.001,0.34068300507285376,0.0007096473550931973,0.6666666666666666,0.34094610595703123,6.929,0.71114794921875
6,ait,50,0.001,0.34099375117908826,0.0007110847668214278,0.6666666666666666,0.3407465006510417,6.995333333333333,0.7122403971354166
6,ait,51,0.001,0.3413657275113193,0.0007124765014106578,0.6666666666666666,0.34055255126953127,6.990333333333333,0.711595703125
6,ait,52,0.001,0.341525446284901,0.0007122775370424444,0.6666666666666666,0.34035447184244794,7.095,0.7112318522135417
6,ait,53,0.001,0.34272198243574664,0.0007152020592581142,0.6666666666666666,0.34017618815104167,7.163666666666667,0.711528564453125
6,ait,54,0.001,0.3408795920285312,0.0007116133347153664,0.6666666666666666,0.3401089274088542,7.167,0.7102250162760416
6,ait,55,0.001,0.3391771750016646,0.0007085467434742234,0.6666666666666666,0.33996964518229167,7.185666666666667,0.7101991373697917
6,ait,56,0.001,0.33970069885253906,0.0007092238573188132,0.6666666666666666,0.3398090616861979,7.150333333333333,0.7099708658854167
6,ait,57,0.001,0.3404999646273526,0.0007107939401810819,0.6666666666666666,0.3397072550455729,7.185333333333333,0.71023291015625
6,ait,58,0.001,0.3390174779024991,0.0007086141796951944,0.6666666666666666,0.33955975341796873,7.211333333333333,0.7104296875
6,ait,59,0.001,0.3395560654726895,0.0007097903977740895,0.6666666666666666,0.33946238199869794,7.217333333333333,0.7099385579427083
6,ait,60,0.001,0.3388372768055309,0.0007082265801727772,0.6666666666666666,0.3393454386393229,7.216,0.709703125
6,ait,61,0.001,0.3409559509970925,0.0007120383564721454,0.6666666666666666,0.33924676513671875,7.344,0.71004931640625
6,ait,62,0.001,0.341011719270186,0.0007120360704985532,0.6666666666666666,0.33912042236328127,7.2603333333333335,0.7094420572916667
6,ait,63,0.001,0.3403245969252153,0.0007104474881833249,0.3393333333333333,0.33910127766927084,7.196666666666666,0.709132568359375
6,ait,64,0.001,0.33915127407420764,0.000708170658485456,0.5223333333333333,0.33911210123697916,7.1593333333333335,0.70909228515625
6,ait,65,0.001,0.3396751447157426,0.0007100389762358232,0.385,0.3388824462890625,7.270666666666667,0.7097481282552084
6,ait,66,0.001,0.3401508764787154,0.000711383382705125,0.6666666666666666,0.33876312255859375,7.364,0.7094129231770834
6,ait,67,0.001,0.3398613062771884,0.0007100596769966862,0.6433333333333333,0.3387144775390625,7.248666666666667,0.708354248046875
6,ait,68,0.001,0.33906282078136096,0.0007088961587710814,0.6666666666666666,0.33861857096354164,7.29,0.708609375
6,ait,69,0.001,0.3384705023332076,0.000707850537516854,0.6666666666666666,0.3385174560546875,7.291,0.708890380859375
6,ait,70,0.001,0.340167218988592,0.0007108394903215495,0.3393333333333333,0.33848429361979165,7.248,0.7081542154947916
6,ait,71,0.001,0.33644918961958453,0.0007041281681846489,0.3486666666666667,0.3383874715169271,7.254,0.7081982421875
6,ait,72,0.001,0.3385588689283891,0.0007077518173239448,0.48633333333333334,0.3383643391927083,7.247333333333334,0.7084497884114583
6,ait,73,0.001,0.3383041945370761,0.0007080685516650027,0.455,0.3382333780924479,7.336,0.7086180013020833
6,ait,74,0.001,0.3394102833487771,0.0007098419591784477,0.604,0.3381447347005208,7.391,0.7081149088541666
6,ait,75,0.001,0.33942812139337714,0.000709760341454636,0.4696666666666667,0.33804866536458333,7.396,0.7079005533854167
6,ait,76,0.001,0.337206168608232,0.000706252557310191,0.426,0.3379624837239583,7.398333333333333,0.7079371744791667
