run,model,epoch,lam,task_loss,ponder_loss,test_score,test_task_loss,test_steps,test_t
4,ait,54,0.1,0.30508381670171564,0.02787131612951105,0.6473333333333333,0.3012387491861979,4.242,0.2735520833333333
4,ait,55,0.1,0.30423916469920764,0.027438104152679443,0.6626666666666666,0.2992195638020833,4.2316666666666665,0.27447125244140624
4,ait,56,0.1,0.29925654151222925,0.028408670967275448,0.691,0.2981063232421875,4.210333333333334,0.26922308349609375
4,ait,57,0.1,0.29790557514537463,0.027965112165971237,0.6926666666666667,0.2949201049804687,4.2523333333333335,0.2784368896484375
4,ait,58,0.1,0.29784033515236596,0.02844251827760176,0.7066666666666667,0.29285514322916667,4.248333333333333,0.27880322265625
4,ait,59,0.1,0.29363848946311255,0.02855219082398848,0.7196666666666667,0.29052838134765624,4.256,0.28093927001953123
4,ait,60,0.1,0.2926461479880593,0.028692343018271706,0.7286666666666667,0.28784100341796875,4.266,0.2847408447265625
4,ait,61,0.1,0.29041593725031073,0.029299505732276222,0.7406666666666667,0.28542903645833334,4.264666666666667,0.2865169270833333
4,ait,62,0.1,0.2887959697029807,0.029511749744415283,0.761,0.28349751790364586,4.261,0.2843645222981771
4,ait,63,0.1,0.28574984723871405,0.02906728061762723,0.7626666666666667,0.28095109049479167,4.26,0.285969482421875
4,ait,64,0.1,0.2809185331518,0.0298809138211337,0.7746666666666666,0.27766609700520833,4.296333333333333,0.293139404296875
4,ait,65,0.1,0.28003417361866345,0.03002934835173867,0.7853333333333333,0.2747256673177083,4.297666666666666,0.29353324381510415
4,ait,66,0.1,0.2760664549740878,0.03056597167795355,0.8043333333333333,0.27099812825520836,4.307333333333333,0.2974339599609375
4,ait,67,0.1,0.27111315727233887,0.030828773975372314,0.815,0.26596746826171874,4.344666666666667,0.30126875813802084
4,ait,68,0.1,0.2663556012240323,0.03049796548756686,0.821,0.26136151123046875,4.341333333333333,0.3005353190104167
4,ait,69,0.1,0.2610682357441295,0.031187599355524235,0.8343333333333334,0.2550941975911458,4.351333333333334,0.3064708251953125
4,ait,70,0.1,0.25555365735834296,0.031804377382451836,0.8433333333333334,0.24820359293619793,4.389,0.312003173828125
4,ait,71,0.1,0.24817540428855203,0.03172023729844527,0.851,0.24193924967447916,4.435333333333333,0.30896317545572916
4,ait,72,0.1,0.24171441251581366,0.03197635574774309,0.8596666666666667,0.23410359700520833,4.530666666666667,0.3132326253255208
4,ait,73,0.1,0.23305942795493387,0.03286148743195967,0.8793333333333333,0.22787286376953125,4.655333333333333,0.31163985188802085
4,ait,74,0.1,0.22662552920254794,0.031994754617864433,0.8856666666666667,0.21950901285807292,4.706666666666667,0.31139261881510416
4,ait,75,0.1,0.22024152495644309,0.03233999013900757,0.8966666666666666,0.2114833984375,4.868333333333333,0.3129425048828125
4,ait,76,0.1,0.21015472845597702,0.03258890997279774,0.9083333333333333,0.20233294677734376,5.036,0.314485595703125
4,ait,77,0.1,0.2013235092163086,0.03164162689989263,0.9156666666666666,0.19253279622395833,5.191333333333334,0.31492423502604167
4,ait,78,0.1,0.19005664912137119,0.03281028433279558,0.933,0.179675048828125,5.345666666666666,0.31651025390625
4,ait,79,0.1,0.17337070811878552,0.03278086131269282,0.9506666666666667,0.1638711954752604,5.501666666666667,0.31387453206380206
4,ait,80,0.1,0.15521825443614612,0.03252741965380582,0.9783333333333334,0.14477675374348958,5.602,0.32566072591145834
4,ait,81,0.1,0.13610166853124445,0.03373300487344915,0.9853333333333333,0.12581334431966146,5.722666666666667,0.33342897542317707
4,ait,82,0.1,0.11374537511305376,0.03489681536501104,0.9943333333333333,0.106427490234375,6.008333333333334,0.3364227498372396
4,ait,83,0.1,0.09836374629627574,0.03468459031798623,0.9976666666666667,0.08787425740559895,6.251,0.3640851236979167
4,ait,84,0.1,0.08532706173983487,0.035912478511983696,0.994,0.08104071044921875,6.126,0.342452392578125
4,ait,85,0.1,0.07186534188010475,0.0367390513420105,0.999,0.06721726481119791,6.208666666666667,0.3477857666015625
4,ait,86,0.1,0.06224837086417458,0.034572471271861686,0.9993333333333333,0.058590154012044274,6.2683333333333335,0.3363755696614583
4,ait,87,0.1,0.05468426509336992,0.03478296778418801,0.999,0.0532780507405599,6.270333333333333,0.33942498779296876
4,ait,88,0.1,0.04944236170161854,0.03443215922875838,0.9996666666666667,0.0476488291422526,6.261333333333333,0.32233272298177085
4,ait,89,0.1,0.04696398973464966,0.033171656456860626,0.9993333333333333,0.04555223083496094,6.245666666666667,0.3316511027018229
4,ait,90,0.1,0.0428349565375935,0.03388111157850786,0.9996666666666667,0.04050890604654948,6.270333333333333,0.3291374308268229
4,ait,91,0.1,0.03921071236783808,0.03306112506172874,0.9996666666666667,0.03836470794677734,6.212666666666666,0.32009303792317706
4,ait,92,0.1,0.03646773099899292,0.03278706832365556,0.9996666666666667,0.03746085103352865,6.143,0.31528757731119794
4,ait,93,0.1,0.03444006768139926,0.03237504308873957,1.0,0.033734901428222656,6.234666666666667,0.31651007080078125
4,ait,94,0.1,0.03292035243727944,0.03216384215788408,0.9996666666666667,0.03263282775878906,6.178,0.31210001627604167
4,ait,95,0.1,0.031082662669095127,0.03200407732616772,0.9996666666666667,0.030880894978841146,6.177,0.30952362060546873
4,ait,96,0.1,0.029840477488257668,0.0315288630398837,0.9996666666666667,0.029611684163411457,6.171333333333333,0.30649039713541665
4,ait,97,0.1,0.028798954053358597,0.031196699901060623,0.9996666666666667,0.02857920837402344,6.194333333333334,0.30799698893229166
4,ait,98,0.1,0.0274752676486969,0.03112349726937034,0.9996666666666667,0.027488685607910155,6.178,0.3007441609700521
4,ait,99,0.1,0.026406431739980526,0.030943320556120438,0.9993333333333333,0.026410224914550782,6.1706666666666665,0.3013781331380208
5,ait,0,0.1,0.6262028434059836,0.058106433261524544,0.543,0.6027831217447917,4.018666666666666,0.5670060628255208
5,ait,1,0.1,0.5830199935219504,0.05554990876804699,0.478,0.5608665364583333,4.073333333333333,0.5410708414713542
5,ait,2,0.1,0.5417946035211737,0.05295703627846458,0.4126666666666667,0.5209500732421875,4.205,0.5142752278645834
5,ait,3,0.1,0.5044793649153276,0.050072263587604866,0.43566666666666665,0.4869724934895833,4.318,0.4837471923828125
5,ait,4,0.1,0.4763314507224343,0.04706066846847534,0.5456666666666666,0.46065901692708333,4.346333333333333,0.45315763346354165
5,ait,5,0.1,0.4542669382962314,0.04380729523572055,0.6593333333333333,0.4450660400390625,4.322666666666667,0.41914998372395834
5,ait,6,0.1,0.43945286490700464,0.04041995785453103,0.6666666666666666,0.4357262369791667,4.281666666666666,0.38643245442708335
5,ait,7,0.1,0.43296289443969727,0.037400099364194,0.6666666666666666,0.4295115152994792,4.223333333333334,0.357739501953125
5,ait,8,0.1,0.42584714022549713,0.03463964570652355,0.6666666666666666,0.42502058919270835,4.134666666666667,0.3326760864257812
5,ait,9,0.1,0.4235244230790572,0.03232689608227123,0.6666666666666666,0.4214072672526042,4.075666666666667,0.3113202107747396
5,ait,10,0.1,0.42271358316594904,0.03029587052085183,0.6666666666666666,0.4184680582682292,4.050666666666666,0.2926233927408854
5,ait,11,0.1,0.41493684595281427,0.028615593910217285,0.6666666666666666,0.415645751953125,4.029333333333334,0.2772862345377604
5,ait,12,0.1,0.413847186348655,0.027116653594103726,0.6666666666666666,0.4131315104166667,4.015666666666666,0.2639952392578125
5,ait,13,0.1,0.4122919602827592,0.02588625116781755,0.6666666666666666,0.41069881184895835,4.007333333333333,0.2525910441080729
5,ait,14,0.1,0.4098021767356179,0.024845093488693237,0.6666666666666666,0.40836800130208334,3.9983333333333335,0.24256740315755207
5,ait,15,0.1,0.4064902392300693,0.023878419941121883,0.6666666666666666,0.40607194010416664,3.9936666666666665,0.23388907877604168
5,ait,16,0.1,0.40659583698619495,0.02308105609633706,0.6666666666666666,0.4037665608723958,3.9873333333333334,0.22645865885416666
5,ait,17,0.1,0.4039209539240057,0.022337360815568405,0.6666666666666666,0.401468017578125,3.9836666666666667,0.21985152180989584
5,ait,18,0.1,0.4017386869950728,0.02177577262574976,0.6666666666666666,0.39902278645833333,3.9623333333333335,0.2144200236002604
5,ait,19,0.1,0.39691188118674536,0.021298098293217747,0.6666666666666666,0.3964158121744792,3.9606666666666666,0.20996036783854166
5,ait,20,0.1,0.39520796862515534,0.020861529491164467,0.6666666666666666,0.39361311848958336,3.9503333333333335,0.20634010823567708
5,ait,21,0.1,0.3947393677451394,0.02051717449318279,0.6666666666666666,0.39047688802083336,3.942,0.2036231689453125
5,ait,22,0.1,0.38451424511996185,0.020306612957607616,0.6666666666666666,0.38695133463541664,3.94,0.2017830810546875
5,ait,23,0.1,0.38450696251609107,0.020200748335231434,0.6666666666666666,0.3829281412760417,3.932,0.201136962890625
5,ait,24,0.1,0.38358601656827057,0.02016924728046764,0.6666666666666666,0.37797884114583336,3.9403333333333332,0.2018203125
5,ait,25,0.1,0.37301163239912555,0.020324147560379723,0.6666666666666666,0.37203971354166665,3.9556666666666667,0.2042286376953125
5,ait,26,0.1,0.3677865808660334,0.02063631605018269,0.6666666666666666,0.3646669108072917,3.989333333333333,0.2090429890950521
5,ait,27,0.1,0.35987700115550647,0.021278714591806584,0.6666666666666666,0.355299560546875,4.026,0.2171266072591146
5,ait,28,0.1,0.34908533096313477,0.022317087108438664,0.6666666666666666,0.3433436279296875,4.094333333333333,0.23058282470703126
5,ait,29,0.1,0.33672007647427643,0.02406763488596136,0.6663333333333333,0.3278447265625,4.226,0.2529960734049479
5,ait,30,0.1,0.3208281993865967,0.0268259888345545,0.6156666666666667,0.3085211181640625,4.299666666666667,0.28629150390625
5,ait,31,0.1,0.2989847660064697,0.030731363729997116,0.756,0.28599540201822915,4.484333333333334,0.3267214558919271
5,ait,32,0.1,0.2738188396800648,0.03416241028092124,0.8386666666666667,0.264748779296875,4.587666666666666,0.34304154459635416
5,ait,33,0.1,0.2532748525792902,0.03447167439894243,0.877,0.24267118326822917,4.666666666666667,0.3406513875325521
5,ait,34,0.1,0.22751953385092996,0.03446463292295283,0.9073333333333333,0.21739444986979167,4.799666666666667,0.34437744140625
5,ait,35,0.1,0.19731792536648837,0.034270690246061844,0.9276666666666666,0.18996388753255208,4.986,0.34984814453125
5,ait,36,0.1,0.17321455478668213,0.035459935665130615,0.9496666666666667,0.1624143269856771,5.100333333333333,0.36053788248697916
5,ait,37,0.1,0.14529033140702682,0.036863847212357956,0.962,0.1371342976888021,5.231,0.3670980224609375
5,ait,38,0.1,0.12357032299041748,0.037001479755748405,0.9703333333333334,0.1183778584798177,5.314666666666667,0.3799610595703125
5,ait,39,0.1,0.10536991466175426,0.037783262404528534,0.976,0.10463262939453125,5.268,0.36558658854166665
5,ait,40,0.1,0.09227905490181663,0.03821531480008906,0.9796666666666667,0.09092957560221354,5.398666666666666,0.37649560546875
5,ait,41,0.1,0.08425301855260675,0.037821309133009476,0.9806666666666667,0.08618301391601563,5.495333333333333,0.3718918863932292
5,ait,42,0.1,0.08269023895263672,0.0366862876848741,0.9816666666666667,0.08138555399576823,5.586666666666667,0.36301643880208334
5,ait,43,0.1,0.07182665304704146,0.03582442890514027,0.9873333333333333,0.07867688496907552,5.433333333333334,0.3601922607421875
5,ait,44,0.1,0.0691218376159668,0.03663944656198675,0.984,0.06999911499023438,5.404333333333334,0.3500574951171875
5,ait,45,0.1,0.06266533244739879,0.03490981459617615,0.9903333333333333,0.06571779378255209,5.509333333333333,0.34140506998697917
5,ait,46,0.1,0.05996067415584217,0.03376059911467812,0.994,0.05789014180501302,5.537333333333334,0.34597721354166666
5,ait,47,0.1,0.054619415239854294,0.034092033451253716,0.9926666666666667,0.056308349609375,5.533,0.3411522216796875
5,ait,48,0.1,0.05276794325221668,0.03349930318919095,0.9913333333333333,0.055935404459635414,5.484333333333334,0.33240439860026044
5,ait,49,0.1,0.04996165362271396,0.0329197265885093,0.9936666666666667,0.050917821248372394,5.499666666666666,0.3329797159830729
5,ait,50,0.1,0.05091113393956965,0.032607566226612435,0.9966666666666667,0.050557373046875,5.569333333333334,0.33832257080078126
5,ait,51,0.1,0.04604697227478027,0.0324563898823478,0.993,0.05097257486979167,5.372333333333334,0.30925150553385417
5,ait,52,0.1,0.0469135967167941,0.030782233585010876,0.9926666666666667,0.050769632975260416,5.497333333333334,0.31602164713541664
5,ait,53,0.1,0.05036285790530118,0.03050410747528076,0.9926666666666667,0.05229530843098958,5.332,0.2959791259765625
5,ait,54,0.1,0.05127311836589466,0.029807004061612217,0.989,0.05121835835774739,5.368666666666667,0.30079087320963543
5,ait,55,0.1,0.050023891709067604,0.030080410567196934,0.993,0.049344965616861976,5.353666666666666,0.29784151204427084
5,ait,56,0.1,0.047618242827328766,0.029481646689501675,0.9933333333333333,0.04676880391438802,5.308,0.29371793619791664
5,ait,57,0.1,0.0450225905938582,0.029758710752833973,0.9936666666666667,0.0447301991780599,5.3853333333333335,0.2987100626627604
5,ait,58,0.1,0.04187304052439603,0.029209472916342995,0.9953333333333333,0.042349449157714845,5.311333333333334,0.2875395304361979
5,ait,59,0.1,0.03903309052640742,0.02883830937472257,0.9963333333333333,0.039425114949544274,5.352666666666667,0.2921692911783854
5,ait,60,0.1,0.039963164112784645,0.02808451923457059,0.9943333333333333,0.04563340250651041,5.193333333333333,0.27042822265625
5,ait,61,0.1,0.04233488711443814,0.028241647915406662,0.9976666666666667,0.04011100769042969,5.394,0.291184814453125
5,ait,62,0.1,0.03455391797152432,0.02894864570010792,0.998,0.03435986073811849,5.334666666666666,0.28049379475911457
5,ait,63,0.1,0.033912769772789696,0.0274410220709714,0.9986666666666667,0.03297992960611979,5.298333333333333,0.27823484293619793
5,ait,64,0.1,0.03631079738790339,0.02664753252809698,0.996,0.04257687377929688,5.030666666666667,0.255484619140625
5,ait,65,0.1,0.036934665658257225,0.02647104317491705,0.9986666666666667,0.03576290384928386,5.2716666666666665,0.2767415364583333
5,ait,66,0.1,0.031468600034713745,0.027993253686211327,0.999,0.03071972401936849,5.274333333333334,0.2747384643554687
5,ait,67,0.1,0.029409814964641224,0.026483091441067783,0.9996666666666667,0.029422276814778645,5.203,0.26645528157552084
5,ait,68,0.1,0.028030717914754696,0.026563926176591354,0.9996666666666667,0.028420565287272135,5.195,0.2669971516927083
5,ait,69,0.1,0.0267915048382499,0.02646197514100508,0.9996666666666667,0.028268923441569012,5.170333333333334,0.26233465576171877
5,ait,70,0.1,0.02649009498682889,0.02616493268446489,0.9996666666666667,0.026988082885742188,5.189666666666667,0.2653739827473958
5,ait,71,0.1,0.02558716047893871,0.026140985163775356,0.9993333333333333,0.026630157470703124,5.175666666666666,0.2620789388020833
5,ait,72,0.1,0.025432380762967197,0.025901079177856445,0.999,0.026682329813639324,5.167666666666666,0.25861737060546874
5,ait,73,0.1,0.024903663180091164,0.025694288990714333,0.999,0.026258748372395835,5.171333333333333,0.2582273559570312
5,ait,74,0.1,0.024394607002084904,0.025563340295444836,0.9996666666666667,0.025873263041178384,5.145,0.2565360107421875
5,ait,75,0.1,0.02386673472144387,0.025365100665525955,0.9993333333333333,0.025514722188313802,5.138333333333334,0.2539779052734375
5,ait,76,0.1,0.023913348262960262,0.025311377915469082,0.9996666666666667,0.025111480712890624,5.160333333333333,0.25447176106770836
5,ait,77,0.1,0.02348221703009172,0.02528173273259943,0.9993333333333333,0.02478509012858073,5.166,0.2547735188802083
5,ait,78,0.1,0.023087057200345127,0.025116915052587337,0.9996666666666667,0.02462114969889323,5.124,0.2498825887044271
5,ait,79,0.1,0.022921377962285824,0.024956890127875588,0.9996666666666667,0.024331769307454426,5.122,0.24861568196614584
5,ait,80,0.1,0.022560024803335018,0.024805272167379207,0.9993333333333333,0.02407513427734375,5.150333333333333,0.24938905843098957
5,ait,81,0.1,0.022240118546919388,0.02462925152345137,0.9996666666666667,0.023490801493326822,5.130333333333334,0.24775185139973957
5,ait,82,0.1,0.022120814431797375,0.02456333420493386,0.9996666666666667,0.02346996307373047,5.1113333333333335,0.24481608072916666
5,ait,83,0.1,0.02165640484202992,0.02442695606838573,0.9996666666666667,0.022887413024902343,5.137333333333333,0.24563972981770835
5,ait,84,0.1,0.0215858207507567,0.024297930977561256,0.9996666666666667,0.022629473368326825,5.115333333333333,0.2438528035481771
5,ait,85,0.1,0.021176728335293857,0.02431122281334617,1.0,0.02234419250488281,5.108333333333333,0.24326385498046876
5,ait,86,0.1,0.02069247310811823,0.024128951809623024,0.9996666666666667,0.022075726826985678,5.102,0.24230086263020834
5,ait,87,0.1,0.020630255341529846,0.023975776000456375,0.9996666666666667,0.022084976196289064,5.0793333333333335,0.23942470296223958
5,ait,88,0.1,0.020446266640316357,0.02388672666116194,1.0,0.021684839884440105,5.088333333333333,0.238813232421875
5,ait,89,0.1,0.020693233067339115,0.023579895496368408,1.0,0.021436612447102866,5.089333333333333,0.2391480712890625
5,ait,90,0.1,0.020230080593716015,0.023728665980425747,1.0,0.02128775151570638,5.069333333333334,0.23677567545572917
5,ait,91,0.1,0.019901377233591946,0.02359560944817283,1.0,0.020967013041178387,5.073666666666667,0.23625144449869792
5,ait,92,0.1,0.019557820125059647,0.023375096646222202,0.9996666666666667,0.020710575103759767,5.081,0.23579852294921874
5,ait,93,0.1,0.019303022460504013,0.023493000052191994,1.0,0.020634134928385416,5.051,0.23322119140625
5,ait,94,0.1,0.01941189711744135,0.023091511292891068,1.0,0.020350781758626302,5.073333333333333,0.2335164794921875
5,ait,95,0.1,0.018827457319606434,0.023052976890043778,1.0,0.020075804392496746,5.047,0.23209698486328126
5,ait,96,0.1,0.018797619776292282,0.023153540762988003,1.0,0.019880035400390624,5.040666666666667,0.23063456217447917
5,ait,97,0.1,0.01850268244743347,0.022886048663746227,1.0,0.019683362325032552,5.0376666666666665,0.22955859375
5,ait,98,0.1,0.0182954574173147,0.022897189313715153,1.0,0.019345962524414062,5.038666666666667,0.2301788330078125
5,ait,99,0.1,0.01821735365824266,0.022813073613426903,1.0,0.01917446772257487,5.046666666666667,0.22868670654296874
6,ait,0,0.1,0.4310026168823242,0.05917847156524658,0.6666666666666666,0.4274407145182292,4.086666666666667,0.5669758707682292
6,ait,1,0.1,0.42411336031827057,0.05472899566997181,0.6666666666666666,0.4225424397786458,4.172,0.52371240234375
6,ait,2,0.1,0.41962324489246716,0.050501883029937744,0.6666666666666666,0.4188966878255208,4.2973333333333334,0.482823486328125
6,ait,3,0.1,0.416184815493497,0.046575421636754814,0.6666666666666666,0.4160244547526042,4.327,0.44535201009114583
6,ait,4,0.1,0.4154810038479892,0.0430132963440635,0.6666666666666666,0.4131664632161458,4.301333333333333,0.4127095947265625
6,ait,5,0.1,0.4097481207414107,0.040133939547972244,0.6666666666666666,0.4093324788411458,4.280333333333333,0.38647428385416666
6,ait,6,0.1,0.40613907033746893,0.037883189591494476,0.6666666666666666,0.4029899088541667,4.341666666666667,0.36870442708333334
6,ait,7,0.1,0.3965498317371715,0.03675474903800271,0.6666666666666666,0.39189872233072914,4.375666666666667,0.366077392578125
6,ait,8,0.1,0.3818096247586337,0.037304512479088524,0.6666666666666666,0.37684891764322914,4.404333333333334,0.3772096354166667
6,ait,9,0.1,0.36617712541060016,0.03869336572560397,0.645,0.3624811604817708,4.464666666666667,0.38682816569010414
6,ait,10,0.1,0.35164817896756256,0.03937308625741438,0.5933333333333334,0.34562548828125,4.5793333333333335,0.4002637125651042
6,ait,11,0.1,0.3326060338453813,0.04101753234863281,0.663,0.32454534912109373,4.714333333333333,0.4187200113932292
6,ait,12,0.1,0.3047064651142467,0.04263350909406489,0.8036666666666666,0.29580987548828125,4.905,0.4612020263671875
6,ait,13,0.1,0.2769936214793812,0.04734115167097612,0.847,0.268587158203125,5.148666666666666,0.5007881266276042
6,ait,14,0.1,0.25073667006059125,0.04984749989076094,0.861,0.24632902018229166,5.308333333333334,0.5193473714192708
6,ait,15,0.1,0.23340225219726562,0.0512333945794539,0.869,0.2289388427734375,5.410666666666667,0.5199133707682292
6,ait,16,0.1,0.21803964268077503,0.05135712298479947,0.8723333333333333,0.21583402506510416,5.5023333333333335,0.5226943359375
6,ait,17,0.1,0.20299913666465066,0.05235317620364102,0.8863333333333333,0.20390867106119792,5.716666666666667,0.5462640787760417
6,ait,18,0.1,0.1952281431718306,0.053306774659590286,0.8863333333333333,0.19422572835286459,5.632,0.53459912109375
6,ait,19,0.1,0.18199140375310724,0.053671099922873756,0.8963333333333333,0.182938720703125,5.811333333333334,0.5547731526692709
6,ait,20,0.1,0.17136695168235086,0.05372310226613825,0.903,0.1731270751953125,5.872,0.5561573486328125
6,ait,21,0.1,0.16807776147669012,0.054845452308654785,0.9036666666666666,0.1664844970703125,5.829,0.5515281575520833
6,ait,22,0.1,0.15943396091461182,0.05449046330018477,0.9123333333333333,0.15826241048177084,5.957333333333334,0.5603942464192708
6,ait,23,0.1,0.15153110027313232,0.055280734192241325,0.9133333333333333,0.15142822265625,5.903666666666667,0.5616075846354167
6,ait,24,0.1,0.14897609840739856,0.055568023161454635,0.917,0.14528106689453124,5.964666666666667,0.5654183349609375
6,ait,25,0.1,0.13781661337072199,0.05599276044152,0.9206666666666666,0.14027051798502604,6.02,0.5704363199869792
6,ait,26,0.1,0.13187426870519464,0.05620618300004439,0.9246666666666666,0.13487546793619792,6.012333333333333,0.5662640787760417
6,ait,27,0.1,0.1305934949354692,0.0555847016247836,0.9306666666666666,0.130765380859375,6.130333333333334,0.5667686360677083
6,ait,28,0.1,0.12613248825073242,0.055825905366377396,0.934,0.12581044514973957,6.144666666666667,0.571029052734375
6,ait,29,0.1,0.1219583207910711,0.056358933448791504,0.9343333333333333,0.12138514200846354,6.2476666666666665,0.5672377115885416
6,ait,30,0.1,0.11834295229478316,0.05585931106047197,0.936,0.11727688598632813,6.303333333333334,0.5659950764973959
6,ait,31,0.1,0.11298355189236728,0.05641289190812544,0.9403333333333334,0.11358030192057292,6.404,0.571229736328125
6,ait,32,0.1,0.11095297336578369,0.05596553737466985,0.9416666666666667,0.10906607055664062,6.473333333333334,0.5647965901692709
6,ait,33,0.1,0.10917910662564365,0.05595198002728549,0.939,0.10641221110026042,6.459,0.5618885091145833
6,ait,34,0.1,0.10399671034379439,0.05582769350572066,0.9456666666666667,0.10207413736979166,6.522,0.5627951253255208
6,ait,35,0.1,0.10317184708335182,0.05559146946126765,0.948,0.100163818359375,6.554666666666667,0.5642953287760417
6,ait,36,0.1,0.09786864844235507,0.0554984916340221,0.948,0.09775693766276042,6.594,0.5636759033203125
6,ait,37,0.1,0.09827846830541437,0.05532725832679055,0.9496666666666667,0.09490281168619792,6.636333333333333,0.5603678792317708
6,ait,38,0.1,0.09475147724151611,0.05554110353643244,0.9483333333333334,0.09232516479492188,6.589333333333333,0.5535089518229167
6,ait,39,0.1,0.0930864702571522,0.05503767728805542,0.953,0.08903879801432292,6.658,0.5587272135416667
6,ait,40,0.1,0.09110378135334361,0.05489057844335383,0.9516666666666667,0.08770924886067709,6.743,0.5586058349609375
6,ait,41,0.1,0.08530784736980092,0.055275998332283714,0.952,0.08384210205078126,6.6466666666666665,0.5511543782552083
6,ait,42,0.1,0.08410076661543413,0.05489123409444636,0.9556666666666667,0.08024588521321614,6.726333333333334,0.5532886149088542
6,ait,43,0.1,0.07988950339230624,0.054632403633811256,0.9566666666666667,0.07858169047037761,6.826666666666667,0.5547189534505208
6,ait,44,0.1,0.07760013233531605,0.05448254671963779,0.958,0.0758069356282552,6.827,0.5502929280598958
6,ait,45,0.1,0.07720530574971979,0.0542237867008556,0.96,0.07349541219075521,6.838666666666667,0.5473613688151042
6,ait,46,0.1,0.07202196663076227,0.05406919392672452,0.9616666666666667,0.07139357503255209,6.898666666666666,0.5484637858072917
6,ait,47,0.1,0.07393069700761275,0.05399292707443237,0.963,0.06942488606770833,6.927666666666667,0.5433749186197917
6,ait,48,0.1,0.072480553930456,0.05403110655871304,0.9623333333333334,0.06765839131673176,6.878,0.5415081787109375
6,ait,49,0.1,0.07004113088954579,0.054010629653930664,0.966,0.06521270243326822,6.978,0.5421370442708333
6,ait,50,0.1,0.06918609142303467,0.05334070053967563,0.9663333333333334,0.06252932230631511,7.004333333333333,0.5409710693359375
6,ait,51,0.1,0.06613224202936346,0.0535019419410012,0.9676666666666667,0.06051828511555989,7.01,0.5407583414713542
6,ait,52,0.1,0.0645825050093911,0.053580284118652344,0.97,0.060563517252604164,7.117,0.5403425699869792
6,ait,53,0.1,0.06252173943953081,0.05298516425219449,0.9706666666666667,0.05725779215494792,7.107666666666667,0.5371883951822917
6,ait,54,0.1,0.06174945831298828,0.05301713943481445,0.971,0.055124944051106774,7.009333333333333,0.5298503011067708
6,ait,55,0.1,0.05882109295238148,0.05261297659440474,0.9733333333333334,0.05309839884440104,7.116666666666666,0.5345404052734375
6,ait,56,0.1,0.05865170738913796,0.05280583555048162,0.975,0.05062223815917969,7.132666666666666,0.5278993733723958
6,ait,57,0.1,0.05509473518891768,0.0522937612100081,0.9743333333333334,0.05015691630045573,7.158666666666667,0.5307535400390625
6,ait,58,0.1,0.05441602793606845,0.052236974239349365,0.9783333333333334,0.048744654337565106,7.200333333333333,0.5271200358072917
6,ait,59,0.1,0.05309881405396895,0.05211451920596036,0.978,0.045227737426757814,7.1546666666666665,0.5263931477864583
6,ait,60,0.1,0.05081611329858953,0.051803881471807305,0.9793333333333333,0.04425908406575521,7.199666666666666,0.5215057373046875
6,ait,61,0.1,0.04788044907829978,0.05184859579259699,0.9803333333333333,0.04227450052897135,7.220666666666666,0.520525634765625
6,ait,62,0.1,0.04664311625740745,0.05206829851323908,0.9813333333333333,0.04007256825764974,7.275,0.5186396891276042
6,ait,63,0.1,0.04487385804002935,0.05169977925040505,0.983,0.0384230219523112,7.270666666666667,0.51661181640625
6,ait,64,0.1,0.04144986109300093,0.05127340013330633,0.9833333333333333,0.036909774780273436,7.284,0.5140247395833333
6,ait,65,0.1,0.04063322598283941,0.05104300650683316,0.983,0.03625724792480469,7.248666666666667,0.5100103352864583
6,ait,66,0.1,0.04033224691044201,0.05116620388897983,0.9863333333333333,0.03423818715413411,7.343,0.5114876302083333
6,ait,67,0.1,0.03625899011438543,0.050852954387664795,0.9853333333333333,0.03329858907063802,7.321666666666666,0.5114732259114584
6,ait,68,0.1,0.037171816284006294,0.05045682733709162,0.9856666666666667,0.032407320658365886,7.334666666666666,0.50385302734375
6,ait,69,0.1,0.03460496393117038,0.05047263882376931,0.9866666666666667,0.03019353739420573,7.335333333333334,0.5033329671223958
6,ait,70,0.1,0.036937361413782295,0.05061585252935236,0.9863333333333333,0.03039705149332682,7.283,0.5034026692708333
6,ait,71,0.1,0.02962108904665167,0.04979674382643266,0.9886666666666667,0.029648816426595052,7.395,0.5009674072265625
6,ait,72,0.1,0.03234968673099171,0.04972397739237005,0.9873333333333333,0.032287328084309896,7.443333333333333,0.5060892333984375
6,ait,73,0.1,0.03217818249355663,0.049901252443140205,0.9913333333333333,0.02873840840657552,7.407666666666667,0.49598970540364584
6,ait,74,0.1,0.02788228609345176,0.049889662049033424,0.989,0.02584245300292969,7.314333333333333,0.49708194986979165
6,ait,75,0.1,0.028652283278378574,0.049261629581451416,0.9893333333333333,0.025523633321126303,7.343,0.493927001953125
6,ait,76,0.1,0.028354850682345303,0.04910925301638516,0.9893333333333333,0.024879005432128905,7.277,0.48955387369791664
6,ait,77,0.1,0.027032784440300682,0.048827978697690094,0.9906666666666667,0.023260884602864584,7.3533333333333335,0.49251114908854166
6,ait,78,0.1,0.026599870486692948,0.049204094843430954,0.9896666666666667,0.023612754821777344,7.360666666666667,0.4924524332682292
6,ait,79,0.1,0.025119832970879295,0.04879364642229947,0.9923333333333333,0.02497532399495443,7.440666666666667,0.4907930094401042
6,ait,80,0.1,0.024161601608449764,0.048724488778547806,0.9923333333333333,0.024329030354817708,7.418333333333333,0.4908363037109375
