run,model,epoch,lam,task_loss,ponder_loss,test_score,test_task_loss,test_steps,test_t
5,node,55,0.0,0.01079865883697163,0.0,0.9983333333333333,0.010741739908854167,6.125333333333334,1.0
5,node,56,0.0,0.009443610906600952,0.0,0.9993333333333333,0.009715989430745442,6.123,1.0
5,node,57,0.0,0.008845688944513147,0.0,0.9986666666666667,0.009594092051188151,6.125666666666667,1.0
5,node,58,0.0,0.008883138949220831,0.0,0.9983333333333333,0.011028294881184895,6.189333333333333,1.0
5,node,59,0.0,0.010535991327329115,0.0,0.9976666666666667,0.011600181579589844,6.19,1.0
5,node,60,0.0,0.011329545216126875,0.0,0.9986666666666667,0.009977118810017904,6.165666666666667,1.0
5,node,61,0.0,0.009743543511087244,0.0,1.0,0.00993064562479655,6.108666666666666,1.0
5,node,62,0.0,0.01249966025352478,0.0,0.998,0.009088701248168945,6.048666666666667,1.0
5,node,63,0.0,0.009442321278832176,0.0,0.9993333333333333,0.010911582946777344,6.091,1.0
5,node,64,0.0,0.01083243028684096,0.0,1.0,0.007009066899617513,6.089333333333333,1.0
5,node,65,0.0,0.00820653885602951,0.0,0.999,0.006198767979939779,6.119,1.0
5,node,66,0.0,0.00784053314815868,0.0,0.9986666666666667,0.007992848078409831,6.176,1.0
5,node,67,0.0,0.008344885977831755,0.0,0.9993333333333333,0.006435319900512695,6.217,1.0
5,node,68,0.0,0.008107106116685,0.0,0.9983333333333333,0.0072216771443684895,6.238666666666667,1.0
5,node,69,0.0,0.008055241947824305,0.0,0.9996666666666667,0.005567342122395833,6.2043333333333335,1.0
5,node,70,0.0,0.005685494704680009,0.0,0.999,0.005444962819417318,6.183333333333334,1.0
5,node,71,0.0,0.004580067978663878,0.0,0.9996666666666667,0.004916953086853027,6.145666666666667,1.0
5,node,72,0.0,0.004344987259669738,0.0,1.0,0.004108835856119791,6.156666666666666,1.0
5,node,73,0.0,0.0038449097086082806,0.0,0.9996666666666667,0.004231433868408203,6.160333333333333,1.0
5,node,74,0.0,0.004193520004099066,0.0,0.9993333333333333,0.0041851008733113605,6.155666666666667,1.0
5,node,75,0.0,0.0050433003766970205,0.0,0.9996666666666667,0.0063410650889078775,6.118,1.0
5,node,76,0.0,0.007324575700543143,0.0,0.999,0.005486693700154623,6.103,1.0
5,node,77,0.0,0.004569972103292292,0.0,0.9996666666666667,0.004986987113952636,6.123666666666667,1.0
5,node,78,0.0,0.004672399976036765,0.0,0.9993333333333333,0.004552268028259278,6.134,1.0
5,node,79,0.0,0.004291398281400854,0.0,1.0,0.0036171770095825197,6.156,1.0
5,node,80,0.0,0.004042885520241477,0.0,0.9993333333333333,0.00358313783009847,6.161333333333333,1.0
5,node,81,0.0,0.0034680728885260496,0.0,0.9993333333333333,0.0040148092905680334,6.157333333333334,1.0
5,node,82,0.0,0.003318469632755626,0.0,0.9993333333333333,0.003470388094584147,6.163333333333333,1.0
5,node,83,0.0,0.003608059138059616,0.0,0.9986666666666667,0.00452762222290039,6.1946666666666665,1.0
5,node,84,0.0,0.00423294339667667,0.0,1.0,0.003202003479003906,6.223333333333334,1.0
5,node,85,0.0,0.0031555383042855697,0.0,0.9996666666666667,0.003038028399149577,6.207666666666666,1.0
5,node,86,0.0,0.0030389289287003603,0.0,0.9993333333333333,0.0034279305140177407,6.243,1.0
5,node,87,0.0,0.002482452175833962,0.0,0.9993333333333333,0.0032138522466023762,6.245,1.0
5,node,88,0.0,0.002430281347849152,0.0,0.9996666666666667,0.0028432060877482098,6.2363333333333335,1.0
5,node,89,0.0,0.0023308922959999604,0.0,0.9996666666666667,0.002826203982035319,6.2603333333333335,1.0
5,node,90,0.0,0.002223867415027185,0.0,0.9996666666666667,0.002635484059651693,6.251666666666667,1.0
5,node,91,0.0,0.0022630341012369504,0.0,0.9993333333333333,0.002723484039306641,6.251,1.0
5,node,92,0.0,0.0020470400764183564,0.0,0.9996666666666667,0.0025570979118347166,6.267,1.0
5,node,93,0.0,0.001984197646379471,0.0,0.9993333333333333,0.0027889455159505207,6.2636666666666665,1.0
5,node,94,0.0,0.0019731149077415466,0.0,0.9993333333333333,0.0025748443603515626,6.273666666666666,1.0
5,node,95,0.0,0.0019448856738480654,0.0,0.9993333333333333,0.0024936319986979165,6.256666666666667,1.0
5,node,96,0.0,0.0018850146708163347,0.0,0.9993333333333333,0.002563725471496582,6.266,1.0
5,node,97,0.0,0.0017712966284968636,0.0,0.9996666666666667,0.002534800370534261,6.278,1.0
5,node,98,0.0,0.0017431908371773634,0.0,0.9996666666666667,0.002277139663696289,6.268666666666666,1.0
5,node,99,0.0,0.001765867525880987,0.0,0.9996666666666667,0.0023240224520365395,6.283,1.0
6,node,0,0.0,0.42577552795410156,0.0,0.6666666666666666,0.4199295654296875,4.982666666666667,1.0
6,node,1,0.0,0.416617133400657,0.0,0.6666666666666666,0.4153271891276042,5.09,1.0
6,node,2,0.0,0.4119351993907582,0.0,0.6666666666666666,0.41086429850260414,5.173333333333333,1.0
6,node,3,0.0,0.4058816216208718,0.0,0.6666666666666666,0.4030376790364583,5.263,1.0
6,node,4,0.0,0.3959035006436435,0.0,0.6666666666666666,0.3875982259114583,5.333,1.0
6,node,5,0.0,0.3736711848865856,0.0,0.6636666666666666,0.36536344401041665,5.4446666666666665,1.0
6,node,6,0.0,0.3474661003459584,0.0,0.7606666666666667,0.3307479248046875,5.597333333333333,1.0
6,node,7,0.0,0.2990980798547918,0.0,0.834,0.27924985758463544,5.749,1.0
6,node,8,0.0,0.24788301641290839,0.0,0.855,0.23538576253255208,5.898333333333333,1.0
6,node,9,0.0,0.2123477025465532,0.0,0.8846666666666667,0.20880267333984376,5.988666666666667,1.0
6,node,10,0.0,0.19051692702553488,0.0,0.9006666666666666,0.18440850830078126,6.073666666666667,1.0
6,node,11,0.0,0.17053858800367874,0.0,0.9103333333333333,0.16073038736979167,6.139666666666667,1.0
6,node,12,0.0,0.15086077560078015,0.0,0.9203333333333333,0.146611328125,6.214333333333333,1.0
6,node,13,0.0,0.14061577753587204,0.0,0.9333333333333333,0.13458836873372396,6.283333333333333,1.0
6,node,14,0.0,0.1295748840678822,0.0,0.943,0.12664108276367186,6.331,1.0
6,node,15,0.0,0.12061565572565253,0.0,0.9493333333333334,0.11885085042317708,6.367666666666667,1.0
6,node,16,0.0,0.11287985064766624,0.0,0.9516666666666667,0.10982568359375,6.418,1.0
6,node,17,0.0,0.10663046620108864,0.0,0.956,0.10379795328776041,6.484,1.0
6,node,18,0.0,0.1040180271322077,0.0,0.9553333333333334,0.10066593424479167,6.51,1.0
6,node,19,0.0,0.09763824939727783,0.0,0.963,0.09142531331380209,6.530666666666667,1.0
6,node,20,0.0,0.09206964752890846,0.0,0.9613333333333334,0.09754825846354166,6.5793333333333335,1.0
6,node,21,0.0,0.09226135774092241,0.0,0.9616666666666667,0.09793494669596355,6.6353333333333335,1.0
6,node,22,0.0,0.09136969392949884,0.0,0.9656666666666667,0.09170671590169271,6.655,1.0
6,node,23,0.0,0.0846220471642234,0.0,0.972,0.0764606424967448,6.641333333333334,1.0
6,node,24,0.0,0.07579434459859674,0.0,0.9736666666666667,0.06616646830240885,6.651666666666666,1.0
6,node,25,0.0,0.067762629552321,0.0,0.9766666666666667,0.061483901977539064,6.693333333333333,1.0
6,node,26,0.0,0.06420293179425327,0.0,0.9793333333333333,0.057739903767903646,6.761333333333333,1.0
6,node,27,0.0,0.06056630611419678,0.0,0.9826666666666667,0.0573314208984375,6.8116666666666665,1.0
6,node,28,0.0,0.05857517502524636,0.0,0.983,0.05663091532389323,6.861,1.0
6,node,29,0.0,0.05459548668427901,0.0,0.9816666666666667,0.05784978739420573,6.920333333333334,1.0
6,node,30,0.0,0.054726595228368584,0.0,0.9843333333333333,0.046463480631510415,6.987,1.0
6,node,31,0.0,0.05948373404416171,0.0,0.981,0.04811633809407552,6.96,1.0
6,node,32,0.0,0.05471559546210549,0.0,0.9786666666666667,0.04921940612792969,6.967333333333333,1.0
6,node,33,0.0,0.04614733024076982,0.0,0.9903333333333333,0.03845679982503255,7.099666666666667,1.0
6,node,34,0.0,0.040596739812330765,0.0,0.9883333333333333,0.03582099405924479,7.1466666666666665,1.0
6,node,35,0.0,0.034162364222786644,0.0,0.9903333333333333,0.03315843709309896,7.219,1.0
6,node,36,0.0,0.032323379408229484,0.0,0.99,0.03078662872314453,7.243,1.0
6,node,37,0.0,0.033266625621102074,0.0,0.9886666666666667,0.03316809590657552,7.262,1.0
6,node,38,0.0,0.03514194759455594,0.0,0.992,0.028649627685546877,7.304666666666667,1.0
6,node,39,0.0,0.03576733849265359,0.0,0.951,0.07250808715820313,7.185666666666667,1.0
6,node,40,0.0,0.06897256591103294,0.0,0.9883333333333333,0.04896085611979167,7.162333333333334,1.0
6,node,41,0.0,0.047640020197088066,0.0,0.993,0.03692993927001953,7.261666666666667,1.0
6,node,42,0.0,0.03683364391326904,0.0,0.9883333333333333,0.031397939046223955,7.314,1.0
6,node,43,0.0,0.037759463895450936,0.0,0.9913333333333333,0.032148943583170574,7.278333333333333,1.0
6,node,44,0.0,0.030004241249778053,0.0,0.995,0.024794698079427083,7.289666666666666,1.0
6,node,45,0.0,0.026448206468061966,0.0,0.994,0.02389549255371094,7.342,1.0
6,node,46,0.0,0.024766206741333008,0.0,0.9943333333333333,0.022099461873372396,7.403,1.0
6,node,47,0.0,0.02282571792602539,0.0,0.993,0.023556223551432293,7.444,1.0
6,node,48,0.0,0.021231549707326023,0.0,0.9926666666666667,0.022040735880533853,7.421,1.0
6,node,49,0.0,0.019940924915400417,0.0,0.9943333333333333,0.02064968999226888,7.511,1.0
6,node,50,0.0,0.018737998875704678,0.0,0.995,0.016863852183024088,7.472666666666667,1.0
6,node,51,0.0,0.01956228776411577,0.0,0.995,0.01755036163330078,7.48,1.0
6,node,52,0.0,0.017356937581842594,0.0,0.995,0.018813126881917316,7.5456666666666665,1.0
6,node,53,0.0,0.01603502170606093,0.0,0.9946666666666667,0.01725543721516927,7.484333333333334,1.0
6,node,54,0.0,0.014402474869381298,0.0,0.9976666666666667,0.014310888926188151,7.548666666666667,1.0
6,node,55,0.0,0.014930318702350964,0.0,0.9963333333333333,0.015218460083007812,7.5713333333333335,1.0
6,node,56,0.0,0.018010765314102173,0.0,0.9943333333333333,0.019104938507080078,7.616333333333333,1.0
6,node,57,0.0,0.020065329291603783,0.0,0.992,0.022343289693196614,7.61,1.0
6,node,58,0.0,0.025022536516189575,0.0,0.9956666666666667,0.017716197967529296,7.604,1.0
6,node,59,0.0,0.023888428102840076,0.0,0.9966666666666667,0.015384525299072265,7.612666666666667,1.0
6,node,60,0.0,0.013535538857633417,0.0,0.9963333333333333,0.01458864974975586,7.596,1.0
6,node,61,0.0,0.015050075270912865,0.0,0.995,0.01575746536254883,7.667333333333334,1.0
6,node,62,0.0,0.01804016124118458,0.0,0.9976666666666667,0.014718159993489584,7.653,1.0
6,node,63,0.0,0.016787668520754032,0.0,0.9966666666666667,0.014094582875569662,7.638,1.0
6,node,64,0.0,0.014906773513013666,0.0,0.9963333333333333,0.014171077728271484,7.667666666666666,1.0
6,node,65,0.0,0.01784882762215354,0.0,0.995,0.016663836161295572,7.726,1.0
6,node,66,0.0,0.018619735132564198,0.0,0.9953333333333333,0.01793101374308268,7.747,1.0
6,node,67,0.0,0.01741643656383861,0.0,0.9913333333333333,0.0221415278116862,7.766,1.0
6,node,68,0.0,0.017341777682304382,0.0,0.9936666666666667,0.02024765141805013,7.767,1.0
6,node,69,0.0,0.020295817743648182,0.0,0.9953333333333333,0.01770391337076823,7.772333333333333,1.0
6,node,70,0.0,0.01891503008929166,0.0,0.9906666666666667,0.021645329793294272,7.802,1.0
6,node,71,0.0,0.01918556202541698,0.0,0.996,0.017590380350748697,7.833333333333333,1.0
6,node,72,0.0,0.018139581788669933,0.0,0.9966666666666667,0.013734970092773437,7.893,1.0
6,node,73,0.0,0.01204170286655426,0.0,0.996,0.015585703531901042,7.825333333333333,1.0
6,node,74,0.0,0.012641913511536339,0.0,0.997,0.012686017354329428,7.898666666666666,1.0
6,node,75,0.0,0.013313591480255127,0.0,0.9966666666666667,0.012785118103027343,7.911,1.0
6,node,76,0.0,0.011919036507606506,0.0,0.9956666666666667,0.01478708267211914,7.965333333333334,1.0
6,node,77,0.0,0.013409094376997515,0.0,0.9963333333333333,0.013170069376627604,7.976,1.0
6,node,78,0.0,0.013682853091846813,0.0,0.9943333333333333,0.016991682688395182,7.96,1.0
6,node,79,0.0,0.017690187150781803,0.0,0.994,0.01676703643798828,7.987,1.0
6,node,80,0.0,0.017320993271741,0.0,0.9956666666666667,0.01350518798828125,8.030333333333333,1.0
6,node,81,0.0,0.013428372415629301,0.0,0.9976666666666667,0.009237414042154947,8.071666666666667,1.0
6,node,82,0.0,0.01590007949959148,0.0,0.9986666666666667,0.01026667340596517,8.089,1.0
6,node,83,0.0,0.013027808882973411,0.0,0.995,0.014848615010579427,8.073,1.0
6,node,84,0.0,0.01796344193545255,0.0,0.9883333333333333,0.02795582071940104,8.149666666666667,1.0
6,node,85,0.0,0.01960845020684329,0.0,0.996,0.01609688949584961,8.111333333333333,1.0
6,node,86,0.0,0.014300278641960838,0.0,0.998,0.011409358978271484,8.198333333333334,1.0
6,node,87,0.0,0.011436986652287569,0.0,0.997,0.010407168706258138,8.205333333333334,1.0
6,node,88,0.0,0.010904565453529358,0.0,0.9936666666666667,0.01455816396077474,8.236333333333333,1.0
6,node,89,0.0,0.01706301759589802,0.0,0.9973333333333333,0.012131696065266926,8.224,1.0
6,node,90,0.0,0.01532240482893857,0.0,0.9973333333333333,0.009457763671875,8.196,1.0
6,node,91,0.0,0.009211353957653046,0.0,0.9996666666666667,0.008726561864217122,8.220333333333333,1.0
6,node,92,0.0,0.00863433832472021,0.0,0.9966666666666667,0.010933539072672527,8.295333333333334,1.0
6,node,93,0.0,0.010676967826756563,0.0,0.9946666666666667,0.013511753082275391,8.288333333333334,1.0
6,node,94,0.0,0.014114878394386986,0.0,0.9933333333333333,0.016069886525472005,8.331666666666667,1.0
6,node,95,0.0,0.03070258010517467,0.0,0.9573333333333334,0.0717021484375,8.075333333333333,1.0
6,node,96,0.0,0.043718524954535744,0.0,0.9926666666666667,0.02615111796061198,8.265333333333333,1.0
6,node,97,0.0,0.01445790854367343,0.0,0.9953333333333333,0.011920519510904948,8.158333333333333,1.0
6,node,98,0.0,0.014765660871158947,0.0,0.997,0.014107457478841146,8.145666666666667,1.0
6,node,99,0.0,0.011975136670199308,0.0,0.9973333333333333,0.009598870595296224,8.217333333333332,1.0
7,node,0,0.0,0.46753558245572174,0.0,0.6333333333333333,0.44359847005208336,4.972,1.0
7,node,1,0.0,0.42627707394686615,0.0,0.6666666666666666,0.4195417073567708,5.123,1.0
7,node,2,0.0,0.4122255498712713,0.0,0.6666666666666666,0.4099373372395833,5.28,1.0
7,node,3,0.0,0.4046842835166238,0.0,0.6666666666666666,0.39931815592447917,5.428,1.0
7,node,4,0.0,0.39001339132135565,0.0,0.6666666666666666,0.38234468587239584,5.55,1.0
7,node,5,0.0,0.37056727842851117,0.0,0.6666666666666666,0.36043111165364583,5.637666666666667,1.0
7,node,6,0.0,0.348839976570823,0.0,0.648,0.3307692057291667,5.741666666666666,1.0
7,node,7,0.0,0.31667288866910065,0.0,0.781,0.29201116943359373,5.791,1.0
7,node,8,0.0,0.27913713455200195,0.0,0.8043333333333333,0.2558831990559896,5.819333333333334,1.0
7,node,9,0.0,0.25137417966669257,0.0,0.8163333333333334,0.24012109375,5.864,1.0
7,node,10,0.0,0.24066779830239035,0.0,0.8256666666666667,0.23284173583984374,5.903,1.0
7,node,11,0.0,0.23658132553100586,0.0,0.8286666666666667,0.22666890462239583,5.950333333333333,1.0
7,node,12,0.0,0.2313918417150324,0.0,0.833,0.22389278157552084,5.9736666666666665,1.0
7,node,13,0.0,0.2297684062610973,0.0,0.8303333333333334,0.2202292277018229,5.991666666666666,1.0
7,node,14,0.0,0.2250886396928267,0.0,0.8383333333333334,0.21847481282552084,5.984666666666667,1.0
7,node,15,0.0,0.22233672575517135,0.0,0.835,0.21729783121744792,5.9896666666666665,1.0
7,node,16,0.0,0.21946399862116034,0.0,0.8426666666666667,0.21087744140625,5.998666666666667,1.0
7,node,17,0.0,0.21457956053993918,0.0,0.8426666666666667,0.20480839029947917,5.9896666666666665,1.0
7,node,18,0.0,0.20628762245178223,0.0,0.852,0.198025634765625,5.9783333333333335,1.0
7,node,19,0.0,0.1992542093450373,0.0,0.864,0.18886555989583334,5.941666666666666,1.0
7,node,20,0.0,0.18201916868036444,0.0,0.8916666666666667,0.16921399943033855,5.899333333333334,1.0
7,node,21,0.0,0.1566067175431685,0.0,0.9446666666666667,0.14074706013997396,5.867,1.0
7,node,22,0.0,0.13019701567563144,0.0,0.961,0.11477650960286458,5.885666666666666,1.0
7,node,23,0.0,0.10215360468084161,0.0,0.966,0.09001234944661458,5.977,1.0
7,node,24,0.0,0.08219831098209728,0.0,0.974,0.07041365559895833,6.074,1.0
7,node,25,0.0,0.0656850663098422,0.0,0.9803333333333333,0.057080057779947915,6.125333333333334,1.0
7,node,26,0.0,0.052158707922155205,0.0,0.9813333333333333,0.051146336873372396,6.198,1.0
7,node,27,0.0,0.045720344240015205,0.0,0.9863333333333333,0.04459130350748698,6.227333333333333,1.0
7,node,28,0.0,0.041385802355679596,0.0,0.988,0.039864275614420575,6.256666666666667,1.0
7,node,29,0.0,0.03872442787343806,0.0,0.989,0.03647088114420573,6.283,1.0
7,node,30,0.0,0.03787310556931929,0.0,0.989,0.036576596577962237,6.321666666666666,1.0
7,node,31,0.0,0.034818204966458405,0.0,0.9913333333333333,0.03535056813557943,6.359666666666667,1.0
7,node,32,0.0,0.032519167119806465,0.0,0.9913333333333333,0.035099466959635416,6.390666666666666,1.0
7,node,33,0.0,0.031029476360841232,0.0,0.9916666666666667,0.033280436197916666,6.377,1.0
7,node,34,0.0,0.03251021829518405,0.0,0.9926666666666667,0.03139897664388021,6.442666666666667,1.0
7,node,35,0.0,0.027452306313948197,0.0,0.9933333333333333,0.02978594462076823,6.433666666666666,1.0
7,node,36,0.0,0.024301572279496628,0.0,0.993,0.027774744669596355,6.482,1.0
7,node,37,0.0,0.02333538911559365,0.0,0.993,0.026005505879720052,6.47,1.0
7,node,38,0.0,0.021663080562244762,0.0,0.9943333333333333,0.025277122497558594,6.495666666666667,1.0
7,node,39,0.0,0.022491391409527172,0.0,0.9953333333333333,0.024081982930501303,6.495,1.0
7,node,40,0.0,0.021390393376350403,0.0,0.9946666666666667,0.024003087361653647,6.564333333333333,1.0
7,node,41,0.0,0.020646872845563023,0.0,0.9963333333333333,0.020206886291503905,6.526666666666666,1.0
7,node,42,0.0,0.02019873803312128,0.0,0.9953333333333333,0.01939273198445638,6.594,1.0
7,node,43,0.0,0.016996982422741978,0.0,0.9953333333333333,0.0192655881245931,6.578,1.0
7,node,44,0.0,0.016763738610527733,0.0,0.9966666666666667,0.018291348775227863,6.590333333333334,1.0
7,node,45,0.0,0.015740489417856388,0.0,0.9966666666666667,0.016762975056966146,6.655333333333333,1.0
7,node,46,0.0,0.015423830259930004,0.0,0.997,0.015967529296875,6.676,1.0
7,node,47,0.0,0.013724640011787415,0.0,0.997,0.015852144877115885,6.664,1.0
7,node,48,0.0,0.013531954451040789,0.0,0.997,0.014860430399576822,6.697666666666667,1.0
7,node,49,0.0,0.014873953028158709,0.0,0.997,0.016348223368326822,6.714666666666667,1.0
7,node,50,0.0,0.015511642802845348,0.0,1.0,0.011585366566975912,6.686333333333334,1.0
7,node,51,0.0,0.015971609137275,0.0,0.9963333333333333,0.017635181427001954,6.773333333333333,1.0
7,node,52,0.0,0.017060325904326004,0.0,0.996,0.01643475341796875,6.733666666666666,1.0
7,node,53,0.0,0.014043297279964794,0.0,0.996,0.015268805185953777,6.753,1.0
7,node,54,0.0,0.012843784960833464,0.0,0.9966666666666667,0.013500077565511068,6.731,1.0
7,node,55,0.0,0.011206827380440453,0.0,0.996,0.013267815907796224,6.778,1.0
7,node,56,0.0,0.01011311262845993,0.0,0.9963333333333333,0.012919029235839844,6.806333333333333,1.0
7,node,57,0.0,0.010149457237937233,0.0,0.9966666666666667,0.012421546936035156,6.828,1.0
7,node,58,0.0,0.009120705452832308,0.0,0.9976666666666667,0.011239590962727865,6.833666666666667,1.0
7,node,59,0.0,0.008487822657281702,0.0,0.997,0.011394547780354817,6.844333333333333,1.0
7,node,60,0.0,0.008082190697843378,0.0,0.997,0.010751299540201823,6.836333333333333,1.0
7,node,61,0.0,0.007862630215558138,0.0,0.997,0.010797000885009766,6.889333333333333,1.0
7,node,62,0.0,0.007584124803543091,0.0,0.997,0.010098562876383464,6.895666666666667,1.0
7,node,63,0.0,0.007101716643029993,0.0,0.9973333333333333,0.010036436716715495,6.905,1.0
7,node,64,0.0,0.0072027410973202095,0.0,0.9983333333333333,0.009121991475423178,6.933666666666666,1.0
7,node,65,0.0,0.008479223332621834,0.0,0.9983333333333333,0.008316037495930989,6.940333333333333,1.0
7,node,66,0.0,0.010058468038385565,0.0,0.9973333333333333,0.010187455495198568,6.992666666666667,1.0
7,node,67,0.0,0.008649642494591799,0.0,0.998,0.009402830759684245,6.894,1.0
7,node,68,0.0,0.008794454688375647,0.0,0.9983333333333333,0.008280527114868165,6.912333333333334,1.0
7,node,69,0.0,0.009628300639716062,0.0,0.9986666666666667,0.009359044392903646,7.067333333333333,1.0
7,node,70,0.0,0.008381859822706743,0.0,1.0,0.007888791402180989,6.873333333333333,1.0
7,node,71,0.0,0.009605431421236559,0.0,0.999,0.008100435256958008,6.951333333333333,1.0
7,node,72,0.0,0.006253001364794644,0.0,0.999,0.007339148203531901,6.978,1.0
7,node,73,0.0,0.005569065159017389,0.0,0.9983333333333333,0.007818251291910808,7.012666666666667,1.0
7,node,74,0.0,0.005316958847371015,0.0,0.9983333333333333,0.007004886627197266,7.009333333333333,1.0
7,node,75,0.0,0.004906770857897672,0.0,0.999,0.006859109242757161,6.989333333333334,1.0
7,node,76,0.0,0.004836188459938223,0.0,0.9983333333333333,0.006838625590006511,7.028,1.0
7,node,77,0.0,0.004625274037772959,0.0,0.9983333333333333,0.006609991073608399,7.009,1.0
7,node,78,0.0,0.004525209015065973,0.0,0.9986666666666667,0.006493117014567057,7.033,1.0
7,node,79,0.0,0.004434866661375219,0.0,0.9983333333333333,0.006320864995320638,7.025333333333333,1.0
7,node,80,0.0,0.00426393442533233,0.0,0.9983333333333333,0.006363784154256185,7.008333333333334,1.0
7,node,81,0.0,0.00418638370253823,0.0,0.9983333333333333,0.0061212183634440104,7.056,1.0
7,node,82,0.0,0.0040140006352554665,0.0,0.998,0.0063391952514648435,7.068333333333333,1.0
7,node,83,0.0,0.00394500114701011,0.0,0.9983333333333333,0.006145574569702148,7.067666666666667,1.0
7,node,84,0.0,0.0038003203543749723,0.0,0.9986666666666667,0.005856498082478841,7.054333333333333,1.0
7,node,85,0.0,0.003712001849304546,0.0,0.9986666666666667,0.005688987096150716,7.066333333333334,1.0
7,node,86,0.0,0.0035469467667016115,0.0,0.9986666666666667,0.005648356755574544,7.076666666666667,1.0
7,node,87,0.0,0.0035094950686801562,0.0,0.9983333333333333,0.005674036661783854,7.11,1.0
7,node,88,0.0,0.003483035686341199,0.0,0.9983333333333333,0.005652329126993815,7.0873333333333335,1.0
7,node,89,0.0,0.0033361075276678257,0.0,0.9983333333333333,0.00549203872680664,7.1033333333333335,1.0
7,node,90,0.0,0.0032893961126154118,0.0,0.998,0.005562596638997396,7.093666666666667,1.0
7,node,91,0.0,0.00321718000552871,0.0,0.9983333333333333,0.005192563374837239,7.09,1.0
7,node,92,0.0,0.0032064383002844725,0.0,0.9986666666666667,0.005042540232340495,7.116666666666666,1.0
7,node,93,0.0,0.0030677572570063853,0.0,0.9983333333333333,0.005201684315999349,7.121333333333333,1.0
7,node,94,0.0,0.003042531961744482,0.0,0.998,0.004851966857910156,7.122,1.0
7,node,95,0.0,0.0028886662965471096,0.0,0.998,0.005041657447814941,7.126666666666667,1.0
7,node,96,0.0,0.002867109396240928,0.0,0.9983333333333333,0.005097006479899089,7.149,1.0
7,node,97,0.0,0.002749077467755838,0.0,0.9983333333333333,0.004666714986165364,7.134666666666667,1.0
7,node,98,0.0,0.0027691398493268275,0.0,0.9983333333333333,0.004727826436360677,7.168333333333333,1.0
7,node,99,0.0,0.0027004134925928984,0.0,0.999,0.004038097063700358,7.151,1.0
8,node,0,0.0,0.5227505943991921,0.0,0.49433333333333335,0.47054268391927084,4.974,1.0
8,node,1,0.0,0.4540812318975275,0.0,0.6666666666666666,0.4325935465494792,5.105666666666667,1.0
8,node,2,0.0,0.4302056919444691,0.0,0.6666666666666666,0.42308980305989585,5.279333333333334,1.0
8,node,3,0.0,0.42356300354003906,0.0,0.6666666666666666,0.41943896484375,5.406,1.0
8,node,4,0.0,0.41910409927368164,0.0,0.6666666666666666,0.4170390625,5.503333333333333,1.0
8,node,5,0.0,0.4145857637578791,0.0,0.6666666666666666,0.414710205078125,5.560666666666667,1.0
8,node,6,0.0,0.41604982722889294,0.0,0.6666666666666666,0.41143363444010417,5.620333333333333,1.0
8,node,7,0.0,0.41128123890269885,0.0,0.6666666666666666,0.4056282958984375,5.694,1.0
8,node,8,0.0,0.40164540030739526,0.0,0.6666666666666666,0.39410917154947916,5.732333333333333,1.0
8,node,9,0.0,0.3883045803416859,0.0,0.6666666666666666,0.37269120279947915,5.830333333333333,1.0
8,node,10,0.0,0.3620048002763228,0.0,0.6666666666666666,0.34494331868489586,5.88,1.0
8,node,11,0.0,0.3332899050279097,0.0,0.6666666666666666,0.31287847900390625,5.911333333333333,1.0
8,node,12,0.0,0.3053799109025435,0.0,0.754,0.27758510335286457,5.9093333333333335,1.0
8,node,13,0.0,0.2703886032104492,0.0,0.8216666666666667,0.24895247395833334,5.921333333333333,1.0
8,node,14,0.0,0.25175545432350854,0.0,0.8296666666666667,0.239919677734375,5.959666666666666,1.0
8,node,15,0.0,0.240045504136519,0.0,0.831,0.23377311197916667,6.000333333333334,1.0
8,node,16,0.0,0.2341758988120339,0.0,0.8333333333333334,0.2305966796875,6.044333333333333,1.0
8,node,17,0.0,0.22796667705882678,0.0,0.8273333333333334,0.22706742350260417,6.043,1.0
8,node,18,0.0,0.22192391482266513,0.0,0.828,0.224278076171875,6.039666666666666,1.0
8,node,19,0.0,0.22071196816184305,0.0,0.835,0.22123795572916666,6.065333333333333,1.0
8,node,20,0.0,0.21264999563043768,0.0,0.8296666666666667,0.21910892740885415,6.084333333333333,1.0
8,node,21,0.0,0.20971842245622116,0.0,0.8333333333333334,0.21570979817708333,6.0696666666666665,1.0
8,node,22,0.0,0.2096156640486284,0.0,0.8386666666666667,0.21225164794921875,6.081,1.0
8,node,23,0.0,0.20333030007102273,0.0,0.8376666666666667,0.20976715087890624,6.086,1.0
8,node,24,0.0,0.1987919807434082,0.0,0.8403333333333334,0.20807000732421874,6.083333333333333,1.0
8,node,25,0.0,0.19760556654496628,0.0,0.8423333333333334,0.20234724934895834,6.092,1.0
8,node,26,0.0,0.19065226208079944,0.0,0.8573333333333333,0.19680039469401042,6.084333333333333,1.0
8,node,27,0.0,0.18523779782381924,0.0,0.8616666666666667,0.19182847086588542,6.070333333333333,1.0
8,node,28,0.0,0.17653671177950772,0.0,0.8726666666666667,0.18213936360677083,6.065333333333333,1.0
8,node,29,0.0,0.16486616568131882,0.0,0.8733333333333333,0.17263399251302083,6.067,1.0
8,node,30,0.0,0.15201840617439963,0.0,0.8983333333333333,0.15027035522460938,6.105,1.0
8,node,31,0.0,0.13028952208432285,0.0,0.9283333333333333,0.11877769978841146,6.149,1.0
8,node,32,0.0,0.10407729582353072,0.0,0.9626666666666667,0.08831551106770834,6.315,1.0
